unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_6696,WD_PM,R1,1.0,0.0,3.4694731668324613e-20,0.0,3.1497154126308883e-22,0.0,9.949326954192744e-33,0.4844991704584276,0.3329294975801519,44.84551095100676,13172.936073615338,0.0,0.0,0.3719992829584276,7.550569181724185e-06
plot_6696,WD_EVE,R4,0.0,0.0,4.128621907025135e-20,0.9999999999999644,1.587006182900276e-20,0.0,3.5604817247158166e-14,0.4844991704584276,0.3329294975801519,63.15924139545532,32879.857671386744,0.0,0.0,0.3719992829584276,7.223189892305745e-06
plot_6696,WE_PM,R2,0.0,0.9999999999967848,1.859021411332873e-18,0.0,7.8148663105868645e-19,0.0,3.215172586995121e-12,0.4844991704584276,0.3329294975801519,68.820415368807,30489.722123515177,0.0,0.0,0.3719992829584276,1.0539513546256073e-05
plot_10155,WD_AM,R2,0.0,0.9999999999905836,4.049374421941263e-18,0.0,2.467268329543535e-17,0.0,9.416429133181471e-12,0.4817594581496895,0.2907803738910799,58.99578375815185,114421.93377388638,0.0,0.0,0.3692595706496895,1.038249815694595e-05
plot_10155,WD_PM,R1,1.0,0.0,4.048360753473986e-20,0.0,9.740761310877484e-21,0.0,2.2030306815438907e-32,0.4817594581496895,0.2907803738910799,41.93069957664142,44960.68559458166,0.0,0.0,0.3692595706496895,7.301952246581993e-06
plot_10155,WD_EVE,R4,0.0,0.0,8.167757779436678e-20,0.9999999999998864,5.183430647047069e-19,0.0,1.1369719154206176e-13,0.4817594581496895,0.2907803738910799,59.14897453148805,112073.9033365797,0.0,0.0,0.3692595706496895,6.976719208596916e-06
plot_10155,WE_PM,R2,0.0,0.9999999999898534,3.6310295559228345e-18,0.0,2.6148999412205338e-17,0.0,1.0147088017619756e-11,0.4817594581496895,0.2907803738910799,64.35185684433843,103716.5291575193,0.0,0.0,0.3692595706496895,1.0187600368090707e-05
plot_19488,WD_AM,R2,0.0,0.9999999999943848,2.8621891331938414e-18,0.0,1.7399233864898613e-17,0.0,5.614388639521899e-12,0.4896573881947262,0.3070340712412667,57.40434795703779,117751.57843951687,0.0,0.0,0.3610860881947262,1.196868185520762e-05
plot_19488,WD_PM,R1,1.0,0.0,4.095122912937837e-20,0.0,9.474790868835412e-21,0.0,1.8737851412476872e-32,0.4896573881947262,0.3070340712412667,40.799601518082206,45492.50021100859,0.0,0.0,0.3610860881947262,8.38192220529558e-06
plot_19488,WD_EVE,R4,0.0,0.0,5.634202920955338e-20,0.999999999999936,3.461798044432489e-19,0.0,6.239113851226453e-14,0.4896573881947262,0.3070340712412667,57.221369633172365,113698.37613731482,0.0,0.0,0.3610860881947262,8.049359116100564e-06
plot_19488,WE_PM,R2,0.0,0.9999999999939888,2.60467475658218e-18,0.0,1.8287149211558272e-17,0.0,6.010695015458058e-12,0.4896573881947262,0.3070340712412667,62.59695428074356,104871.92181030643,0.0,0.0,0.3610860881947262,1.1718232933538925e-05
plot_6714,WD_AM,R2,0.0,0.9999999999957954,2.304069007985008e-18,0.0,4.751574828328932e-18,0.0,4.204519279264731e-12,0.4844991704584276,0.3122253037141205,65.4335301520336,62676.3028648491,0.0,0.0,0.3559276133155705,1.0950403524824878e-05
plot_6714,WD_PM,R1,1.0,0.0,3.7783401290832783e-20,0.0,2.4145629925906106e-21,0.0,1.4802868007888484e-32,0.4844991704584276,0.3122253037141205,46.506267401946616,24471.95256854064,0.0,0.0,0.3559276133155705,7.689071782421241e-06
plot_6714,WD_EVE,R4,0.0,0.0,4.641086455110567e-20,0.9999999999999504,9.848152080694704e-20,0.0,4.956155333153554e-14,0.4844991704584276,0.3122253037141205,65.4906053941778,61286.80583720255,0.0,0.0,0.3559276133155705,7.360619581596917e-06
plot_6714,WE_PM,R2,0.0,0.9999999999955324,2.083070594186118e-18,0.0,4.856540455015449e-18,0.0,4.468208133048561e-12,0.4844991704584276,0.3122253037141205,71.36623810863286,56322.55960058159,0.0,0.0,0.3559276133155705,1.0735680813315168e-05
plot_7085,WD_AM,R2,0.0,0.9999999999991704,9.917331269529185e-19,0.0,1.754622488034473e-17,0.0,8.29281764548135e-13,0.4844991704584276,0.3928789421273601,55.981370577938165,193356.81090912272,0.0,0.0,0.3559277418869991,1.1620384438747096e-05
plot_7085,WD_PM,R1,1.0,0.0,3.6558888237654384e-20,0.0,3.027877168687935e-20,0.0,7.692434319809957e-33,0.4844991704584276,0.3928789421273601,39.78823370183317,74964.54537401754,0.0,0.0,0.3559277418869991,8.145111837167976e-06
plot_7085,WD_EVE,R4,0.0,0.0,1.989378968511946e-20,0.9999999999999892,3.6213688501447377e-19,0.0,9.633914213545951e-15,0.4844991704584276,0.3928789421273601,55.92150197142422,187741.44616822907,0.0,0.0,0.3559277418869991,7.813724367775297e-06
plot_7085,WE_PM,R2,0.0,0.9999999999991118,9.025076087522633e-19,0.0,1.8794949477760854e-17,0.0,8.889054479332429e-13,0.4844991704584276,0.3928789421273601,61.04927112233732,171154.32139175004,0.0,0.0,0.3559277418869991,1.138217704027693e-05
plot_17014,WD_AM,R2,0.0,0.9999999999997068,1.4132517880067873e-18,0.0,3.0768094735825043e-24,0.0,2.930595740571627e-13,0.4896573881947262,0.3558502491467893,83.08495970417545,875.5387961224709,0.0,0.0,0.3771573881947262,1.371745045983651e-05
plot_17014,WD_PM,R1,1.0,0.0,2.692980181395689e-20,0.0,2.9966480535616507e-28,0.0,6.169914576249224e-34,0.4896573881947262,0.3558502491467893,59.051855281298096,332.84187737478345,0.0,0.0,0.3771573881947262,9.568393427078312e-06
plot_17014,WD_EVE,R4,0.0,0.0,2.742006215684269e-20,0.9999999999999964,5.474700124229278e-26,0.0,2.890929129742921e-15,0.4896573881947262,0.3558502491467893,82.41579379994468,842.2744122865536,0.0,0.0,0.3771573881947262,9.233261529209796e-06
plot_17014,WE_PM,R2,0.0,0.9999999999997228,1.312542984518415e-18,0.0,2.388610787978081e-24,0.0,2.7698660250012293e-13,0.4896573881947262,0.3558502491467893,90.57131493277542,766.2578905738317,0.0,0.0,0.3771573881947262,1.340532393122041e-05
plot_19589,WD_AM,R7,0.0,0.0,8.581193607883807e-12,0.0,1.3352464829496272e-11,0.0,0.9999999999780664,0.549231648768814,0.2290744202718829,122.27570589878592,54340.64878899026,35317.298219960605,1.1833333333333331,0.8725649821021474,1.5212852709982752e-05
plot_19589,WD_PM,R1,1.0,0.0,1.7231959909510569e-18,0.0,7.495200284552222e-20,0.0,3.6099738328272676e-26,0.549231648768814,0.2290744202718829,86.90631029806954,20407.73868275453,13263.481557840643,1.1833333333333331,0.8725649821021474,1.0579951875845655e-05
plot_19589,WD_EVE,R7,0.0,0.0,1.7837822231881486e-11,0.0,2.680329330119435e-11,0.0,0.9999999999553588,0.549231648768814,0.2290744202718829,120.73349936462095,52062.54940751755,33836.7064894018,1.1833333333333331,0.8725649821021474,1.02466172708471e-05
plot_19589,WE_PM,R7,0.0,0.0,7.996945090379924e-12,0.0,1.2727858546618136e-11,0.0,0.9999999999792752,0.549231648768814,0.2290744202718829,133.2577938071873,47336.71026649257,30765.26965523287,1.1833333333333331,0.8725649821021474,1.4847867466444226e-05
plot_6491,WD_AM,R2,0.0,0.999936290469523,7.149044707996092e-19,0.0,1.9056534236751807e-41,6.370953047737653e-05,3.5031488284321497e-22,0.4844991704584276,0.3497248009867109,88.47866934963632,0.0,0.0,0.0,0.3559277418869991,1.2813321727984183e-05
plot_6491,WD_PM,R1,0.9999999685622948,0.0,1.64214277477965e-20,0.0,2.0458577763326746e-43,3.143770531323281e-08,1.2704423158993529e-37,0.4844991704584276,0.3497248009867109,62.885383786904285,0.0,0.0,0.0,0.3559277418869991,8.955485234257787e-06
plot_6491,WD_EVE,R4,0.0,0.0,7.154709006946768e-21,0.9999995635730372,1.989129418363715e-43,4.3642696375614826e-07,1.7904368031000382e-24,0.4844991704584276,0.3497248009867109,88.0519807131429,0.0,0.0,0.0,0.3559277418869991,8.621011077982947e-06
plot_6491,WE_PM,R2,0.0,0.9999346789622646,6.29906385179481e-19,0.0,2.172622715522976e-41,6.532103773537087e-05,3.328011358963816e-22,0.4844991704584276,0.3497248009867109,96.46697342825716,0.0,0.0,0.0,0.3559277418869991,1.2533117713799362e-05
plot_10135,WD_AM,R2,0.0,0.9999999999997032,7.054381836898663e-19,0.0,1.6323884544733492e-16,0.0,2.964128511613256e-13,0.4844991704584276,0.4276813580139978,85.70936626585868,412603.9456755462,0.0,0.0,0.3344991704584277,1.2601183107051631e-05
plot_10135,WD_PM,R1,1.0,0.0,4.2138018917990165e-20,0.0,6.554056272467918e-19,0.0,5.1721829086720336e-33,0.4844991704584276,0.4276813580139978,60.91712761255516,158436.23535619857,0.0,0.0,0.3344991704584277,8.811522177661604e-06
plot_10135,WD_EVE,R4,0.0,0.0,1.45450456405955e-20,0.9999999999999964,3.4748326277678285e-18,0.0,3.390006637904825e-15,0.4844991704584276,0.4276813580139978,85.3712595193702,401290.4034968115,0.0,0.0,0.3344991704584277,8.477406453296112e-06
plot_10135,WE_PM,R2,0.0,0.9999999999996784,6.5270102871622695e-19,0.0,1.8021278494408896e-16,0.0,3.214665418629141e-13,0.4844991704584276,0.4276813580139978,93.45131228576032,362725.2627139894,0.0,0.0,0.3344991704584277,1.232845996550847e-05
plot_6716,WD_AM,R2,0.0,0.9999999999997566,5.238798695816072e-19,0.0,1.9583643597283158e-20,0.0,2.428484575832561e-13,0.4817594581496895,0.4231724925698469,61.63694685231692,14864.02509511932,0.0,0.0,0.3317594581496895,1.1701470101622574e-05
plot_6716,WD_PM,R1,1.0,0.0,2.679429080736318e-20,0.0,1.671194434939573e-23,0.0,2.117907219634964e-33,0.4817594581496895,0.4231724925698469,43.80788145608457,5758.031179393158,0.0,0.0,0.3317594581496895,8.200258593650624e-06
plot_6716,WD_EVE,R4,0.0,0.0,1.0393643826887892e-20,0.9999999999999964,3.8965506163660424e-22,0.0,2.7556050404890377e-15,0.4817594581496895,0.4231724925698469,61.58926884041351,14478.288820168922,0.0,0.0,0.3317594581496895,7.868576535620082e-06
plot_6716,WE_PM,R2,0.0,0.9999999999997548,4.783372069292332e-19,0.0,1.8054162661477918e-20,0.0,2.444235627456303e-13,0.4817594581496895,0.4231724925698469,67.21580600286772,13074.266858291789,0.0,0.0,0.3317594581496895,1.1460414579984634e-05
plot_10133,WD_AM,R7,0.0,0.0,4.925287563960865e-12,0.0,2.7153255844437787e-11,0.0,0.9999999999679214,0.4317150512896042,-0.0807442563637743,146.3423877596066,158015.2313699134,267753.8983329483,3.925,1.8892149387896044,1.6758064538107305e-05
plot_10133,WD_PM,R1,1.0,0.0,2.9296603019310084e-17,0.0,6.971048608462273e-18,0.0,1.7074641828556036e-24,0.4317150512896042,-0.0807442563637743,104.0114785427958,58673.462368764325,99421.10100228878,3.925,1.8892149387896044,1.1622639726211484e-05
plot_10133,WD_EVE,R7,0.0,0.0,1.0666787512438246e-11,0.0,5.7211626375859326e-11,0.0,0.9999999999321216,0.4317150512896042,-0.0807442563637743,143.98438180970237,150729.30557783257,255408.03131189308,3.925,1.8892149387896044,1.129458704361248e-05
plot_10133,WE_PM,R7,0.0,0.0,4.464332330777184e-12,0.0,2.5906129406738384e-11,0.0,0.9999999999696296,0.4317150512896042,-0.0807442563637743,159.4434120580811,135539.4876254435,229669.1646440412,3.925,1.8892149387896044,1.6338507294310144e-05
plot_10132,WD_AM,R7,0.0,0.0,3.016077166463622e-11,0.0,4.3902892744032295e-11,0.0,0.9999999999259364,0.4274403181497844,0.3027066884356768,137.211243524875,33108.48004499107,7075.949621943385,0.5,0.5149404306497845,1.6184853849865886e-05
plot_10132,WD_PM,R1,1.0,0.0,1.836218981872992e-19,0.0,6.1447865593920925e-21,0.0,8.064133896058534e-28,0.4274403181497844,0.3027066884356768,97.5216034821122,12343.899613873782,2638.140189081605,0.5,0.5149404306497845,1.1236130566785188e-05
plot_10132,WD_EVE,R7,0.0,0.0,6.515375700026593e-11,0.0,9.065945997648526e-11,0.0,0.9999999998441867,0.4274403181497844,0.3027066884356768,135.29703762778817,31733.447785560027,6782.077508724675,0.5,0.5149404306497845,1.0905735596266446e-05
plot_10132,WE_PM,R7,0.0,0.0,3.1127990525759716e-11,0.0,4.307474269341581e-11,0.0,0.9999999999257972,0.4274403181497844,0.3027066884356768,149.50948714409054,28296.860128109343,6047.609447899503,0.5,0.5149404306497845,1.5785527249003038e-05
plot_6567,WD_AM,R7,0.0,0.0,6.488099993174015e-12,0.0,4.1276960444211684e-13,0.0,0.9999999999930992,0.4240927678089463,0.1858673656724646,69.71166131689776,24086.55911432035,9079.942686031927,0.8888888888888888,0.6796483233645019,1.492037775121844e-05
plot_6567,WD_PM,R1,1.0,0.0,3.0088665012934445e-19,0.0,3.5102867424072423e-22,0.0,5.792751676963912e-27,0.4240927678089463,0.1858673656724646,49.54690897319449,9066.423933251506,3417.782062206137,0.8888888888888888,0.6796483233645019,1.0382309526685365e-05
plot_6567,WD_EVE,R7,0.0,0.0,1.3054915948636884e-11,0.0,7.898429700753667e-13,0.0,0.9999999999861552,0.4240927678089463,0.1858673656724646,69.01044984617859,23029.0177624514,8681.27989582169,0.8888888888888888,0.6796483233645019,1.0048355551059853e-05
plot_6567,WE_PM,R7,0.0,0.0,6.7969659513536e-12,0.0,4.0828864341735924e-13,0.0,0.9999999999927948,0.4240927678089463,0.1858673656724646,75.97666787983512,20431.7505515724,7702.184571198493,0.8888888888888888,0.6796483233645019,1.4565731103238166e-05
plot_10179,WD_AM,R2,0.0,0.9999999999988792,1.1783739545176858e-18,0.0,8.668892606965687e-18,0.0,1.1208272016367646e-12,0.4791231289021988,0.3819075517552741,74.06445854448657,90005.09734029128,0.0,0.0,0.3666232414021988,1.2880718984412024e-05
plot_10179,WD_PM,R1,1.0,0.0,3.5902255159573745e-20,0.0,9.184627507135596e-21,0.0,7.76881887295811e-33,0.4791231289021988,0.3819075517552741,52.64061874771451,34471.49235341091,0.0,0.0,0.3666232414021988,9.001210256785382e-06
plot_10179,WD_EVE,R4,0.0,0.0,2.3824876024520868e-20,0.9999999999999858,1.7769053802241996e-19,0.0,1.2558801892735238e-14,0.4791231289021988,0.3819075517552741,73.79796164223067,87498.1061245061,0.0,0.0,0.3666232414021988,8.666638845322356e-06
plot_10179,WE_PM,R2,0.0,0.9999999999988756,1.0967218543606693e-18,0.0,8.573409553257063e-18,0.0,1.1243769435984506e-12,0.4791231289021988,0.3819075517552741,80.75037020629607,77267.55889759691,0.0,0.0,0.3666232414021988,1.2598137382700451e-05
plot_6373,WD_AM,R7,0.0,0.0,3.4320547433726762e-12,0.0,3.574490782748415e-12,0.0,0.9999999999929934,0.3647247888140486,-0.4859005096371236,158.89781475431545,69998.12874166865,102120.21089073471,4.0,1.836153231671192,1.7523277514402668e-05
plot_6373,WD_PM,R1,1.0,0.0,1.3976770292105302e-17,0.0,4.483245787822626e-19,0.0,8.958452809371218e-25,0.3647247888140486,-0.4859005096371236,112.93513043510325,25856.025613091777,37721.33392522212,4.0,1.836153231671192,1.2138116669066633e-05
plot_6373,WD_EVE,R7,0.0,0.0,7.62737172567858e-12,0.0,7.617315941127422e-12,0.0,0.9999999999847552,0.3647247888140486,-0.4859005096371236,156.24292198872865,66879.42194995626,97570.33218681376,4.0,1.836153231671192,1.1813859507875534e-05
plot_6373,WE_PM,R7,0.0,0.0,3.434714534985199e-12,0.0,3.433613376870952e-12,0.0,0.9999999999931316,0.3647247888140486,-0.4859005096371236,173.10046564970537,58900.05495193835,85929.24041392628,4.0,1.836153231671192,1.7076748597641684e-05
plot_10131,WD_AM,R7,0.0,0.0,2.9890488734825055e-12,0.0,6.007416389143855e-11,0.0,0.9999999999369368,0.3647247888140486,0.1740158811321479,122.54021982622524,148246.50794106486,72092.23506830007,1.3333333333333333,0.748057822147382,1.523047271318644e-05
plot_10131,WD_PM,R1,1.0,0.0,7.294432173846212e-19,0.0,6.211323294603222e-19,0.0,5.697326777496137e-26,0.3647247888140486,0.1740158811321479,87.09431108929154,55666.69776638778,27070.69944909501,1.3333333333333333,0.748057822147382,1.0591855736911276e-05
plot_10131,WD_EVE,R7,0.0,0.0,5.957234063504075e-12,0.0,1.193683638566026e-10,0.0,0.9999999998746744,0.3647247888140486,0.1740158811321479,121.2735064808826,143193.41141780638,69634.9156518968,1.3333333333333333,0.748057822147382,1.0258562451924668e-05
plot_10131,WE_PM,R7,0.0,0.0,2.88143255037217e-12,0.0,6.027256994502413e-11,0.0,0.999999999936846,0.3647247888140486,0.1740158811321479,133.54565174187422,125594.98692660242,61076.80677721101,1.3333333333333333,0.748057822147382,1.4864864674746075e-05
plot_10180,WD_AM,R7,0.0,0.0,1.1660219906238524e-11,0.0,5.1865830560257456e-11,0.0,0.999999999936474,0.4396936236572871,0.3032253708973629,76.22503546000647,100348.14992721268,35297.9533350407,0.8,0.579693623657287,1.4255354901613245e-05
plot_10180,WD_PM,R1,1.0,0.0,3.4625964117925242e-19,0.0,5.231832177911765e-20,0.0,5.6996052986440416e-27,0.4396936236572871,0.3032253708973629,54.17622851142705,37975.356581168046,13358.017715881108,0.8,0.579693623657287,9.932556209942598e-06
plot_10180,WD_EVE,R7,0.0,0.0,2.2189250226333078e-11,0.0,9.817452303431674e-11,0.0,0.9999999998796364,0.4396936236572871,0.3032253708973629,75.66118381735433,96786.80627341436,34045.233258058724,0.8,0.579693623657287,9.59767211847473e-06
plot_10180,WE_PM,R7,0.0,0.0,1.1607196002771806e-11,0.0,5.3152598835779975e-11,0.0,0.9999999999352402,0.4396936236572871,0.3032253708973629,83.08522815417531,84669.33598981862,29782.85372321576,0.8,0.579693623657287,1.3924217647476645e-05
plot_16315,WD_AM,R7,0.0,0.0,5.1907383849980755e-12,0.0,1.8862253653457318e-10,0.0,0.9999999998061868,0.3638154869508085,-0.5565943773081292,221.232403181656,254318.65577677463,370100.26236840925,4.0,1.8352441869508087,2.319086362102481e-05
plot_16315,WD_PM,R1,1.0,0.0,2.6387272746491297e-17,0.0,4.9936186247648313e-17,0.0,1.6906505017626973e-24,0.3638154869508085,-0.5565943773081292,157.23885409263065,90932.9829145352,132331.30983576472,4.0,1.8352441869508087,1.5940707376043093e-05
plot_16315,WD_EVE,R7,0.0,0.0,1.5145861565529668e-11,0.0,5.12731566577074e-10,0.0,0.9999999994721226,0.3638154869508085,-0.5565943773081292,214.4173354936275,235867.1313198331,343248.4609472615,4.0,1.8352441869508087,1.5665337434612702e-05
plot_16315,WE_PM,R7,0.0,0.0,5.099828882766493e-12,0.0,1.875487641753851e-10,0.0,0.9999999998073514,0.3638154869508085,-0.5565943773081292,240.7894151417223,210732.0901985695,306670.39204701706,4.0,1.8352441869508087,2.254663944237348e-05
plot_10134,WD_AM,R7,0.0,0.0,5.4366739743789186e-12,0.0,4.2418759478081616e-10,0.0,0.9999999995703758,0.4240927678089463,0.0308683594357173,167.3038771036266,439091.4944629994,609190.7961524747,3.271428571428572,1.6040927678089465,1.80221080903606e-05
plot_10134,WD_PM,R1,1.0,0.0,2.2405316462065215e-17,0.0,1.1648294986606846e-16,0.0,1.5858258602845371e-24,0.4240927678089463,0.0308683594357173,118.90966035128184,161661.71132633372,224287.7119510216,3.271428571428572,1.6040927678089465,1.2473854599723035e-05
plot_10134,WD_EVE,R7,0.0,0.0,1.217912598395356e-11,0.0,9.3734164129172e-10,0.0,0.9999999990504792,0.4240927678089463,0.0308683594357173,164.1759353662289,417543.5139858545,579295.360809543,3.271428571428572,1.6040927678089465,1.2152467566828996e-05
plot_10134,WE_PM,R7,0.0,0.0,4.8685867055897886e-12,0.0,4.1828775867775454e-10,0.0,0.9999999995768436,0.4240927678089463,0.0308683594357173,182.24271425234323,371786.4251602729,515812.4700617595,3.271428571428572,1.6040927678089465,1.7558023170726226e-05
plot_10634,WD_AM,R7,0.0,0.0,1.5021918741186476e-11,0.0,2.172960950059849e-08,0.0,0.9999999782553683,0.5701962157857694,0.1023982984854393,336.32747790325186,624119.4158691971,406709.1761451897,1.1428571428571428,0.8987676443571979,2.656673808397977e-05
plot_10634,WD_PM,R1,0.9999999999999982,0.0,1.232773471576139e-17,0.0,1.4481615808116954e-15,0.0,3.319787450565527e-25,0.5701962157857694,0.1023982984854393,239.0415981783127,219694.11123363383,143164.2866923839,1.1428571428571428,0.8987676443571979,1.819500357960433e-05
plot_10634,WD_EVE,R7,0.0,0.0,5.069868457908684e-11,0.0,6.967325626682887e-08,0.0,0.9999999302760452,0.5701962157857694,0.1023982984854393,323.8709193721122,574116.6041408097,374124.7029724186,1.1428571428571428,0.8987676443571979,1.796342926774208e-05
plot_10634,WE_PM,R7,0.0,0.0,1.5002165091434344e-11,0.0,2.2802839111579856e-08,0.0,0.9999999771821586,0.5701962157857694,0.1023982984854393,365.8770664723385,510601.9548994778,332735.2028074267,1.1428571428571428,0.8987676443571979,2.580709019759677e-05
plot_10633,WD_AM,R6,0.0,0.0,8.185274265976872e-15,0.0,9.421901829446723e-38,0.9999999999999916,5.319920807058481e-17,0.5701962157857694,-0.030821505500935,208.19113189590507,0.0,0.0,2.2071428571428573,1.3244820586429125,2.490752639735439e-05
plot_10633,WD_PM,R1,0.9999956456501876,0.0,1.6614419011994321e-18,0.0,1.045304678051056e-41,4.354349812179548e-06,1.7825542633789683e-34,0.5701962157857694,-0.030821505500935,147.96989293055876,0.0,0.0,2.2071428571428573,1.3244820586429125,1.708791496322329e-05
plot_10633,WD_EVE,R6,0.0,0.0,1.2864393827022512e-14,0.0,1.462140982409512e-37,0.9999999999999872,2.350581891995176e-17,0.5701962157857694,-0.030821505500935,201.2363924123976,0.0,0.0,2.2071428571428573,1.3244820586429125,1.6833602322043888e-05
plot_10633,WE_PM,R6,0.0,0.0,7.058048624535454e-15,0.0,1.0060415548895177e-37,0.9999999999999928,4.7538987104398004e-17,0.5701962157857694,-0.030821505500935,226.53727641577308,0.0,0.0,2.2071428571428573,1.3244820586429125,2.420436232774424e-05
plot_12046,WD_AM,R7,0.0,0.0,7.390471788171507e-12,0.0,4.037563434167368e-11,0.0,0.999999999952234,0.5530796152878299,-0.0547115710797458,161.05429421297808,149849.42169519718,290075.311757992,3.5,1.77307961528783,2.2006204540307986e-05
plot_12046,WD_PM,R1,1.0,0.0,5.733188211676419e-17,0.0,1.2389754439220497e-17,0.0,2.22537999534856e-24,0.5530796152878299,-0.0547115710797458,114.46782796981284,53905.07607067822,104348.2955733117,3.5,1.77307961528783,1.5147886822301733e-05
plot_12046,WD_EVE,R7,0.0,0.0,1.9522506210317288e-11,0.0,9.919499225388524e-11,0.0,0.9999999998812824,0.5530796152878299,-0.0547115710797458,156.84232543812192,140192.4793443198,271381.6088970121,3.5,1.77307961528783,1.4859553387500832e-05
plot_12046,WE_PM,R7,0.0,0.0,7.959758045271036e-12,0.0,4.1385334553506026e-11,0.0,0.9999999999506548,0.5530796152878299,-0.0547115710797458,175.3232802487099,121588.35576171117,235368.1435985845,3.5,1.77307961528783,2.140293461792405e-05
plot_10353,WD_AM,R7,0.0,0.0,1.0185026339768054e-11,0.0,8.677788835980254e-09,0.0,0.999999991312026,0.5104431283049569,0.0971384536974559,332.74013063254955,575956.7886367359,625785.4937010234,2.128571428571429,1.2333003997335283,3.0262645822128946e-05
plot_10353,WD_PM,R1,0.9999999999999982,0.0,2.0787062737309442e-17,0.0,1.337740163044951e-15,0.0,8.669043782620484e-25,0.5104431283049569,0.0971384536974559,236.4919247762009,199741.27747598305,217021.8259491988,2.128571428571429,1.2333003997335283,2.065555750444017e-05
plot_10353,WD_EVE,R7,0.0,0.0,3.8171849711283946e-11,0.0,3.04174869878701e-08,0.0,0.9999999695443412,0.5104431283049569,0.0971384536974559,319.0946047316799,526359.2545030821,571897.045823456,2.128571428571429,1.2333003997335283,2.0482277664618604e-05
plot_10353,WE_PM,R7,0.0,0.0,1.1517572344430928e-11,0.0,9.786002284101349e-09,0.0,0.99999999020248,0.5104431283049569,0.0971384536974559,361.7880602264383,453914.13534815697,493184.3619016283,2.128571428571429,1.2333003997335283,2.937898902120849e-05
plot_10352,WD_AM,R3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5719580832913906,0.0953819073457245,296.12498062937766,49101.662468066526,59778.99742852523,2.128571428571429,1.294815354719962,51117.04127258633
plot_10352,WD_PM,R3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5719580832913906,0.0953819073457245,210.4680505781652,17228.835654893537,20975.30858512538,2.128571428571429,1.294815354719962,34983.173406758826
plot_10352,WD_EVE,R3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5719580832913906,0.0953819073457245,285.3353882200929,45262.12503983377,55104.53863197585,2.128571428571429,1.294815354719962,34570.53123475446
plot_10352,WE_PM,R3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5719580832913906,0.0953819073457245,322.107859503136,39270.0162586994,47809.42401845674,2.128571428571429,1.294815354719962,49648.03676281296
plot_12044,WD_AM,R7,0.0,0.0,3.473681481717854e-12,0.0,5.487444357941266e-11,0.0,0.9999999999416518,0.4487371847268207,0.0830328301489311,191.1793542457503,136892.42912197651,165857.5527874513,2.7,1.4001657561553922,2.080226720087639e-05
plot_12044,WD_PM,R1,1.0,0.0,9.214122552671766e-18,0.0,5.842392390839314e-18,0.0,7.01751060439045e-25,0.4487371847268207,0.0830328301489311,135.87893163682566,49566.03041403929,60053.7265544159,2.7,1.4001657561553922,1.4341142309171748e-05
plot_12044,WD_EVE,R7,0.0,0.0,8.623917006267731e-12,0.0,1.2938853374462988e-10,0.0,0.9999999998619876,0.4487371847268207,0.0830328301489311,186.8081336457361,129548.23103937558,156959.39290396267,2.7,1.4001657561553922,1.4041035460377266e-05
plot_12044,WE_PM,R7,0.0,0.0,3.864440021788283e-12,0.0,5.709686134841745e-11,0.0,0.9999999999390384,0.4487371847268207,0.0830328301489311,208.1564353514126,110867.29765489972,134325.7533754114,2.7,1.4001657561553922,2.0240836141515603e-05
plot_12045,WD_AM,R3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.555821363626824,-0.0202444375177368,181.07619938518687,206603.0905199093,407662.1608331372,3.55,1.825821213626824,14140.266051970351
plot_12045,WD_PM,R3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.555821363626824,-0.0202444375177368,128.69820914704212,73593.25856149688,145211.70391224386,3.55,1.825821213626824,9711.028846059684
plot_12045,WD_EVE,R3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.555821363626824,-0.0202444375177368,175.76816394874737,192418.12152796835,379672.86456436495,3.55,1.825821213626824,9553.943827812926
plot_12045,WE_PM,R3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.555821363626824,-0.0202444375177368,197.0604981328338,164544.17961955606,324672.9545401454,3.55,1.825821213626824,13744.435418784213
plot_17096,WD_AM,R3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5363410672704346,-0.0392985072964806,371.4836855218842,200888.51579524865,344783.23508479114,3.2,1.591341067270435,17709.031764109837
plot_17096,WD_PM,R3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5363410672704346,-0.0392985072964806,264.02854277004747,69090.12938662489,118578.7959458394,3.2,1.591341067270435,12064.339263466409
plot_17096,WD_EVE,R3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5363410672704346,-0.0392985072964806,355.5195228492313,183435.50108842872,314828.7757729755,3.2,1.591341067270435,11992.401017607652
plot_17096,WE_PM,R3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5363410672704346,-0.0392985072964806,403.7900534457889,154028.13201786162,264357.1606916202,3.2,1.591341067270435,17187.209501957335
