unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_1502,WD_AM,R4,0.0,0.0,0.0,0.9999999999879904,3.565262413880158e-13,0.0,1.165284207304311e-11,0.3183590830930946,-0.4765557128905152,27.053313173089663,625986.9095439675,1414949.1917099515,7.1,3.008359083093094,8.357557751016213e-06
plot_1502,WD_PM,R3,0.0,0.0,1.0,6.344130338026396e-24,3.547804170191093e-20,0.0,8.592456351396779e-17,0.3183590830930946,-0.4765557128905152,15.54709065972692,198804.88807819324,449368.5273692921,7.1,3.008359083093094,6.173748675438861e-06
plot_1502,WD_EVE,R4,0.0,0.0,0.0,0.99999999996518,7.997695648708076e-13,0.0,3.4020270093806337e-11,0.3183590830930946,-0.4765557128905152,28.095219938446057,455987.9328158587,1030692.0913686838,7.1,3.008359083093094,5.585247503727921e-06
plot_1502,WE_PM,R4,0.0,0.0,0.0,0.9999999999747848,6.331878142306312e-13,0.0,2.458193017859891e-11,0.3183590830930946,-0.4765557128905152,29.23023087003936,445355.2993998335,1006658.6238498294,7.1,3.008359083093094,8.537429917269388e-06
plot_5784,WD_AM,R4,0.0,0.0,0.0,0.9999999999987936,5.831645168298787e-15,0.0,1.200641602663961e-12,0.3185167860010142,-0.0757986090892182,26.15194461603533,141230.5624900806,121457.62309353084,2.7,1.2699453574295858,8.264458299704623e-06
plot_5784,WD_PM,R3,0.0,0.0,1.0,1.1091289159083767e-24,8.741755810931961e-23,0.0,2.717615716298068e-18,0.3185167860010142,-0.0757986090892182,14.92656871588258,44837.09796622623,38559.69451210047,2.7,1.2699453574295858,6.125344055288039e-06
plot_5784,WD_EVE,R4,0.0,0.0,0.0,0.999999999995686,1.3215315561558564e-14,0.0,4.300899139218134e-12,0.3185167860010142,-0.0757986090892182,27.24340192464475,102159.20671392216,87856.43989391564,2.7,1.2699453574295858,5.5226500937058594e-06
plot_5784,WE_PM,R4,0.0,0.0,0.0,0.999999999997056,9.910147689536111e-15,0.0,2.93393555946938e-12,0.3185167860010142,-0.0757986090892182,28.28649069591062,100761.60975049468,86654.51304304326,2.7,1.2699453574295858,8.473352174543151e-06
plot_5786,WD_AM,R4,0.0,0.0,0.0,0.999999999998352,1.2037872294471512e-15,0.0,1.6469024250033465e-12,0.3185167860010142,-0.106970076147795,14.229574407523485,185285.89031119668,239017.49840669823,4.05,1.7585169660010145,8.40158936023131e-06
plot_5786,WD_PM,R3,0.0,0.0,1.0,2.6004108573083567e-24,3.800880545645965e-23,0.0,8.1541465460334e-18,0.3185167860010142,-0.106970076147795,8.09299426401779,57514.10961771144,74192.79784783104,4.05,1.7585169660010145,6.196678971972209e-06
plot_5786,WD_EVE,R4,0.0,0.0,0.0,0.9999999999935308,2.8749582839609787e-15,0.0,6.466444681287079e-12,0.3185167860010142,-0.106970076147795,14.742282566930871,130388.59974890958,168200.37877894106,4.05,1.7585169660010145,5.614933348783733e-06
plot_5786,WE_PM,R4,0.0,0.0,0.0,0.9999999999954844,2.240278346104204e-15,0.0,4.513445325074266e-12,0.3185167860010142,-0.106970076147795,15.356821208411484,128410.78652648264,165649.01359972422,4.05,1.7585169660010145,8.568137896389149e-06
plot_5785,WD_AM,R2,0.0,0.9999999999967047,0.0,3.294988443294673e-12,2.700442552450785e-19,0.0,2.4813406326227938e-18,0.3185167860010142,0.477813128707447,35.83126294140481,113539.21730487896,0.0,0.0,0.0935167860010141,8.344710045288162e-06
plot_5785,WD_PM,R3,0.0,3.102818277059639e-18,1.0,5.732615439144017e-33,5.8258100542600485e-24,0.0,8.33376576827048e-21,0.3185167860010142,0.477813128707447,20.382648070480485,35495.65127647763,0.0,0.0,0.0935167860010141,6.167062405327895e-06
plot_5785,WD_EVE,R2,0.0,0.999999999997101,0.0,2.8981984203507185e-12,5.276865900689512e-19,0.0,7.940498248694101e-18,0.3185167860010142,0.477813128707447,37.20492164427996,81766.0399815433,0.0,0.0,0.0935167860010141,5.576595185998633e-06
plot_5785,WE_PM,R2,0.0,0.999999999997284,0.0,2.7156047278206303e-12,3.7424181368428403e-19,0.0,5.118151250836296e-18,0.3185167860010142,0.477813128707447,38.70363998430498,80665.41138339703,0.0,0.0,0.0935167860010141,8.528517752035903e-06
plot_2226,WD_AM,R6,1.0082714909703028e-13,1.4409867638558299e-09,0.0,5.103374904463782e-21,5.2839627605745775e-47,0.9999999985589128,2.635357234505309e-19,0.3133634326186619,0.3734679551502281,10.051890858802752,0.0,0.0,0.0,0.1633635826186619,8.259850238766298e-06
plot_2226,WD_PM,R3,8.263806312120063e-17,1.078094098197102e-22,0.9999999999976232,1.6787950329986674e-36,1.3183770301612244e-49,2.375692097874775e-12,4.2760218739193065e-21,0.3133634326186619,0.3734679551502281,5.698952362106472,0.0,0.0,0.0,0.1633635826186619,6.122951087983387e-06
plot_2226,WD_EVE,R6,2.5803465632823205e-13,1.488906891961325e-09,0.0,5.2703877635151666e-21,1.2011710430900624e-46,0.9999999985108357,5.139867784771225e-19,0.3133634326186619,0.3734679551502281,10.469106404950672,0.0,0.0,0.0,0.1633635826186619,5.519557956319754e-06
plot_2226,WE_PM,R6,1.8423367926282481e-13,1.470468469083599e-09,0.0,4.9619646875933765e-21,8.08402023050532e-47,0.9999999985293472,3.0142950403801227e-19,0.3133634326186619,0.3734679551502281,10.870123189244929,0.0,0.0,0.0,0.1633635826186619,8.47021142292939e-06
plot_2225,WD_AM,R4,0.0,0.0,0.0,0.9999999999974304,6.784528774505387e-13,0.0,1.891112568675729e-12,0.2999848200660716,0.1324804184206559,31.4267868311919,431924.8960561319,129570.91222545538,1.0,0.5874849325660717,8.20083534883186e-06
plot_2225,WD_PM,R3,0.0,0.0,1.0,1.0784508508799801e-25,1.3781113580992065e-21,0.0,3.4292830785593427e-19,0.2999848200660716,0.1324804184206559,17.795860001823826,136362.66805689113,40906.73044077593,1.0,0.5874849325660717,6.092329577983247e-06
plot_2225,WD_EVE,R4,0.0,0.0,0.0,0.999999999991544,1.7516950170404934e-12,0.0,6.704483078728567e-12,0.2999848200660716,0.1324804184206559,32.8026087853027,310509.416503917,93148.11143874844,1.0,0.5874849325660717,5.4800110089347535e-06
plot_2225,WE_PM,R4,0.0,0.0,0.0,0.9999999999944704,1.251382373166947e-12,0.0,4.2782095665896726e-12,0.2999848200660716,0.1324804184206559,34.01377431623299,309279.32502324984,92779.10266725568,1.0,0.5874849325660717,8.430253860834005e-06
plot_2330,WD_AM,R4,0.0,0.0,0.0,0.9999999999955111,2.084661033128085e-12,0.0,2.40411538521161e-12,0.3133634326186619,0.1768003037516315,33.58527325246342,584505.6268536551,194937.43394822735,1.0642857142857145,0.6105062897615191,8.307838828300411e-06
plot_2330,WD_PM,R3,0.0,0.0,1.0,1.0642812871344034e-25,4.189373067453718e-21,0.0,3.8781366850887684e-19,0.3133634326186619,0.1768003037516315,18.973322574971387,181422.71648663044,60505.96809853337,1.0642857142857145,0.6105062897615191,6.147885025442231e-06
plot_2330,WD_EVE,R4,0.0,0.0,0.0,0.9999999999860354,5.432999099388887e-12,0.0,8.531644686254962e-12,0.3133634326186619,0.1768003037516315,34.906040106278326,416235.930756373,138818.10632939334,1.0642857142857145,0.6105062897615191,5.5517886112294e-06
plot_2330,WE_PM,R4,0.0,0.0,0.0,0.999999999990457,3.981537361881361e-12,0.0,5.561541401320756e-12,0.3133634326186619,0.1768003037516315,36.28697798222714,413919.181894202,138045.4515292589,1.0642857142857145,0.6105062897615191,8.503063431580817e-06
plot_2331,WD_AM,R2,0.0,0.9999999999811084,0.0,1.8891101903064577e-11,2.584943521057415e-19,0.0,3.0825552092525066e-18,0.3086983439440711,0.3438356185488767,9.81925834357488,868777.7315474914,0.0,0.0,0.180127043944071,8.231328049263646e-06
plot_2331,WD_PM,R3,0.0,4.551228581432705e-18,1.0,4.8040538280023615e-32,1.4682959737556793e-23,0.0,1.246099577258998e-20,0.3086983439440711,0.3438356185488767,5.536410184554848,271289.6752469826,0.0,0.0,0.180127043944071,6.108145733178109e-06
plot_2331,WD_EVE,R2,0.0,0.9999999999841336,0.0,1.586560022680103e-11,7.028094674521533e-19,0.0,1.0714705338501972e-17,0.3086983439440711,0.3438356185488767,10.234503403118095,603706.1642855376,0.0,0.0,0.180127043944071,5.5004321779693e-06
plot_2331,WE_PM,R2,0.0,0.9999999999848868,0.0,1.511410459521531e-11,4.782480489331825e-19,0.0,6.3736949867807e-18,0.3086983439440711,0.3438356185488767,10.620880835993288,603144.5470724752,0.0,0.0,0.180127043944071,8.450837764820578e-06
plot_5738,WD_AM,R4,0.0,0.0,0.0,0.999999999998672,1.7907218001749647e-15,0.0,1.3262444114322404e-12,0.3281161706962813,0.007594961271279,14.2806341349982,205871.7523241636,215677.02435093283,3.1928571428571426,1.4766877278391384,8.367926313671318e-06
plot_5738,WD_PM,R3,0.0,0.0,1.0,1.8837494882307085e-24,4.057172641901399e-23,0.0,4.7666079878172086e-18,0.3281161706962813,0.007594961271279,8.047705592444798,63177.34594297814,66186.36032162292,3.1928571428571426,1.4766877278391384,6.179146203436912e-06
plot_5738,WD_EVE,R4,0.0,0.0,0.0,0.9999999999943504,4.566439363906992e-15,0.0,5.645055749492027e-12,0.3281161706962813,0.007594961271279,14.8041250334741,142830.3510030815,149633.08342971842,3.1928571428571426,1.4766877278391384,5.592233399778135e-06
plot_5738,WE_PM,R4,0.0,0.0,0.0,0.999999999996316,3.3982579247667623e-15,0.0,3.680622849804628e-12,0.3281161706962813,0.007594961271279,15.413206189880892,142103.02228656533,148871.11345796537,3.1928571428571426,1.4766877278391384,8.544638244082915e-06
plot_15660,WD_AM,R4,0.0,0.0,0.0,0.9999999999970436,5.999304981572767e-14,0.0,2.8965775613562455e-12,0.3086983439440711,0.2272665228164834,10.956170474855034,558240.1042670297,183406.0111489232,1.0642857142857145,0.6058413296583568,8.269323006250626e-06
plot_15660,WD_PM,R3,0.0,0.0,1.0,6.628817991031334e-26,7.063253168581317e-23,0.0,3.2717682136865263e-19,0.3086983439440711,0.2272665228164834,6.174349255754609,173368.3411592386,56958.9960815712,1.0642857142857145,0.6058413296583568,6.127870599377426e-06
plot_15660,WD_EVE,R4,0.0,0.0,0.0,0.999999999987794,1.7664528040230894e-13,0.0,1.2029431077625387e-11,0.3086983439440711,0.2272665228164834,11.402227283512794,387557.6036699796,127329.42982101752,1.0642857142857145,0.6058413296583568,5.5259150949667295e-06
plot_15660,WE_PM,R4,0.0,0.0,0.0,0.9999999999922846,1.275315295159223e-13,0.0,7.5879281399193e-12,0.3086983439440711,0.2272665228164834,11.843390677985036,386863.2585080335,127101.30741358084,1.0642857142857145,0.6058413296583568,8.476671064133693e-06
plot_18633,WD_AM,R6,4.904540044854015e-12,0.0,0.0,2.2259819237369273e-19,7.009850799426138e-46,0.9999999999950956,1.4283652133533009e-18,0.3392468094597204,0.3488301348350187,17.547397035438376,0.0,0.0,1.0642857142857145,0.6363897951740063,8.48210974065673e-06
plot_18633,WD_PM,R3,3.875811354129645e-15,0.0,0.9999999999977972,6.785426963408036e-35,1.6353751385423198e-48,2.197084601980438e-12,2.063997192538319e-20,0.3392468094597204,0.3488301348350187,9.977741535165716,0.0,0.0,1.0642857142857145,0.6363897951740063,6.238670202882226e-06
plot_18633,WD_EVE,R6,1.1768778765960256e-11,0.0,0.0,2.2932721378688003e-19,1.5210031048555796e-45,0.9999999999882316,2.747687386838633e-18,0.3392468094597204,0.3488301348350187,18.121690619517608,0.0,0.0,1.0642857142857145,0.6363897951740063,5.669346453855685e-06
plot_18633,WE_PM,R6,8.750638794679052e-12,0.0,0.0,2.1542706338128054e-19,1.0596876661573386e-45,0.9999999999912496,1.6483018475915037e-18,0.3392468094597204,0.3488301348350187,18.913791737400565,0.0,0.0,1.0642857142857145,0.6363897951740063,8.624934444437438e-06
plot_18632,WD_AM,R2,0.0,0.9999999999972786,0.0,2.7209012264222447e-12,7.270538138446563e-18,0.0,1.6906323084008594e-18,0.3392468094597204,0.4743487767979781,57.95643715820675,314540.50721208105,0.0,0.0,0.2492467194597205,8.534206679950152e-06
plot_18632,WD_PM,R3,0.0,8.741319021889534e-18,1.0,1.330105797428499e-32,6.157007676027995e-22,0.0,1.3112996149984555e-20,0.3392468094597204,0.4743487767979781,32.89760455281199,95798.04244066884,0.0,0.0,0.2492467194597205,6.265877534352274e-06
plot_18632,WD_EVE,R2,0.0,0.999999999997609,0.0,2.390268304315317e-12,1.49693383071109e-17,0.0,5.183042362234581e-18,0.3392468094597204,0.4743487767979781,59.71890226371379,225046.06115786263,0.0,0.0,0.2492467194597205,5.70463589494392e-06
plot_18632,WE_PM,R2,0.0,0.999999999997776,0.0,2.2233337870257587e-12,1.1028231399740519e-17,0.0,3.4652728404106043e-18,0.3392468094597204,0.4743487767979781,62.41263574462432,221097.19404032905,0.0,0.0,0.2492467194597205,8.662109683811146e-06
plot_18383,WD_AM,R2,0.0,0.9999999999889422,0.0,1.1057127193002526e-11,1.211955253149551e-18,0.0,2.416581121300617e-18,0.3356007618649603,0.383204497866947,17.733871461516912,733684.9224068405,0.0,0.0,0.2456007618649603,8.470592823427463e-06
plot_18383,WD_PM,R3,0.0,6.546465052686878e-18,1.0,4.047694025333855e-32,9.039428529172456e-23,0.0,1.3797568715720455e-20,0.3356007618649603,0.383204497866947,10.043631375924006,224283.9631500166,0.0,0.0,0.2456007618649603,6.232659617505283e-06
plot_18383,WD_EVE,R2,0.0,0.9999999999905764,0.0,9.423360319130658e-12,2.972242084384681e-18,0.0,7.983702033716649e-18,0.3356007618649603,0.383204497866947,18.31632070825051,512562.230289469,0.0,0.0,0.2456007618649603,5.661553894767747e-06
plot_18383,WE_PM,R2,0.0,0.9999999999911946,0.0,8.804705974330925e-12,2.185515803914308e-18,0.0,5.174595166230856e-18,0.3356007618649603,0.383204497866947,19.11413527051283,505742.3383179239,0.0,0.0,0.2456007618649603,8.616761020787942e-06
plot_18382,WD_AM,R2,0.0,0.9999999999904254,0.0,9.573912606963488e-12,2.228137556706756e-18,0.0,2.423579999896418e-18,0.3356007618649603,0.3902700087943024,18.497317923622543,968207.8229203632,0.0,0.0,0.2456010318649603,8.48329869159988e-06
plot_18382,WD_PM,R3,0.0,6.972527924316903e-18,1.0,3.73133708698593e-32,1.9266083317194092e-22,0.0,1.4063208976880166e-20,0.3356007618649603,0.3902700087943024,10.465738382230542,295045.3804213083,0.0,0.0,0.2456010318649603,6.239290791335564e-06
plot_18382,WD_EVE,R2,0.0,0.9999999999918536,0.0,8.14718044144835e-12,5.619350062214409e-18,0.0,7.94273471548214e-18,0.3356007618649603,0.3902700087943024,19.09332786939094,675242.9508953246,0.0,0.0,0.2456010318649603,5.670151102919076e-06
plot_18382,WE_PM,R2,0.0,0.999999999992383,0.0,7.616671814557535e-12,4.135436530536529e-18,0.0,5.136839063210628e-18,0.3356007618649603,0.3902700087943024,19.93196553428036,666655.7844933472,0.0,0.0,0.2456010318649603,8.625779161193615e-06
plot_18457,WD_AM,R2,0.0,0.9999999999905818,0.0,9.417937210566243e-12,1.8821082190058638e-18,0.0,2.3288256147131713e-18,0.3356007618649603,0.3915901676142016,19.08233713806995,839230.2764108885,0.0,0.0,0.2456007618649603,8.493443562403477e-06
plot_18457,WD_PM,R3,0.0,6.994389561994235e-18,1.0,3.683389786768862e-32,1.5490512695301677e-22,0.0,1.3829623242786882e-20,0.3356007618649603,0.3915901676142016,10.790897733319447,255203.50713115724,0.0,0.0,0.2456007618649603,6.244586679917857e-06
plot_18457,WD_EVE,R2,0.0,0.9999999999919904,0.0,8.009728613563177e-12,4.6740759788510896e-18,0.0,7.704533123286988e-18,0.3356007618649603,0.3915901676142016,19.68807733025884,584709.9488046474,0.0,0.0,0.2456007618649603,5.677018255584168e-06
plot_18457,WE_PM,R2,0.0,0.9999999999925108,0.0,7.489482687967828e-12,3.4401035846846466e-18,0.0,4.982893585486001e-18,0.3356007618649603,0.3915901676142016,20.55845483093396,577413.7351437905,0.0,0.0,0.2456007618649603,8.632993876033742e-06
plot_5739,WD_AM,R2,0.0,0.9999999999875052,0.0,1.2494445590820332e-11,7.763184498557265e-17,0.0,2.8731268556388546e-18,0.3304383313684612,0.3619075889861248,53.508327845367845,1002918.1995168498,0.0,0.0,0.2179384438684611,8.41780616293197e-06
plot_5739,WD_PM,R3,0.0,6.944983250821579e-18,1.0,4.845153809717234e-32,7.607175666552856e-21,0.0,1.4851377594842087e-20,0.3304383313684612,0.3619075889861248,30.24713591419332,307530.31452945335,0.0,0.0,0.2179384438684611,6.205129984231479e-06
plot_5739,WD_EVE,R2,0.0,0.9999999999890772,0.0,1.0923054893882463e-11,1.8387870711615463e-16,0.0,8.53096853059958e-18,0.3304383313684612,0.3619075889861248,55.37370494818187,716516.8836560115,0.0,0.0,0.2179384438684611,5.6258791456131644e-06
plot_5739,WE_PM,R2,0.0,0.9999999999897308,0.0,1.0268947578285398e-11,1.3092932847858312e-16,0.0,5.4336471817272986e-18,0.3304383313684612,0.3619075889861248,57.7152040507142,709456.1907258116,0.0,0.0,0.2179384438684611,8.579510809131074e-06
plot_18381,WD_AM,R2,0.0,0.9999999999911502,0.0,8.849752505324946e-12,1.0339078878235524e-16,0.0,2.703224982165321e-18,0.3356007618649603,0.3945353845282858,62.36760340991935,947353.8417787942,0.0,0.0,0.2606007618649603,8.514342004426412e-06
plot_18381,WD_PM,R3,0.0,7.872151164551691e-18,1.0,3.8891454683007576e-32,1.1246852647585659e-20,0.0,1.5750074105000758e-20,0.3356007618649603,0.3945353845282858,35.24268676959501,287024.3797204227,0.0,0.0,0.2606007618649603,6.255499805834248e-06
plot_18381,WD_EVE,R2,0.0,0.9999999999922728,0.0,7.726158808466599e-12,2.395831574434065e-16,0.0,8.074497638747164e-18,0.3356007618649603,0.3945353845282858,64.28787418402452,674087.3442047908,0.0,0.0,0.2606007618649603,5.69117235764568e-06
plot_18381,WE_PM,R2,0.0,0.9999999999927685,0.0,7.2316403139316374e-12,1.741414117469215e-16,0.0,5.254143686627039e-18,0.3356007618649603,0.3945353845282858,67.16704716793815,665695.3847131316,0.0,0.0,0.2606007618649603,8.647895832092215e-06
plot_16371,WD_AM,R2,0.0,0.999999999991072,0.0,8.928078384820203e-12,2.534817885864313e-18,0.0,2.4522690804104153e-18,0.3356007618649603,0.3972599930651525,18.396428411712417,1056334.5433934152,0.0,0.0,0.2537826618649603,8.472716903261984e-06
plot_16371,WD_PM,R3,0.0,7.056854167114276e-18,1.0,3.5220758533455347e-32,2.25627598366614e-22,0.0,1.4217695652800202e-20,0.3356007618649603,0.3972599930651525,10.386349104538963,321143.2827562652,0.0,0.0,0.2537826618649603,6.2337680454530105e-06
plot_16371,WD_EVE,R2,0.0,0.9999999999924308,0.0,7.56862651150122e-12,6.517818448540466e-18,0.0,8.12396925277651e-18,0.3356007618649603,0.3972599930651525,18.993466020835584,734254.8210093878,0.0,0.0,0.2537826618649603,5.662990844374145e-06
plot_16371,WE_PM,R2,0.0,0.9999999999929016,0.0,7.098954222568462e-12,4.751635937059772e-18,0.0,5.184741389622975e-18,0.3356007618649603,0.3972599930651525,19.82430182166591,726741.8516324299,0.0,0.0,0.2537826618649603,8.618267222686625e-06
plot_19588,WD_AM,R2,0.0,0.9999999999892726,0.0,1.0727652204194226e-11,4.2674570105945576e-18,0.0,2.641270179760784e-18,0.3356007618649603,0.3886833580198411,21.521288805301303,1015356.6839757533,0.0,0.0,0.2606007618649603,8.535332091272557e-06
plot_19588,WD_PM,R3,0.0,6.6764404004619266e-18,1.0,4.0042358546533007e-32,3.5281748346432426e-22,0.0,1.4381086098673302e-20,0.3356007618649603,0.3886833580198411,12.151920584316626,306475.7042980934,0.0,0.0,0.2606007618649603,6.266465601319508e-06
plot_19588,WD_EVE,R2,0.0,0.9999999999908926,0.0,9.107222642495624e-12,1.07418388385099e-17,0.0,8.713285222344117e-18,0.3356007618649603,0.3886833580198411,22.16300035368728,705299.506612672,0.0,0.0,0.2606007618649603,5.705398934005092e-06
plot_19588,WE_PM,R2,0.0,0.999999999991486,0.0,8.514571057945946e-12,7.948003259319208e-18,0.0,5.647044476002669e-18,0.3356007618649603,0.3886833580198411,23.16866128097737,696716.9758491359,0.0,0.0,0.2606007618649603,8.662916374243798e-06
plot_5766,WD_AM,R2,0.0,0.9999999999906136,0.0,9.386476070003798e-12,2.131603264634764e-18,0.0,2.2961298620633212e-18,0.3304383313684612,0.3892956368446573,19.116555938765128,915084.056549589,0.0,0.0,0.2404383313684611,8.484752211029185e-06
plot_5766,WD_PM,R3,0.0,7.034490990471539e-18,1.0,3.692648591401332e-32,1.7911426385394537e-22,0.0,1.353197486614434e-20,0.3304383313684612,0.3892956368446573,10.784523664863242,277442.95987424627,0.0,0.0,0.2404383313684611,6.240049496212257e-06
plot_5766,WD_EVE,R2,0.0,0.9999999999920508,0.0,7.949650057246654e-12,5.397972255783599e-18,0.0,7.690388761610437e-18,0.3304383313684612,0.3892956368446573,19.72574690418131,635172.9930789645,0.0,0.0,0.2404383313684611,5.671134850960851e-06
plot_5766,WE_PM,R2,0.0,0.9999999999925412,0.0,7.459310479509522e-12,3.934563483823285e-18,0.0,4.904056297794607e-18,0.3304383313684612,0.3892956368446573,20.59551380252804,628952.6715784424,0.0,0.0,0.2404383313684611,8.626812082898165e-06
plot_1292,WD_AM,R6,5.901878326231167e-15,0.0,0.0,2.774819661540768e-18,7.48991092688715e-48,0.9999999999999948,3.3916345631376873e-18,0.2744764657681983,0.1849017817235188,4.662023257707816,0.0,0.0,1.7,0.8644765557681984,7.992941862456653e-06
plot_1292,WD_PM,R3,4.486206819357307e-18,0.0,0.999999999998126,7.17577837654842e-34,1.660766669309983e-50,1.873844988402213e-12,4.476105572144486e-20,0.2744764657681983,0.1849017817235188,2.646524898491718,0.0,0.0,1.7,0.8644765557681984,5.984855972280984e-06
plot_1292,WD_EVE,R6,1.6145436659613623e-14,0.0,0.0,2.874401156817092e-18,1.7875882314124226e-47,0.999999999999984,6.7216331257443095e-18,0.2744764657681983,0.1849017817235188,4.904285811711845,0.0,0.0,1.7,0.8644765557681984,5.341552549967928e-06
plot_1292,WE_PM,R6,1.0860564376089732e-14,0.0,0.0,2.7174911647283135e-18,1.1455634663316164e-47,0.9999999999999892,3.8316768943743165e-18,0.2744764657681983,0.1849017817235188,5.061756676089922,0.0,0.0,1.7,0.8644765557681984,8.293667697428184e-06
plot_2510,WD_AM,R4,0.0,0.0,0.0,0.9999999999984712,2.197519751746189e-16,0.0,1.5285494108546322e-12,0.2699566334954414,0.0085761892597758,3.5375824234747686,699452.0541727492,509818.6489570555,2.7,1.1699564534954416,7.902584172784324e-06
plot_2510,WD_PM,R3,0.0,0.0,1.0,1.7014041517380513e-24,8.765355935778209e-24,0.0,3.9050232433510345e-18,0.2699566334954414,0.0085761892597758,2.004364354356805,229452.38713727452,167243.9237434927,2.7,1.1699564534954416,5.938359305230953e-06
plot_2510,WD_EVE,R4,0.0,0.0,0.0,0.9999999999937343,6.975677101553017e-16,0.0,6.264981313065052e-12,0.2699566334954414,0.0085761892597758,3.7332874249987,489381.87195934734,356702.083149175,2.7,1.1699564534954416,5.281834888230473e-06
plot_2510,WE_PM,R4,0.0,0.0,0.0,0.9999999999964464,4.469251303714272e-16,0.0,3.553181968541315e-12,0.2699566334954414,0.0085761892597758,3.845766912290374,493136.22863503423,359438.5695697708,2.7,1.1699564534954416,8.236512744517767e-06
plot_1277,WD_AM,R4,0.0,0.0,0.0,0.9999999999987516,2.995746918937731e-16,0.0,1.2481311291151734e-12,0.2836765843465284,-0.0798472054672559,5.516349109109451,395425.282221895,277627.9112267988,2.475,1.1611766968465285,8.044010313995082e-06
plot_1277,WD_PM,R3,0.0,0.0,1.0,1.3351225286514e-24,7.202717335556242e-24,0.0,2.918605424714739e-18,0.2836765843465284,-0.0798472054672559,3.12471615880092,127361.23685686637,89420.26660801997,2.475,1.1611766968465285,6.0111954865006525e-06
plot_1277,WD_EVE,R4,0.0,0.0,0.0,0.9999999999947968,8.807623514654283e-16,0.0,5.202276675370076e-12,0.2836765843465284,-0.0798472054672559,5.791755621485138,276761.9897223532,194314.46740543077,2.475,1.1611766968465285,5.375433390467969e-06
plot_1277,WE_PM,R4,0.0,0.0,0.0,0.9999999999968824,5.983729181451726e-16,0.0,3.1169611083531868e-12,0.2836765843465284,-0.0798472054672559,5.984517686326794,277295.3063484174,194688.9087666021,2.475,1.1611766968465285,8.326586412197334e-06
plot_1463,WD_AM,R6,4.081204670938959e-15,0.0,0.0,5.050270499509593e-18,5.774635002468378e-48,0.9999999999999964,4.959276629760207e-18,0.2710778204246453,0.1399225110453876,4.131179225987522,0.0,0.0,1.95,0.9385779329246454,7.950183873275347e-06
plot_1463,WD_PM,R3,3.0925670315257787e-18,0.0,0.9999999999982024,1.2517525256341016e-33,1.2613301663042342e-50,1.7976818543523557e-12,6.299071121380356e-20,0.2710778204246453,0.1399225110453876,2.339270918717236,0.0,0.0,1.95,0.9385779329246454,5.9628357907703616e-06
plot_1463,WD_EVE,R6,1.1262393499477256e-14,0.0,0.0,5.230621310421125e-18,1.3877276883474563e-47,0.9999999999999892,9.863831755539697e-18,0.2710778204246453,0.1399225110453876,4.352210994851176,0.0,0.0,1.95,0.9385779329246454,5.313256031948182e-06
plot_1463,WE_PM,R6,7.494013962152328e-15,0.0,0.0,4.949199615522489e-18,8.815112735107892e-48,0.9999999999999928,5.59541821675125e-18,0.2710778204246453,0.1399225110453876,4.487921627933359,0.0,0.0,1.95,0.9385779329246454,8.266443559139014e-06
plot_5787,WD_AM,R4,0.0,0.0,0.0,0.9999999999980732,2.1339679235648197e-15,0.0,1.924644822952076e-12,0.2967586672308126,-0.3819642656343816,6.950721119132268,693150.12380379,705251.3380487502,3.4285714285714284,1.5396159386593842,8.120132231816004e-06
plot_5787,WD_PM,R3,0.0,0.0,1.0,3.050216838646189e-24,1.1350899857850354e-22,0.0,8.246427429274376e-18,0.2967586672308126,-0.3819642656343816,3.931153906761271,220572.4391807273,224423.25627127575,3.4285714285714284,1.5396159386593842,6.050532396522112e-06
plot_5787,WD_EVE,R4,0.0,0.0,0.0,0.99999999999252,6.2452515080311586e-15,0.0,7.473704007281123e-12,0.2967586672308126,-0.3819642656343816,7.27667037448454,484005.7579270265,492455.66967244697,3.4285714285714284,1.5396159386593842,5.426097880189324e-06
plot_5787,WE_PM,R4,0.0,0.0,0.0,0.9999999999954278,4.3409680458260206e-15,0.0,4.567917025695783e-12,0.2967586672308126,-0.3819642656343816,7.531733697677816,484157.81697261473,492610.3834085926,3.4285714285714284,1.5396159386593842,8.376434940174978e-06
plot_2509,WD_AM,R4,0.0,0.0,0.0,0.999999999997594,2.9710514972307586e-17,0.0,2.4059442177715604e-12,0.2710778204246453,0.2392601959872163,3.6950119156008494,120252.49426644707,44007.0084626071,1.35,0.6310776404246454,7.908674355772474e-06
plot_2509,WD_PM,R3,0.0,0.0,1.0,3.634647850046118e-26,1.9962807033133584e-26,0.0,2.3595498344505725e-19,0.2710778204246453,0.2392601959872163,2.088482455253976,39256.95057527938,14366.279607927425,1.35,0.6310776404246454,5.941488720914477e-06
plot_2509,WD_EVE,R4,0.0,0.0,0.0,0.999999999987873,8.927641893531394e-17,0.0,1.2126899994737268e-11,0.2710778204246453,0.2392601959872163,3.8983131144843375,83831.10240395066,30678.41590666856,1.35,0.6310776404246454,5.285850282363949e-06
plot_2509,WE_PM,R4,0.0,0.0,0.0,0.9999999999932396,5.685782620657163e-17,0.0,6.760174965383473e-12,0.2710778204246453,0.2392601959872163,4.016365020117071,84638.68453266416,30973.95467107705,1.35,0.6310776404246454,8.240319639387303e-06
