unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_18095,WD_EVE,高阻隔低流残余楔型区,0.0,0.0014030009826419,4.981152175903543e-10,0.0,0.0,0.0,0.998596998519243,0.4278243883455214,-0.5226239313703953,80.29013086601904,20787.761634287617,35574.04562504638,4.0,1.8992529597740928,5.849903222945584e-06
plot_18095,WE_PM,高阻隔低流残余楔型区,0.0,0.0014268742255564,3.1803144510248366e-10,0.0,0.0,0.0,0.9985731254564124,0.4278243883455214,-0.5226239313703953,98.76516398154388,17472.93661097295,29901.39367275828,4.0,1.8992529597740928,8.817774363617535e-06
plot_16081,WD_AM,高阻隔低流残余楔型区,0.0,0.0010187570187291,2.2531401953744408e-09,0.0,0.0,0.0,0.9989812407281308,0.4040632977887135,-0.4985723954089613,151.40863758972108,2110.443718347558,3411.0113945319567,4.0,1.875491869217285,8.735762553575296e-06
plot_16081,WD_PM,高阻隔低流残余楔型区,0.0,0.0009693581082875,5.401597838312009e-09,0.0,0.0,0.0,0.9990306364901146,0.4040632977887135,-0.4985723954089613,129.11257543043243,1371.9090220394153,2217.35233484534,4.0,1.875491869217285,6.506277700751339e-06
plot_16081,WD_EVE,高阻隔低流残余楔型区,0.0,0.0010484487729151,2.1051198396641303e-09,0.0,0.0,0.0,0.9989515491219652,0.4040632977887135,-0.4985723954089613,135.33955191515977,2222.136975905346,3591.5359784902125,4.0,1.875491869217285,5.841746158107224e-06
plot_16081,WE_PM,高阻隔低流残余楔型区,0.0,0.0009781697371312,2.8647882176988633e-09,0.0,0.0,0.0,0.9990218273980808,0.4040632977887135,-0.4985723954089613,166.44315705521757,1859.7042015456443,3005.7528503522376,4.0,1.875491869217285,8.80892628105801e-06
plot_16095,WD_AM,高阻隔低流残余楔型区,0.0,0.0007138227619794,2.194441394464476e-09,0.0,0.0,0.0,0.9992861750435792,0.3833390572160065,-0.5515848435918262,94.68114033476432,2674.641570335667,4101.178311852855,4.0,1.8708388322160063,8.727633087221794e-06
plot_16095,WD_PM,高阻隔低流残余楔型区,0.0,0.0007040306812224,4.607904601976247e-09,0.0,0.0,0.0,0.9992959647108728,0.3833390572160065,-0.5515848435918262,80.7386293669518,1740.1668260330964,2668.29564196039,4.0,1.8708388322160063,6.500116322769108e-06
plot_16095,WD_EVE,高阻隔低流残余楔型区,0.0,0.0007275277380076,2.2048298191234675e-09,0.0,0.0,0.0,0.9992724700571622,0.3833390572160065,-0.5515848435918262,84.64625128947867,2794.4048994396085,4284.818158523875,4.0,1.8708388322160063,5.8361990067656925e-06
plot_16095,WE_PM,高阻隔低流残余楔型区,0.0,0.0006954382510261,2.6108203428954115e-09,0.0,0.0,0.0,0.9993045591381536,0.3833390572160065,-0.5515848435918262,104.08320134786588,2324.783150890984,3564.720725176827,4.0,1.8708388322160063,8.802916245347898e-06
plot_19608,WD_AM,枢纽换乘压力腔,0.0,3.1594322355948863e-23,7.920935975245842e-11,0.9930960547669208,0.0069039451538701,0.0,2.4539291925846416e-17,0.4052335146041026,-0.5786620533534096,88.72143730535346,0.0,0.0,4.0,1.892733402104103,8.731430007603052e-06
plot_19608,WD_PM,枢纽换乘压力腔,0.0,1.1061875677297893e-22,1.1004492576800712e-10,0.9928041132301048,0.0071958866598506,0.0,7.535550506652171e-17,0.4052335146041026,-0.5786620533534096,75.65653749176523,0.0,0.0,4.0,1.892733402104103,6.502993653973142e-06
plot_19608,WD_EVE,枢纽换乘压力腔,0.0,7.648354397968266e-23,9.986116401100143e-11,0.9928892450840828,0.007110754816056,0.0,5.416563397262351e-17,0.4052335146041026,-0.5786620533534096,79.31220973940204,0.0,0.0,4.0,1.892733402104103,5.838789668697877e-06
plot_19608,WE_PM,枢纽换乘压力腔,0.0,1.4854775592045225e-23,6.506422240448279e-11,0.9932751746368392,0.0067248252980962,0.0,1.2473747372375033e-17,0.4052335146041026,-0.5786620533534096,97.53149036757829,0.0,0.0,4.0,1.892733402104103,8.80572237513963e-06
plot_16099,WD_AM,高阻隔低流残余楔型区,0.0,0.002728087108808,1.933105997002812e-09,0.0,0.0,0.0,0.997271910958086,0.4091175189353223,-0.464232690455536,98.17045064695893,3074.6818300156847,5031.624807246133,4.0,1.8291176989353224,8.964449326065663e-06
plot_16099,WD_PM,高阻隔低流残余楔型区,0.0,0.0026391654640394,4.062035316547712e-09,0.0,0.0,0.0,0.9973608304739252,0.4091175189353223,-0.464232690455536,83.71411245731673,1951.7310849581304,3193.94951642806,4.0,1.8291176989353224,6.680806576139767e-06
plot_16099,WD_EVE,高阻隔低流残余楔型区,0.0,0.0027871142013382,2.049231016340612e-09,0.0,0.0,0.0,0.9972128837494308,0.4091175189353223,-0.464232690455536,87.35132429184658,3170.973911713701,5189.203917475772,4.0,1.8291176989353224,5.998332350914573e-06
plot_16099,WE_PM,高阻隔低流残余楔型区,0.0,0.0026296211344222,2.2947844397179766e-09,0.0,0.0,0.0,0.9973703765707932,0.4091175189353223,-0.464232690455536,107.9031752757324,2593.921458750755,4244.874846068803,4.0,1.8291176989353224,8.980846121524618e-06
plot_17121,WD_AM,高阻隔低流残余楔型区,0.0,0.0492709565456628,3.3240842189940985e-10,0.0,0.0,0.0,0.9507290431219284,0.4492973091907339,0.0065786365680292,109.81225584215518,7916.300946321735,7647.061334941794,2.15,1.129297309190734,8.789779691808862e-06
plot_17121,WD_PM,高阻隔低流残余楔型区,0.0,0.0487982207865684,6.305408700356728e-10,0.0,0.0,0.0,0.9512017785828908,0.4492973091907339,0.0065786365680292,93.64157416187422,5116.839205616826,4942.811486287378,2.15,1.129297309190734,6.547294563305955e-06
plot_17121,WD_EVE,高阻隔低流残余楔型区,0.0,0.050031150538184,3.9115395242623427e-10,0.0,0.0,0.0,0.9499688490706618,0.4492973091907339,0.0065786365680292,98.05233465358538,8264.59704826032,7983.511612957444,2.15,1.129297309190734,5.87863941772838e-06
plot_17121,WE_PM,高阻隔低流残余楔型区,0.0,0.0481632163883178,3.323700492594138e-10,0.0,0.0,0.0,0.951836783279312,0.4492973091907339,0.0065786365680292,120.71274272258826,6697.906808236948,6470.105738224988,2.15,1.129297309190734,8.849042019605355e-06
plot_17133,WD_AM,低阻隔穿行—区域车流活跃区,0.0,0.999999150355972,8.496440280676293e-07,0.0,0.0,0.0,1.3661509680178803e-225,0.4492973091907339,0.1843552647011336,91.27860912011296,3707.760681145144,3359.5385759427936,2.0166666666666666,0.9559639758574006,8.804564527384914e-06
plot_17133,WD_PM,低阻隔穿行—区域车流活跃区,0.0,0.9999983296354144,1.670364585693753e-06,0.0,0.0,0.0,1.7998945324325382e-225,0.4492973091907339,0.1843552647011336,77.8371464984744,2392.863865983522,2168.133047429702,2.0166666666666666,0.9559639758574006,6.558544141749428e-06
plot_17133,WD_EVE,低阻隔穿行—区域车流活跃区,0.0,0.9999990667404612,9.33259538986512e-07,0.0,0.0,0.0,1.2764117379890135e-225,0.4492973091907339,0.1843552647011336,81.47945429587745,3855.094103996594,3493.0348719988456,2.0166666666666666,0.9559639758574006,5.888747678589097e-06
plot_17133,WE_PM,低阻隔穿行—区域车流活跃区,0.0,0.9999990184670984,9.815329015876658e-07,0.0,0.0,0.0,1.6471169259447006e-225,0.4492973091907339,0.1843552647011336,100.33849647456248,3027.9644843351102,2743.586861859361,2.0166666666666666,0.9559639758574006,8.860076295711556e-06
plot_17175,WD_AM,站前离站廊道高压型,0.9999999998802548,9.272986416056194e-131,1.1974504099407889e-10,0.0,0.0,0.0,0.0,0.4127115148564351,0.4238818459989383,117.13731412845463,2715.2662184867368,0.0,0.0,0.2841400862850065,8.961972333103215e-06
plot_17175,WD_PM,站前离站廊道高压型,0.9999999996699208,1.0247381109711695e-110,3.3007941939802186e-10,0.0,0.0,0.0,0.0,0.4127115148564351,0.4238818459989383,98.27612350287004,1668.2802102238177,0.0,0.0,0.2841400862850065,6.678904179982616e-06
plot_17175,WD_EVE,站前离站廊道高压型,0.999999999869698,1.1964610851409565e-130,1.3030180294833228e-10,0.0,0.0,0.0,0.0,0.4127115148564351,0.4238818459989383,104.059568962189,2719.392699769133,0.0,0.0,0.2841400862850065,5.996630925416222e-06
plot_17175,WE_PM,站前离站廊道高压型,0.9999999998209308,7.628643661612784e-121,1.7906900758521148e-10,0.0,0.0,0.0,0.0,0.4127115148564351,0.4238818459989383,128.53633105616177,2131.7689900103705,0.0,0.0,0.2841400862850065,8.978955429140442e-06
plot_17413,WD_AM,低阻隔穿行—区域车流活跃区,0.0,0.9999999447632406,5.5236759455453e-08,0.0,0.0,0.0,0.0,0.3603473956400196,0.2309010116012521,76.92565256415445,4042.333718014818,1550.2858550826936,1.0642857142857145,0.6574903813543054,8.551752993027687e-06
plot_17413,WD_PM,低阻隔穿行—区域车流活跃区,0.0,0.9999998950849294,1.0491507058062037e-07,0.0,0.0,0.0,0.0,0.3603473956400196,0.2309010116012521,65.59777088898991,2680.124815712139,1027.8615971605464,1.0642857142857145,0.6574903813543054,6.367588963109414e-06
plot_17413,WD_EVE,低阻隔穿行—区域车流活跃区,0.0,0.999999942805411,5.71945890793184e-08,0.0,0.0,0.0,0.0,0.3603473956400196,0.2309010116012521,69.01227164553771,4250.210626807016,1630.0092658101794,1.0642857142857145,0.6574903813543054,5.716535808696115e-06
plot_17413,WE_PM,低阻隔穿行—区域车流活跃区,0.0,0.9999999360144702,6.398552971201146e-08,0.0,0.0,0.0,0.0,0.3603473956400196,0.2309010116012521,84.57135392693836,3430.48111346345,1315.632680852111,1.0642857142857145,0.6574903813543054,8.674704025981275e-06
plot_17414,WD_AM,高通透低交通负荷背景型,5.803517294235637e-212,4.918494546987283e-20,4.2910816957970165e-09,0.0,0.9999999957089184,3.142456923575413e-206,0.0,0.3845480704903827,0.2574478727395093,75.08380961068734,0.0,0.0,0.975,0.6620481829903827,8.522134586369944e-06
plot_17414,WD_PM,高通透低交通负荷背景型,1.5017381264110274e-211,1.4994604687294005e-19,5.863870050689341e-09,0.0,0.9999999941361296,3.7093398141374907e-206,0.0,0.3845480704903827,0.2574478727395093,64.02715318153172,0.0,0.0,0.975,0.6620481829903827,6.345422472542971e-06
plot_17414,WD_EVE,高通透低交通负荷背景型,1.1079916799361621e-211,1.049045070326372e-19,5.302261342442824e-09,0.0,0.9999999946977388,3.520830096650329e-206,0.0,0.3845480704903827,0.2574478727395093,67.39916106516517,0.0,0.0,0.975,0.6620481829903827,5.696452772638647e-06
plot_17414,WE_PM,高通透低交通负荷背景型,3.2645129813440653e-212,2.51321068578817e-20,3.5646176186660743e-09,0.0,0.9999999964353824,2.831424309933729e-206,0.0,0.3845480704903827,0.2574478727395093,82.54737175538692,0.0,0.0,0.975,0.6620481829903827,8.653466020847866e-06
plot_17422,WD_AM,低阻隔穿行—区域车流活跃区,0.0,0.9999999699468284,3.0053171518693764e-08,0.0,0.0,0.0,8.109515811957079e-156,0.3828385449761198,0.1506573190151726,95.45438660850868,8380.164765909432,6256.08766699978,1.95,1.0503386574761198,8.500990484147891e-06
plot_17422,WD_PM,低阻隔穿行—区域车流活跃区,0.0,0.999999950254034,4.9745966082456384e-08,0.0,0.0,0.0,9.170979907665884e-156,0.3828385449761198,0.1506573190151726,81.39800930348916,5587.035485533535,4170.918445222634,1.95,1.0503386574761198,6.329626015464169e-06
plot_17422,WD_EVE,低阻隔穿行—区域车流活跃区,0.0,0.9999999661724318,3.382756809479052e-08,0.0,0.0,0.0,7.774530222753846e-156,0.3828385449761198,0.1506573190151726,85.72045872057838,8871.765696771989,6623.0850479064175,1.95,1.0503386574761198,5.682128435579031e-06
plot_17422,WE_PM,低阻隔穿行—区域车流活跃区,0.0,0.9999999698373224,3.0162677857996065e-08,0.0,0.0,0.0,8.805886705987778e-156,0.3828385449761198,0.1506573190151726,104.9436411523792,7118.955703307812,5314.550754247434,1.95,1.0503386574761198,8.638369187453315e-06
plot_17442,WD_AM,低可达阻隔—瓶颈淤积袋,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3818967429650469,0.0380379594756014,72.53272537609476,0.0,0.0,2.925,1.4393968554650467,10543.667203907538
plot_17442,WD_PM,低可达阻隔—瓶颈淤积袋,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3818967429650469,0.0380379594756014,61.85173531296368,0.0,0.0,2.925,1.4393968554650467,7850.516049440044
plot_17442,WD_EVE,低可达阻隔—瓶颈淤积袋,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3818967429650469,0.0380379594756014,65.16263101348771,0.0,0.0,2.925,1.4393968554650467,7047.249800074369
plot_17442,WE_PM,低可达阻隔—瓶颈淤积袋,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3818967429650469,0.0380379594756014,79.7438684451252,0.0,0.0,2.925,1.4393968554650467,10721.880935171426
plot_19348,WD_AM,高阻隔低流残余楔型区,0.0,1.4184493134680284e-05,8.424792921915971e-10,0.0,0.0,0.0,0.9999858146643864,0.3774256033670565,-0.224310597348108,77.8188227125067,16703.3729455073,30733.36798458742,4.875,2.214925603367057,8.565953088174633e-06
plot_19348,WD_PM,高阻隔低流残余楔型区,0.0,1.5359804857220723e-05,1.2211729859009823e-09,0.0,0.0,0.0,0.9999846389739698,0.3774256033670565,-0.224310597348108,66.35941500643997,11057.506887278045,20345.257767248204,4.875,2.214925603367057,6.378232287599109e-06
plot_19348,WD_EVE,高阻隔低流残余楔型区,0.0,1.4036761109853342e-05,1.035142418754583e-09,0.0,0.0,0.0,0.9999859622037472,0.3774256033670565,-0.224310597348108,69.79403753495357,17552.576455307913,32295.85982654352,4.875,2.214925603367057,5.726171532550227e-06
plot_19348,WE_PM,高阻隔低流残余楔型区,0.0,1.4674884772280044e-05,7.415818156941653e-10,0.0,0.0,0.0,0.9999853243736458,0.3774256033670565,-0.224310597348108,85.55281774877368,13906.67949633331,25587.59238621238,4.875,2.214925603367057,8.684923322937684e-06
plot_17443,WD_AM,低可达阻隔—瓶颈淤积袋,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3776325518974546,0.0981925225679873,69.73962895459456,16221.443739970597,13039.0862007561,2.128571428571429,1.1004896947545977,361.118719829546
plot_17443,WD_PM,低可达阻隔—瓶颈淤积袋,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3776325518974546,0.0981925225679873,59.46994337462914,10895.468652560556,8757.972301091278,2.128571428571429,1.1004896947545977,268.87956329526247
plot_17443,WD_EVE,低可达阻隔—瓶颈淤积袋,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3776325518974546,0.0981925225679873,62.71085914744749,17138.459774375522,13776.200067545802,2.128571428571429,1.1004896947545977,241.35148969823925
plot_17443,WE_PM,低可达阻隔—瓶颈淤积袋,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3776325518974546,0.0981925225679873,76.6742195828369,13655.402359452157,10976.456308396851,2.128571428571429,1.1004896947545977,367.8436312162134
plot_17381,WD_AM,低阻隔穿行—区域车流活跃区,0.0,0.9999999901676015,9.832398184302174e-09,0.0,0.0,0.0,1.4778619144168971e-209,0.3928476935047804,0.1760796113187938,87.43074772718887,23479.240330490305,10914.789067408414,1.1833333333333331,0.7161811768381139,8.635465282914815e-06
plot_17381,WD_PM,低阻隔穿行—区域车流活跃区,0.0,0.99999998623425,1.3765749951191922e-08,0.0,0.0,0.0,1.6432013763971539e-209,0.3928476935047804,0.1760796113187938,74.55591167430286,15426.893664538262,7171.496519634547,1.1833333333333331,0.7161811768381139,6.430479264116342e-06
plot_17381,WD_EVE,低阻隔穿行—区域车流活跃区,0.0,0.999999987214958,1.2785041841673196e-08,0.0,0.0,0.0,1.4318790542729162e-209,0.3928476935047804,0.1760796113187938,78.30724196451483,24629.3037793331,11449.418799101832,1.1833333333333331,0.7161811768381139,5.773406221244628e-06
plot_17381,WE_PM,低阻隔穿行—区域车流活跃区,0.0,0.9999999919792106,8.020789152229943e-09,0.0,0.0,0.0,1.5962436101873156e-209,0.3928476935047804,0.1760796113187938,96.11716792831946,19349.64967436957,8995.06720623024,1.1833333333333331,0.7161811768381139,8.735288836664733e-06
plot_17204,WD_AM,低阻隔穿行—区域车流活跃区,0.0,0.999999961705608,3.8294391927301754e-08,0.0,0.0,0.0,2.8973525731015837e-76,0.375615840759459,0.1034951010998029,76.81490128155441,5809.677375791412,4644.983156504511,2.128571428571429,1.0984729836166018,8.549984884041893e-06
plot_17204,WD_PM,低阻隔穿行—区域车流活跃区,0.0,0.9999999344771354,6.55228644730709e-08,0.0,0.0,0.0,3.1677916691286244e-76,0.375615840759459,0.1034951010998029,65.50332856683212,3852.63948720456,3080.2821514183624,2.128571428571429,1.0984729836166018,6.36626444070492e-06
plot_17204,WD_EVE,低阻隔穿行—区域车流活跃区,0.0,0.9999999577542108,4.2245789365515974e-08,0.0,0.0,0.0,2.8056055175770256e-76,0.375615840759459,0.1034951010998029,68.91531232488924,6109.113395895635,4884.389784423396,2.128571428571429,1.0984729836166018,5.715336352918265e-06
plot_17204,WE_PM,低阻隔穿行—区域车流活跃区,0.0,0.9999999589572528,4.1042747348401533e-08,0.0,0.0,0.0,3.114405497091897e-76,0.375615840759459,0.1034951010998029,84.44965296362332,4800.47699787368,3838.102076240173,2.128571428571429,1.0984729836166018,8.673433255234826e-06
plot_17125,WD_AM,低阻隔穿行—区域车流活跃区,0.0,0.9999999141580111,8.584198882170178e-08,0.0,0.0,0.0,4.1586446838373357e-150,0.3885752866743481,0.1477497117901391,74.34349716516219,3217.038854755571,2437.6205006968667,1.95,1.0560751741743482,8.482058807029744e-06
plot_17125,WD_PM,低阻隔穿行—区域车流活跃区,0.0,0.999999832916232,1.670837680122968e-07,0.0,0.0,0.0,4.8672289920150906e-150,0.3885752866743481,0.1477497117901391,62.90695323897496,2115.7535490921623,1603.1526066479748,1.95,1.0560751741743482,6.3155023839665e-06
plot_17125,WD_EVE,低阻隔穿行—区域车流活跃区,0.0,0.9999999100270868,8.997291335340268e-08,0.0,0.0,0.0,3.9640484969271643e-150,0.3885752866743481,0.1477497117901391,66.75282569428337,3340.8240618023783,2531.4152517096672,1.95,1.0560751741743482,5.669311984150466e-06
plot_17125,WE_PM,低阻隔穿行—区域车流活跃区,0.0,0.9999998956837676,1.0431623234699065e-07,0.0,0.0,0.0,4.7034913479440026e-150,0.3885752866743481,0.1477497117901391,81.69260830959048,2646.21222019719,2005.0927105253584,1.95,1.0560751741743482,8.624898261392435e-06
plot_17112,WD_AM,站前离站廊道高压型,0.9999999999896252,1.887427957196773e-186,1.0374604301247623e-11,0.0,0.0,0.0,0.0,0.3885752866743481,0.3652694954299731,80.51556573370557,9648.893048687563,0.0,0.0,0.2760751741743481,8.516338498812631e-06
plot_17112,WD_PM,站前离站廊道高压型,0.999999999977666,1.5131161995999238e-164,2.2334526619857835e-11,0.0,0.0,0.0,0.0,0.3885752866743481,0.3652694954299731,67.66665622202298,6235.79623454093,0.0,0.0,0.2760751741743481,6.341089974501186e-06
plot_17112,WD_EVE,站前离站廊道高压型,0.999999999987895,1.7660184561680524e-187,1.2104628022140122e-11,0.0,0.0,0.0,0.0,0.3885752866743481,0.3652694954299731,72.21091037857526,9879.07704231456,0.0,0.0,0.2760751741743481,5.692525086949654e-06
plot_17112,WE_PM,站前离站廊道高压型,0.9999999999885328,2.876176040202712e-176,1.1466885410383796e-11,0.0,0.0,0.0,0.0,0.3885752866743481,0.3652694954299731,88.43069166777893,7859.95458403972,0.0,0.0,0.2760751741743481,8.649322239913943e-06
plot_17348,WD_AM,高阻隔低流残余楔型区,0.0,0.0003815740346497,1.3145966380922435e-09,0.0,0.0,0.0,0.999618424650754,0.3437666597734297,-0.5274145395915674,60.79405122686508,13183.546335915837,18128.2547514641,4.0,1.8312667722734297,8.23845733420656e-06
plot_17348,WD_PM,高阻隔低流残余楔型区,0.0,0.0004127624087357,1.9247910224966502e-09,0.0,0.0,0.0,0.9995872356664736,0.3437666597734297,-0.5274145395915674,51.280574766204055,8853.651577575907,12174.360918484104,4.0,1.8312667722734297,6.135554098957649e-06
plot_17348,WD_EVE,高阻隔低流残余楔型区,0.0,0.0003772060218243,1.5675737409737515e-09,0.0,0.0,0.0,0.9996227924106016,0.3437666597734297,-0.5274145395915674,54.84577352431887,13738.53767261046,18891.404823538905,4.0,1.8312667722734297,5.505210597891488e-06
plot_17348,WE_PM,高阻隔低流残余楔型区,0.0,0.0003962196395753,1.1855947824696381e-09,0.0,0.0,0.0,0.9996037791748296,0.3437666597734297,-0.5274145395915674,66.80689397531991,11022.036346884948,15156.034475479895,4.0,1.8312667722734297,8.45566954131974e-06
plot_17196,WD_AM,高阻隔低流残余楔型区,0.0,0.0006172159837446,1.2050629415018695e-09,0.0,0.0,0.0,0.999382782811192,0.3548065125103855,-0.557914029974687,65.17620234413276,11886.130668708673,16869.10627922904,4.0,1.826235083938957,8.301186142556554e-06
plot_17196,WD_PM,高阻隔低流残余楔型区,0.0,0.0006613167595641,1.8328938795643182e-09,0.0,0.0,0.0,0.9993386814075425,0.3548065125103855,-0.557914029974687,54.72538830411058,7853.066430259228,11145.276450530637,4.0,1.826235083938957,6.181560939864768e-06
plot_17196,WD_EVE,高阻隔低流残余楔型区,0.0,0.0006136145259612,1.4318867281266675e-09,0.0,0.0,0.0,0.9993863840421524,0.3548065125103855,-0.557914029974687,58.71065726113331,12246.187137893316,17380.10779978187,4.0,1.826235083938957,5.5473166644089176e-06
plot_17196,WE_PM,高阻隔低流残余楔型区,0.0,0.0006364208847809,1.113343644526052e-09,0.0,0.0,0.0,0.9993635780018753,0.3548065125103855,-0.557914029974687,71.6008400027094,9837.039576377136,13960.982822084045,4.0,1.826235083938957,8.498490251402644e-06
plot_17347,WD_AM,高阻隔低流残余楔型区,0.0,0.0356283488657605,1.482627452449298e-09,0.0,0.0,0.0,0.9643716496516118,0.3425136697064951,-0.0198340091753064,57.77527095260215,6280.909947082591,4816.51610318738,2.238888888888889,1.1380692252620508,8.207165266679151e-06
plot_17347,WD_PM,高阻隔低流残余楔型区,0.0,0.0374633664112759,2.5827329358852034e-09,0.0,0.0,0.0,0.962536631005991,0.3425136697064951,-0.0198340091753064,48.43326664717799,4180.819674541885,3206.061773948376,2.238888888888889,1.1380692252620508,6.112695087450358e-06
plot_17347,WD_EVE,高阻隔低流残余楔型区,0.0,0.0355983870642608,1.666493225817334e-09,0.0,0.0,0.0,0.9644016112692458,0.3425136697064951,-0.0198340091753064,52.14041287949475,6469.294588959431,4960.978875116541,2.238888888888889,1.1380692252620508,5.484247962043295e-06
plot_17347,WE_PM,高阻隔低流残余楔型区,0.0,0.0362179043261686,1.549409285345504e-09,0.0,0.0,0.0,0.963782094124422,0.3425136697064951,-0.0198340091753064,63.47342573751755,5224.834668703856,4006.6647237941847,2.238888888888889,1.1380692252620508,8.43451581061574e-06
plot_19475,WD_AM,低阻隔穿行—区域车流活跃区,0.0,0.9759990678336586,2.3726862611166282e-07,0.0,0.0,0.0,0.0240006948977151,0.3278800987907551,0.0193647871615553,59.28868441269693,9294.736629667714,8126.824438318666,2.6666666666666665,1.0945464654574215,8.013947284589245e-06
plot_19475,WD_PM,低阻隔穿行—区域车流活跃区,0.0,0.975942185780469,3.420860389112812e-07,0.0,0.0,0.0,0.0240574721334921,0.3278800987907551,0.0193647871615553,49.55083373962355,6288.758484938076,5498.556675500521,2.6666666666666665,1.0945464654574215,5.97299772830797e-06
plot_19475,WD_EVE,低阻隔穿行—区域车流活跃区,0.0,0.9759360700724454,2.771772409376244e-07,0.0,0.0,0.0,0.0240636527503136,0.3278800987907551,0.0193647871615553,53.71242414481053,9622.941037149949,8413.788954448897,2.6666666666666665,1.0945464654574215,5.35547745785057e-06
plot_19475,WE_PM,低阻隔穿行—区域车流活跃区,0.0,0.9760243978503368,2.16201893448602e-07,0.0,0.0,0.0,0.0239753859477698,0.3278800987907551,0.0193647871615553,65.1459912105168,7858.779368712054,6871.299615434816,2.6666666666666665,1.0945464654574215,8.307155524312572e-06
plot_17438,WD_AM,低阻隔穿行—区域车流活跃区,0.0,0.9999999566304912,4.3369508731895354e-08,0.0,0.0,0.0,8.591774330180335e-150,0.338836210294663,0.1473598583330152,59.74157000079551,17765.98830456564,9846.607672715403,1.6357142857142857,0.8645506245803773,8.181632942526792e-06
plot_17438,WD_PM,低阻隔穿行—区域车流活跃区,0.0,0.9999999417808784,5.8219121672056007e-08,0.0,0.0,0.0,9.177360680273099e-150,0.338836210294663,0.1473598583330152,49.82212595317195,11737.992677547232,6505.656019784238,1.6357142857142857,0.8645506245803773,6.094089976608889e-06
plot_17438,WD_EVE,低阻隔穿行—区域车流活跃区,0.0,0.9999999459874356,5.4012564486008495e-08,0.0,0.0,0.0,8.478752876073583e-150,0.338836210294663,0.1473598583330152,53.930974581310814,18147.39485866976,10057.998147463182,1.6357142857142857,0.8645506245803773,5.4671650716971e-06
plot_17438,WE_PM,低阻隔穿行—区域车流活跃区,0.0,0.9999999646936472,3.530635292597097e-08,0.0,0.0,0.0,9.00693268676956e-150,0.338836210294663,0.1473598583330152,65.62105712120463,14737.884763874725,8168.313898882323,1.6357142857142857,0.8645506245803773,8.41736054350695e-06
plot_17247,WD_AM,低阻隔穿行—区域车流活跃区,0.0,0.9999998665679588,1.3343204114253986e-07,0.0,0.0,0.0,2.873003388910306e-26,0.3425136697064951,0.0601466528455805,61.96892493780949,81952.8478690862,62845.54543675083,2.238888888888889,1.1380692252620508,8.216817143299944e-06
plot_17247,WD_PM,低阻隔穿行—区域车流活跃区,0.0,0.9999998640880222,1.359119777897738e-07,0.0,0.0,0.0,2.625248791127097e-26,0.3425136697064951,0.0601466528455805,51.60190773503577,53767.20837804602,41231.38640072031,2.238888888888889,1.1380692252620508,6.119739212774042e-06
plot_17247,WD_EVE,低阻隔穿行—区域车流活跃区,0.0,0.9999998087274684,1.9127253157697922e-07,0.0,0.0,0.0,2.919042649967326e-26,0.3425136697064951,0.0601466528455805,55.896696955954695,83356.79722627377,63922.16407066301,2.238888888888889,1.1380692252620508,5.490710743726529e-06
plot_17247,WE_PM,低阻隔穿行—区域车流活跃区,0.0,0.999999922138088,7.786191208281143e-08,0.0,0.0,0.0,2.7090136382621227e-26,0.3425136697064951,0.0601466528455805,68.05875347425385,67679.55804799171,51900.0724323664,2.238888888888889,1.1380692252620508,8.44102559362741e-06
plot_17437,WD_AM,高阻隔低流残余楔型区,0.0,5.968144373057e-06,2.182602254836153e-09,0.0,0.0,0.0,0.9999940296730244,0.3530062158778124,-0.5347046088656974,64.45673002292713,5542.533541575997,9733.830239640773,4.975,2.2305063283778126,8.274243003985148e-06
plot_17437,WD_PM,高阻隔低流残余楔型区,0.0,6.278020900603502e-06,3.797965241137165e-09,0.0,0.0,0.0,0.9999937181811338,0.3530062158778124,-0.5347046088656974,53.47787329127838,3586.548843752679,6298.718326085531,4.975,2.2305063283778126,6.161770722934607e-06
plot_17437,WD_EVE,高阻隔低流残余楔型区,0.0,6.00408875053507e-06,2.439046596343985e-09,0.0,0.0,0.0,0.9999939934722024,0.3530062158778124,-0.5347046088656974,58.0598120134525,5583.0338566190485,9804.957132842928,4.975,2.2305063283778126,5.529217879519259e-06
plot_17437,WE_PM,高阻隔低流残余楔型区,0.0,6.030371837935847e-06,2.371413529020808e-09,0.0,0.0,0.0,0.9999939672567484,0.3530062158778124,-0.5347046088656974,70.7704645552764,4536.073150474776,7966.278538525384,4.975,2.2305063283778126,8.48003102315706e-06
plot_17109,WD_AM,高通透低交通负荷背景型,0.0,4.057593241150595e-17,6.356702132732419e-09,2.995130254825036e-16,0.9999999936432976,0.0,4.9381541892094803e-29,0.3434717643429257,0.0452034007286835,63.48739061291522,0.0,0.0,1.975,1.0209719893429257,8.217234913990092e-06
