unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_7985,WE_MD,R5,0.0,2.329587525717868e-11,0.0,0.0,0.9999999995951478,3.805561588816278e-10,1.1143703501187692e-24,0.4840943275796962,0.4309439518225889,9.910888076136454,5451.959626633061,0.0,0.0,0.3555228990082676,8.496054000640544e-06
plot_7985,WE_EVE,R5,0.0,4.420656442134236e-12,0.0,0.0,0.9999999996920661,3.02513139869221e-10,3.0842351783762458e-24,0.4840943275796962,0.4309439518225889,16.283856164073402,14667.418303122324,0.0,0.0,0.3555228990082676,9.383770203302354e-06
plot_7985,WE_NT,R6,0.0,1.9481031849851463e-11,0.0,0.0,0.34999999960033407,0.6500000003791848,8.530198154337584e-25,0.4840943275796962,0.4309439518225889,9.763952066043872,5751.952752425515,0.0,0.0,0.3555228990082676,7.547687901479358e-06
plot_10359,WD_AM,R5,0.0,2.243084301412757e-11,0.0,0.0,0.9999999979914794,1.9850897649754757e-09,2.7583977276191585e-26,0.4994642804978275,0.3588406920226405,4.338523920041108,30229.854363396917,0.0,0.0,0.3869642804978275,9.761576989742921e-06
plot_10359,WD_PM,R5,0.0,4.281729415989732e-15,0.34999647016386387,0.0,0.6500035298351082,2.363595091152411e-14,1.059506533013226e-30,0.4994642804978275,0.3588406920226405,3.0835651551485603,12211.574267592292,0.0,0.0,0.3869642804978275,6.913816029721056e-06
plot_10359,WD_EVE,R6,0.0,1.7794849654168936e-11,0.0,0.0,0.34999999798881065,0.6500000019923945,2.4187678549892058e-26,0.4994642804978275,0.3588406920226405,4.403300082462254,28978.8367534943,0.0,0.0,0.3869642804978275,6.551126999968045e-06
plot_10359,WD_NT,R6,0.0,1.7053439445459785e-11,0.0,0.0,0.3499999979679889,0.6500000020139577,4.0500287907151044e-26,0.4994642804978275,0.3588406920226405,4.857660981163434,22963.800320625494,0.0,0.0,0.3869642804978275,9.617933782383646e-06
plot_10359,WE_AM,R5,0.0,4.7203345421258524e-11,0.0,0.0,0.9999999977289407,2.2228558678674266e-09,1.6428440034163725e-26,0.4994642804978275,0.3588406920226405,3.315649235055874,19280.421507425246,0.0,0.0,0.3869642804978275,7.532913197380155e-06
plot_10359,WE_MD,R5,0.0,4.9846739896609396e-11,0.0,0.0,0.9999999977761582,2.1729950318000408e-09,3.91656726276011e-26,0.4994642804978275,0.3588406920226405,3.913648062832615,16392.576568966706,0.0,0.0,0.3869642804978275,8.357195693013465e-06
plot_10359,WE_EVE,R6,0.0,1.0115843683756124e-11,0.0,0.0,0.3499999982590542,0.6500000017298299,1.1085328844385593e-25,0.4994642804978275,0.3588406920226405,6.467430115095996,42928.31798079851,0.0,0.0,0.3869642804978275,9.17090874558529e-06
plot_10359,WE_NT,R6,0.0,4.476426439203856e-11,0.0,0.0,0.34999999778187346,0.6500000021723623,3.234310486521694e-26,0.4994642804978275,0.3588406920226405,3.8539003051064333,16834.51277550675,0.0,0.0,0.3869642804978275,7.4173691973257565e-06
plot_10360,WD_AM,R7,0.0,2.2020248328080937e-06,0.0,0.0,0.0,0.34999779797458963,0.6499999999995776,0.4994642804978275,0.1743965595049032,4.630527215640378,163418.24518914745,147825.7436593251,1.8111111111111111,1.123908724942272,9.657275092155936e-06
plot_10360,WD_PM,R7,0.0,6.028186721645546e-14,0.34999999944414073,0.0,0.0,5.552214151846073e-10,0.6499999999995775,0.4994642804978275,0.1743965595049032,3.291103756777365,66702.35048580822,60337.96625937804,1.8111111111111111,1.123908724942272,6.858323878391795e-06
plot_10360,WD_EVE,R6,0.0,1.7258355163502663e-06,0.0,0.0,0.0,0.9999982741634836,1.5406474443674739e-21,0.4994642804978275,0.1743965595049032,4.713020214152922,157885.43256922573,142820.84265135648,1.8111111111111111,1.123908724942272,6.478253861182796e-06
plot_10360,WD_NT,R6,0.0,1.6727323809318127e-06,0.0,0.0,0.0,0.9999983272666191,2.4974452276736205e-21,0.4994642804978275,0.1743965595049032,5.182675571020735,125182.27347659429,113238.04541055909,1.8111111111111111,1.123908724942272,9.53157098756407e-06
plot_10360,WE_AM,R7,0.0,4.331398282313736e-06,0.0,0.0,0.0,0.3499956686011401,0.6499999999995775,0.4994642804978275,0.1743965595049032,3.538808199148513,104469.21402061294,94501.31614268418,1.8111111111111111,1.123908724942272,7.451457908560847e-06
plot_10360,WE_MD,R7,0.0,4.663836378559106e-06,0.0,0.0,0.0,0.3499953361630439,0.6499999999995775,0.4994642804978275,0.1743965595049032,4.177055192359744,89556.64014972412,81011.62091442359,1.8111111111111111,1.123908724942272,8.285453902520494e-06
plot_10360,WE_EVE,R6,0.0,1.0980649574099645e-06,0.0,0.0,0.0,0.9999989019340425,8.397917495509933e-21,0.4994642804978275,0.1743965595049032,6.922895710539357,233928.85378490834,211608.60425408668,1.8111111111111111,1.123908724942272,9.061250152962636e-06
plot_10360,WE_NT,R6,0.0,4.208155452429184e-06,0.0,0.0,0.0,0.9999957918435476,1.8301583204052046e-21,0.4994642804978275,0.1743965595049032,4.112308004411723,91734.63190325671,82981.80025564207,1.8111111111111111,1.123908724942272,7.350766042367153e-06
plot_12113,WD_AM,R3,0.0,3.6015988462724263e-06,0.6499999999995775,0.0,0.0,0.34999639840057617,3.394853306786792e-22,0.4994642804978275,0.1418682003285659,3.1212594657670945,20594.048386040235,20057.68354135851,1.95,1.1669642804978275,9.628463286076708e-06
plot_12113,WD_PM,R6,0.0,5.941413982420175e-14,0.3499999997015158,0.0,0.0,0.6500000002974248,1.1786232561182478e-30,0.4994642804978275,0.1418682003285659,2.2184058694151045,8430.202663589424,8210.640960250093,1.95,1.1669642804978275,6.843007061986575e-06
plot_12113,WD_EVE,R6,0.0,2.855704983963768e-06,0.0,0.0,0.0,0.9999971442940161,3.0125595163466966e-22,0.4994642804978275,0.1418682003285659,3.1793317477145355,19774.543601322053,19259.522474414112,1.95,1.1669642804978275,6.458150122024775e-06
plot_12113,WD_NT,R3,0.0,2.866005043002795e-06,0.6499999999995776,0.0,0.0,0.34999713399437943,5.008214671450073e-22,0.4994642804978275,0.1418682003285659,3.493119033885483,15680.388380762319,15271.998106021694,1.95,1.1669642804978275,9.50786295198678e-06
plot_12113,WE_AM,R6,0.0,7.481189092076222e-06,0.0,0.0,0.0,0.9999925188099079,2.0858311960835304e-22,0.4994642804978275,0.1418682003285659,2.3853738623581253,13173.736527440049,12830.631130484295,1.95,1.1669642804978275,7.42895712918977e-06
plot_12113,WE_MD,R3,0.0,8.194884448805021e-06,0.6499999999995776,0.0,0.0,0.34999180511497363,4.901851765471841e-22,0.4994642804978275,0.1418682003285659,2.8155914976911327,11319.232453023506,11024.426971227234,1.95,1.1669642804978275,8.265662271930101e-06
plot_12113,WE_EVE,R3,0.0,1.7292606979533122e-06,0.6499999999995775,0.0,0.0,0.34999827073872447,1.4087164153924716e-21,0.4994642804978275,0.1418682003285659,4.670180698462244,29289.67211287367,28526.832765353774,1.95,1.1669642804978275,9.031037908731313e-06
plot_12113,WE_NT,R6,0.0,7.55531024149696e-06,0.0,0.0,0.0,0.9999924446887585,4.170406158951746e-22,0.4994642804978275,0.1418682003285659,2.7717861948725777,11492.85870515876,11193.53118786886,1.95,1.1669642804978275,7.332482359322652e-06
plot_16256,WD_AM,R5,0.0,7.950479549596848e-12,0.0,0.0,0.9999999999190656,7.198375982227082e-11,4.0836361932880435e-27,0.5005320875040495,0.5543232282421172,3.4989057324283186,60055.994856874284,0.0,0.0,0.3505320875040495,9.757093476356416e-06
plot_16256,WD_PM,R3,0.0,3.780570189707363e-15,0.999991042748364,0.0,8.957250630040482e-06,2.1717095174184054e-15,4.076597336279597e-31,0.5005320875040495,0.5543232282421172,2.4868144088884696,24270.812505959297,0.0,0.0,0.3505320875040495,6.911429264592796e-06
plot_16256,WD_EVE,R6,0.0,6.329586906615499e-12,0.0,0.0,0.34999999992079156,0.6500000000718787,3.5892613565247286e-27,0.5005320875040495,0.5543232282421172,3.551700638221931,57343.53325560761,0.0,0.0,0.3505320875040495,6.547991451810338e-06
plot_16256,WD_NT,R5,0.0,6.2767677763302e-12,0.0,0.0,0.9999999999194689,7.325437413960526e-11,5.982057822873729e-27,0.5005320875040495,0.5543232282421172,3.899804744648942,44707.62290750096,0.0,0.0,0.3505320875040495,9.614204298963077e-06
plot_16256,WE_AM,R5,0.0,1.6525179571916723e-11,0.0,0.0,0.9999999999019235,8.055121088245693e-11,2.488688800768895e-27,0.5005320875040495,0.5543232282421172,2.6739841312546324,38307.163578351676,0.0,0.0,0.3505320875040495,7.52941176656948e-06
plot_16256,WE_MD,R6,0.0,1.7403827643357562e-11,0.0,0.0,0.34999999990328773,0.6500000000783084,5.750840831208025e-27,0.5005320875040495,0.5543232282421172,3.1562544990237766,32580.92252923102,0.0,0.0,0.3505320875040495,8.354108823931652e-06
plot_16256,WE_EVE,R6,0.0,3.63209685743429e-12,0.0,0.0,0.3499999999329786,0.6500000000623893,1.603995729929793e-26,0.5005320875040495,0.5543232282421172,5.216666700309607,84931.2043075509,0.0,0.0,0.3505320875040495,9.166185850953345e-06
plot_16256,WE_NT,R5,0.0,1.6732750075037322e-11,0.0,0.0,0.9999999999033429,7.892437556675269e-11,5.018883752732919e-27,0.5005320875040495,0.5543232282421172,3.0976872963236373,32705.97343766364,0.0,0.0,0.3505320875040495,7.41449301247446e-06
plot_11940,WD_AM,R5,0.0,8.331270549410912e-12,0.0,0.0,0.9999999993435793,6.470894287760645e-10,1.6183916266187606e-25,0.4804109468276052,0.386157719047424,7.838109671013022,49806.07589214781,0.0,0.0,0.3518396468276051,9.807138564553548e-06
plot_11940,WD_PM,R3,0.0,3.588348824400734e-15,0.9999920515485176,0.0,7.948450461554672e-06,1.736079181264712e-14,1.2272620638906042e-29,0.4804109468276052,0.386157719047424,5.537693172052859,19788.031876940044,0.0,0.0,0.3518396468276051,6.938077322816676e-06
plot_11940,WD_EVE,R5,0.0,6.638833519297671e-12,0.0,0.0,0.9999999993422515,6.50109715588613e-10,1.412491395082415e-25,0.4804109468276052,0.386157719047424,7.937475412535242,47630.75474666739,0.0,0.0,0.3518396468276051,6.58300568588114e-06
plot_11940,WD_NT,R6,0.0,6.547775176300024e-12,0.0,0.0,0.3499999993339701,0.6500000006584822,2.4115727733830786e-25,0.4804109468276052,0.386157719047424,8.715006342243806,37109.38953216934,0.0,0.0,0.3518396468276051,9.655918767939305e-06
plot_11940,WE_AM,R5,0.0,1.724021452041886e-11,0.0,0.0,0.9999999992575022,7.242576653774921e-10,8.726390715574959e-26,0.4804109468276052,0.386157719047424,5.981625346632245,31629.11166298805,0.0,0.0,0.3518396468276051,7.568494824571233e-06
plot_11940,WE_MD,R5,0.0,1.88920506985205e-11,0.0,0.0,0.9999999992706432,7.094646736151742e-10,2.2051712185399577e-25,0.4804109468276052,0.386157719047424,7.028417129172652,26560.88782456141,0.0,0.0,0.3518396468276051,8.388579465471903e-06
plot_11940,WE_EVE,R6,0.0,3.8027699044804136e-12,0.0,0.0,0.3499999994300717,0.6500000005651254,6.919192566203063e-25,0.4804109468276052,0.386157719047424,11.657954732410035,70570.03119200286,0.0,0.0,0.3518396468276051,9.218948623853129e-06
plot_11940,WE_NT,R6,0.0,1.720880594217742e-11,0.0,0.0,0.34999999927257663,0.6500000007092146,1.8463834352465244e-25,0.4804109468276052,0.386157719047424,6.924949592986018,27131.11348377618,0.0,0.0,0.3518396468276051,7.446663291899112e-06
plot_19518,WD_AM,R4,0.0,3.9433108873890635e-12,0.0,0.9999999999343117,0.0,6.074510695945525e-11,1.0531645148445598e-26,0.501453733421085,0.1364760704058946,6.356248523305474,0.0,0.0,1.95,1.168953733421085,9.709747076676736e-06
plot_19518,WD_PM,R3,0.0,2.8324593522133887e-14,0.9989042692444252,0.001095730754345236,0.0,2.0120195471114728e-13,1.2758620035026774e-29,0.501453733421085,0.1364760704058946,4.471482299850161,0.0,0.0,1.95,1.168953733421085,6.886232299635236e-06
plot_19518,WD_EVE,R6,0.0,2.9785521659995937e-12,0.0,0.34999999993573633,0.0,0.650000000060285,8.751631988130972e-27,0.501453733421085,0.1364760704058946,6.449803852989585,0.0,0.0,1.95,1.168953733421085,6.514896221940602e-06
plot_19518,WD_NT,R4,0.0,1.943259057110959e-12,0.0,0.9999999999372169,0.0,5.983990497642353e-11,9.465840969727977e-27,0.501453733421085,0.1364760704058946,7.063732476435907,0.0,0.0,1.95,1.168953733421085,9.574913824771049e-06
plot_19518,WE_AM,R4,0.0,3.5094139524659296e-12,0.0,0.9999999999315142,0.0,6.397638590394236e-11,2.380787739227848e-27,0.501453733421085,0.1364760704058946,4.845795928289934,0.0,0.0,1.95,1.168953733421085,7.492436268043707e-06
plot_19518,WE_MD,R6,0.0,2.5217280633449582e-12,0.0,0.3499999999345392,0.0,0.650000000061939,3.804035727408883e-27,0.501453733421085,0.1364760704058946,5.6751867271492085,0.0,0.0,1.95,1.168953733421085,8.321527394241513e-06
plot_19518,WE_EVE,R6,0.0,1.9863760029729602e-12,0.0,0.3499999999414009,0.0,0.6500000000556128,5.256385283825717e-26,0.501453733421085,0.1364760704058946,9.47369738878222,0.0,0.0,1.95,1.168953733421085,9.116361270483907e-06
plot_19518,WE_NT,R6,0.0,2.4170647013238328e-12,0.0,0.3499999999344011,0.0,0.6500000000621817,3.42360211586503e-27,0.501453733421085,0.1364760704058946,5.612846326978437,0.0,0.0,1.95,1.168953733421085,7.384192122531335e-06
plot_16080,WD_AM,R6,0.0,6.833611768363546e-06,0.0,0.0,0.0,0.9999931663872317,1.0344073753328185e-24,0.4084345154668718,-0.4998871169864134,0.5065840353901919,2101.2274171980434,3432.855208115958,4.0,1.879863086895444,8.961061139288808e-06
plot_16080,WD_PM,R6,0.0,1.083011132889043e-13,0.34999999972519813,0.0,0.0,0.6500000002736935,7.892311870751662e-33,0.4084345154668718,-0.4998871169864134,0.36004984839842485,922.7736329042718,1507.5704065634452,4.0,1.879863086895444,6.4898277921060495e-06
plot_16080,WD_EVE,R2,0.0,0.6500052648310932,0.0,0.0,0.0,0.3499947351679067,9.007384592599914e-25,0.4084345154668718,-0.4998871169864134,0.5248388662909446,2043.058966121839,3337.8231955928854,4.0,1.879863086895444,5.996005062645986e-06
plot_16080,WD_NT,R2,0.0,0.6500048499308091,0.0,0.0,0.0,0.34999515006819093,1.1267985730907408e-24,0.4084345154668718,-0.4998871169864134,0.5746368044560967,1725.513575761685,2819.037204990933,4.0,1.879863086895444,8.97826006611121e-06
plot_16080,WE_AM,R6,0.0,1.5421263789270372e-05,0.0,0.0,0.0,0.9999845787352106,1.2986661079967223e-24,0.4084345154668718,-0.4998871169864134,0.38714894751971146,1364.8007305802416,2229.7269004134946,4.0,1.879863086895444,6.907744803403494e-06
plot_16080,WE_MD,R2,0.0,0.6500149535907399,0.0,0.0,0.0,0.34998504640826006,1.875854284551845e-24,0.4084345154668718,-0.4998871169864134,0.45697376926020683,1240.450526704382,2026.5712393405206,4.0,1.879863086895444,7.81069196901753e-06
plot_16080,WE_EVE,R2,0.0,0.6500030383974931,0.0,0.0,0.0,0.34999696160150684,1.7968004988210477e-24,0.4084345154668718,-0.4998871169864134,0.7712547621020226,3018.9813656991455,4932.224765211382,4.0,1.879863086895444,8.341786876573254e-06
plot_16080,WE_NT,R6,0.0,1.2992273816562945e-05,0.0,0.0,0.0,0.9999870077251835,1.59430023388893e-24,0.4084345154668718,-0.4998871169864134,0.45444204854696924,1274.5599617117105,2082.297121580789,4.0,1.879863086895444,6.92405158599966e-06
plot_17145,WD_AM,R6,0.0,6.271208341064227e-06,0.0,0.0,0.0,0.9999937287906588,8.815287722240689e-25,0.4599767470799105,-0.4592391171591238,0.4728590851223512,5373.424972953575,11369.592482790851,4.6,2.0749767470799103,8.973969811011846e-06
plot_17145,WD_PM,R6,0.0,1.9790630858754092e-13,0.34999999942325466,0.0,0.0,0.6500000005755474,1.3354786862423163e-32,0.4599767470799105,-0.4592391171591238,0.3360801565351041,2356.435489594009,4985.965443552699,4.6,2.0749767470799103,6.496626381288197e-06
plot_17145,WD_EVE,R2,0.0,0.6500048316175076,0.0,0.0,0.0,0.34999516838149236,7.640558810939065e-25,0.4599767470799105,-0.4592391171591238,0.4897696156074652,5218.374831098254,11041.52296732036,4.6,2.0749767470799103,6.004872945427462e-06
plot_17145,WD_NT,R2,0.0,0.6500046210709853,0.0,0.0,0.0,0.3499953789280147,9.635660333861371e-25,0.4599767470799105,-0.4592391171591238,0.5332378816449351,4316.314143103179,9132.859039030212,4.6,2.0749767470799103,8.988118756167526e-06
plot_17145,WE_AM,R2,0.0,0.6500137280249134,0.0,0.0,0.0,0.34998627197408655,1.0801015692818574e-24,0.4599767470799105,-0.4592391171591238,0.36137518030793486,3489.122229536285,7382.609429209003,4.6,2.0749767470799103,6.917825919929651e-06
plot_17145,WE_MD,R6,0.0,1.3266584748415589e-05,0.0,0.0,0.0,0.9999867334142516,1.528944288728811e-24,0.4599767470799105,-0.4592391171591238,0.4265515360957967,3167.599540217426,6702.301809780745,4.6,2.0749767470799103,7.81942217879345e-06
plot_17145,WE_EVE,R6,0.0,2.863898171379596e-06,0.0,0.0,0.0,0.9999971361008286,1.5341810971828108e-24,0.4599767470799105,-0.4592391171591238,0.7197198941396451,7709.4852190969295,16312.446090607938,4.6,2.0749767470799103,8.354907609995975e-06
plot_17145,WE_NT,R2,0.0,0.6500124868887501,0.0,0.0,0.0,0.3499875131102499,1.3961564744652614e-24,0.4599767470799105,-0.4592391171591238,0.422350006116119,3180.0393549107102,6728.623127066457,4.6,2.0749767470799103,6.931654626902649e-06
plot_17153,WD_AM,R3,0.0,9.14729897693606e-06,0.6499999999995775,0.0,0.0,0.3499908527004455,3.1296260964733626e-24,0.4583606600838039,0.1841826959023338,0.5453829684585824,2537.3179570654047,2345.396912846692,2.0166666666666666,0.9650273267504704,9.005764454888891e-06
plot_17153,WD_PM,R6,0.0,3.117330353162443e-14,0.34999999994111125,0.0,0.0,0.6500000000578575,4.989314273659733e-33,0.4583606600838039,0.1841826959023338,0.38762582591326045,1108.8236562337097,1024.9529716921036,2.0166666666666666,0.9650273267504704,6.513377608030552e-06
plot_17153,WD_EVE,R6,0.0,7.071992605325029e-06,0.0,0.0,0.0,0.9999929280063946,2.7367030678466667e-24,0.4583606600838039,0.1841826959023338,0.564472068992197,2463.1830109223274,2276.8694847670317,2.0166666666666666,0.9650273267504704,6.02672797372121e-06
plot_17153,WD_NT,R3,0.0,7.368554775997105e-06,0.6499999999995776,0.0,0.0,0.34999263144464643,3.772477244353976e-24,0.4583606600838039,0.1841826959023338,0.610151938157141,1979.352565404693,1829.635652641889,2.0166666666666666,0.9650273267504704,9.012470896316928e-06
plot_17153,WE_AM,R6,0.0,2.0653181130085137e-05,0.0,0.0,0.0,0.9999793468178699,3.8397397396311494e-24,0.4583606600838039,0.1841826959023338,0.41680042694453245,1646.3314603582044,1521.804042687814,2.0166666666666666,0.9650273267504704,6.942656167123878e-06
plot_17153,WE_MD,R3,0.0,2.025658575404277e-05,0.6499999999995775,0.0,0.0,0.34997974341366833,5.697165571082547e-24,0.4583606600838039,0.1841826959023338,0.49197308516616584,1490.4370113070565,1377.701346170669,2.0166666666666666,0.9650273267504704,7.840937909928465e-06
plot_17153,WE_EVE,R6,0.0,4.071196105115848e-06,0.0,0.0,0.0,0.9999959288028949,5.6485926713942025e-24,0.4583606600838039,0.1841826959023338,0.829486253911291,3639.968109551158,3364.6433405120265,2.0166666666666666,0.9650273267504704,8.387263144854918e-06
plot_17153,WE_NT,R6,0.0,2.115547858081957e-05,0.0,0.0,0.0,0.9999788445204192,5.686640508045318e-24,0.4583606600838039,0.1841826959023338,0.4842775259418423,1452.5128046386792,1342.6457012939638,2.0166666666666666,0.9650273267504704,6.950435044643098e-06
plot_17244,WD_AM,R1,0.9999993228642934,1.1093215720157242e-16,0.0,6.518843162562279e-07,2.5250390075308968e-08,6.854685953721342e-17,8.66581074810738e-34,0.4139598364466111,0.364251886827676,1.0597363747564474,0.0,0.0,0.0,0.3014598364466111,9.180122017276525e-06
plot_17244,WD_PM,R3,0.3309489567450706,1.1775558586248199e-16,0.6690507208574441,3.1064372035313786e-07,1.1752764814328096e-08,3.426805799437022e-17,2.9470876800675913e-34,0.4139598364466111,0.364251886827676,0.7531976817616519,0.0,0.0,0.0,0.3014598364466111,6.605385475577312e-06
plot_17244,WD_EVE,R1,0.99999911415472,1.0743719108705743e-16,0.0,8.52733666783287e-07,3.311061299861949e-08,8.940979063785606e-17,9.578979528451018e-34,0.4139598364466111,0.364251886827676,1.0921042808535402,0.0,0.0,0.0,0.3014598364466111,6.146896537981635e-06
plot_17244,WD_NT,R4,0.349998728219717,1.0182976357476937e-16,0.0,0.6500012240049058,4.7774376971700344e-08,1.269693687919947e-16,1.2674459856508436e-33,0.4139598364466111,0.364251886827676,1.1850396348344032,0.0,0.0,0.0,0.3014598364466111,9.147729630205494e-06
plot_17244,WE_AM,R1,0.9999992070523747,1.1526092124021014e-16,0.0,7.636061784490257e-07,2.9340446680339295e-08,8.40547408322051e-17,3.6586862352834975e-34,0.4139598364466111,0.364251886827676,0.8098869949964013,0.0,0.0,0.0,0.3014598364466111,7.078821912241513e-06
plot_17244,WE_MD,R4,0.3499989370714199,1.0936814755645101e-16,0.0,0.6500010231894519,3.9738128059041554e-08,1.1000311571886515e-16,6.0180501540574144e-34,0.4139598364466111,0.364251886827676,0.9559553633023486,0.0,0.0,0.0,0.3014598364466111,7.95924086908078e-06
plot_17244,WE_EVE,R4,0.3499988940392425,9.124732236078304e-17,0.0,0.6500010648381288,4.1121628597764237e-08,1.0400819034761017e-16,4.417602092673646e-33,0.4139598364466111,0.364251886827676,1.6046851510398563,0.0,0.0,0.0,0.3014598364466111,8.565641203856035e-06
plot_17244,WE_NT,R4,0.34999889706515364,1.0984088449269908e-16,0.0,0.6500010616032552,4.133059082687375e-08,1.1463906781571105e-16,5.678254102071818e-34,0.4139598364466111,0.364251886827676,0.9406454960611492,0.0,0.0,0.0,0.3014598364466111,7.054746842698095e-06
plot_17333,WD_AM,R5,0.0,3.4809591353576124e-12,0.0,0.0,0.9999999998064218,1.8909721463193058e-10,6.910340971318879e-30,0.4127115148564351,0.4140978966602817,0.6786004969808465,10205.88258562816,0.0,0.0,0.2841400862850065,9.03730181735953e-06
plot_17333,WD_PM,R3,0.0,2.2043323885306488e-15,0.9999883043110052,0.0,1.1695687985091442e-05,7.415136553839842e-15,1.818592420940004e-33,0.4127115148564351,0.4140978966602817,0.47723108683872373,4350.380951191844,0.0,0.0,0.2841400862850065,6.530001602742661e-06
plot_17333,WD_EVE,R5,0.0,2.7448586914010837e-12,0.0,0.0,0.9999999998066667,1.8958848864337497e-10,6.207496466869221e-30,0.4127115148564351,0.4140978966602817,0.7010122756621109,9702.099124620843,0.0,0.0,0.2841400862850065,6.048424242936499e-06
plot_17333,WD_NT,R6,0.0,2.764128771865383e-12,0.0,0.0,0.3499999998038137,0.6500000001924221,8.356275605578392e-30,0.4127115148564351,0.4140978966602817,0.7550499285035832,7740.39127964009,0.0,0.0,0.2841400862850065,9.036723008076597e-06
plot_17333,WE_AM,R6,0.0,7.420220361096177e-12,0.0,0.0,0.34999999978119106,0.6500000002103886,7.39576965884605e-30,0.4127115148564351,0.4140978966602817,0.5173043642535724,6578.697473016887,0.0,0.0,0.2841400862850065,6.967285488623063e-06
plot_17333,WE_MD,R5,0.0,7.41139347395615e-12,0.0,0.0,0.9999999997849841,2.0660434686335372e-10,1.1426048859557967e-29,0.4127115148564351,0.4140978966602817,0.60569970944554,5847.294893381425,0.0,0.0,0.2841400862850065,7.862297346704053e-06
plot_17333,WE_EVE,R5,0.0,1.5575882301302768e-12,0.0,0.0,0.9999999998322107,1.6523158722042724e-10,1.4043433123758667e-29,0.4127115148564351,0.4140978966602817,1.0301152846613357,14343.76116971921,0.0,0.0,0.2841400862850065,8.419410448590407e-06
plot_17333,WE_NT,R6,0.0,7.716045259578362e-12,0.0,0.0,0.3499999997844412,0.6500000002068427,1.1530853769808509e-29,0.4127115148564351,0.4140978966602817,0.599963154327299,5670.335366494704,0.0,0.0,0.2841400862850065,6.9691383202952714e-06
plot_17332,WD_AM,R5,0.0,4.341987608143142e-12,0.0,0.0,0.9999999994081192,5.865387123396526e-10,3.9052880913564125e-29,0.4128640098374704,0.3555934418708208,1.132681509821552,40928.16530030852,0.0,0.0,0.3003641223374704,9.127547349054045e-06
plot_17332,WD_PM,R3,0.0,2.3182510270698657e-15,0.9999899456875891,0.0,1.0054311388694932e-05,1.980333044654449e-14,6.57299094826024e-33,0.4128640098374704,0.3555934418708208,0.7930646795918694,17123.851484823448,0.0,0.0,0.3003641223374704,6.5776165549581154e-06
plot_17332,WD_EVE,R6,0.0,3.4568055198711776e-12,0.0,0.0,0.3499999994071159,0.6500000005884272,3.5804026080686683e-29,0.4128640098374704,0.3555934418708208,1.1668063371318746,38613.156244927035,0.0,0.0,0.3003641223374704,6.110606259650171e-06
plot_17332,WD_NT,R5,0.0,3.414442489230751e-12,0.0,0.0,0.9999999993977446,5.978408117541488e-10,4.9828456456970736e-29,0.4128640098374704,0.3555934418708208,1.259464212468475,30841.95286309203,0.0,0.0,0.3003641223374704,9.106644982738224e-06
plot_17332,WE_AM,R5,0.0,8.958542999488626e-12,0.0,0.0,0.9999999993355826,6.544589208625904e-10,3.309479446598547e-29,0.4128640098374704,0.3555934418708208,0.8625546933604198,26264.349274331664,0.0,0.0,0.3003641223374704,7.0377633612111265e-06
plot_17332,WE_MD,R6,0.0,9.297702454065423e-12,0.0,0.0,0.34999999934835885,0.6500000006413433,5.829291757631285e-29,0.4128640098374704,0.3555934418708208,1.0065543910442047,23012.394309207648,0.0,0.0,0.3003641223374704,7.92351399374116e-06
plot_17332,WE_EVE,R6,0.0,1.996458392453572e-12,0.0,0.0,0.3499999994844866,0.6500000005125168,1.0746746738825197e-28,0.4128640098374704,0.3555934418708208,1.7145016510633044,57144.35449770305,0.0,0.0,0.3003641223374704,8.51168965786186e-06
plot_17332,WE_NT,R6,0.0,9.264546251256251e-12,0.0,0.0,0.34999999934748965,0.6500000006422458,5.6617550568788e-29,0.4128640098374704,0.3555934418708208,1.0007710657923035,22585.277402143143,0.0,0.0,0.3003641223374704,7.0230622828433694e-06
plot_17467,WD_AM,R1,0.9999992569539156,1.2686429173938125e-16,0.0,7.170275918698862e-07,2.601749222435187e-08,7.532735862852042e-17,9.208519048727953e-34,0.4128640098374704,0.3736774842560573,1.0345283372668652,0.0,0.0,0.0,0.3228640998374704,9.042051738676761e-06
plot_17467,WD_PM,R1,0.9784315632316224,1.3421075578307257e-16,0.021568089582040706,3.3530902744163257e-07,1.1876309406739338e-08,3.7021770012435964e-17,2.923786995767552e-34,0.4128640098374704,0.3736774842560573,0.7155103021492102,0.0,0.0,0.0,0.3228640998374704,6.532506094335724e-06
plot_17467,WD_EVE,R4,0.3499990303017605,1.228884232541972e-16,0.0,0.6500009356658363,3.403140290332192e-08,9.802098703831046e-17,1.0184637288390903e-33,0.4128640098374704,0.3736774842560573,1.066645495244559,0.0,0.0,0.0,0.3228640998374704,6.051693517051741e-06
plot_17467,WD_NT,R4,0.34999862013821614,1.1687040530099495e-16,0.0,0.6500013311973428,4.866344079176161e-08,1.381989003946309e-16,1.3076743442132698e-33,0.4128640098374704,0.3736774842560573,1.1490048251639433,0.0,0.0,0.0,0.3228640998374704,9.040383979047102e-06
