unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_1478,WD_AM,近站离站高负荷,0.999999999979992,0.0,0.0,9.49607043833238e-12,0.0,0.0,1.0512082004099894e-11,0.2710778204246453,-0.5513795043363107,20.575221178985164,114310.8959638342,263390.76249364874,8.5,3.5810778204246456,8.0550172396901e-06
plot_1478,WD_PM,轨道站域高停留,1.0659995342625477e-22,0.0,1.0,2.172765108447897e-18,0.0,0.0,8.646538935843805e-17,0.2710778204246453,-0.5513795043363107,12.243253838066655,37346.24359374476,86051.77567274171,8.5,3.5810778204246456,5.592574946467455e-06
plot_1478,WD_EVE,近站离站高负荷,0.9999999999377788,0.0,0.0,2.7460197865186148e-11,0.0,0.0,3.4761016670370236e-11,0.2710778204246453,-0.5513795043363107,21.601440562931465,83554.03209407505,192521.98171589815,8.5,3.5810778204246456,5.382747492922583e-06
plot_1478,WE_PM,近站离站高负荷,0.9999999999604436,0.0,0.0,1.7942525167688347e-11,0.0,0.0,2.1613826961623872e-11,0.2710778204246453,-0.5513795043363107,22.323666225178037,82971.84929421576,191180.5385378643,8.5,3.5810778204246456,8.333737435716984e-06
plot_1363,WD_AM,背景低负荷,0.9999999999850736,0.0,0.0,4.333131811567496e-16,0.0,0.0,1.492569517302241e-11,0.2115533128944014,0.1873871510272988,11.40094761072615,1566.241800963449,784.1799522304432,2.3666666666666667,1.0082199795610682,7.923491016186546e-06
plot_1363,WD_PM,背景低负荷,7.041891955407947e-27,0.0,1.0,1.109942197614614e-26,0.0,0.0,1.3162846730723968e-19,0.2115533128944014,0.1873871510272988,6.7759346688840125,519.2135616607744,259.95785946339083,2.3666666666666667,1.0082199795610682,5.510068387756498e-06
plot_1363,WD_EVE,近站离站高负荷,0.9999999998849648,0.0,0.0,1.5470637353760004e-15,0.0,0.0,1.1503357210476831e-10,0.2115533128944014,0.1873871510272988,12.025274912156693,1136.9201595091868,569.2288354360861,2.3666666666666667,1.0082199795610682,5.295625186984699e-06
plot_1363,WE_PM,背景低负荷,0.9999999999328556,0.0,0.0,9.566671981775392e-16,0.0,0.0,6.714358312696869e-11,0.2115533128944014,0.1873871510272988,12.3924274748072,1136.6226170624125,569.0798630222771,2.3666666666666667,1.0082199795610682,8.249609280329118e-06
plot_1382,WD_AM,近站离站高负荷,0.999999999585662,0.0,0.0,4.093712878399714e-10,0.0,0.0,4.966798504012783e-12,0.2967586672308126,-0.5538875675295469,80.48654260570267,177498.82020809152,335359.7948039673,6.366666666666667,2.6934251838974794,8.175336918233716e-06
plot_1382,WD_PM,轨道站域高停留,1.5589895058780957e-22,0.0,1.0,1.4016007526675098e-16,0.0,0.0,3.821237010882599e-17,0.2967586672308126,-0.5538875675295469,47.7941573815689,56929.92607998997,107561.32523026274,6.366666666666667,2.6934251838974794,5.668727229056403e-06
plot_1382,WD_EVE,近站离站高负荷,0.9999999989183704,0.0,0.0,1.0675415534002615e-09,0.0,0.0,1.4088177650796508e-11,0.2967586672308126,-0.5538875675295469,84.12324388639345,131851.4943382847,249115.40276180327,6.366666666666667,2.6934251838974794,5.4629555845458685e-06
plot_1382,WE_PM,近站离站高负荷,0.9999999992744516,0.0,0.0,7.164064964029782e-10,0.0,0.0,9.141706996000212e-12,0.2967586672308126,-0.5538875675295469,87.16878581059476,130531.69816552952,246621.8280261552,6.366666666666667,2.6934251838974794,8.413144898886547e-06
plot_2148,WD_AM,低阻隔高车流,3.1603994613432657e-23,0.0,0.0,2.216040883296021e-39,3.464626984344851e-08,0.9999999653537308,1.1284129145411792e-17,0.3109349882563608,-0.1798315267082494,24.880404149647028,0.0,0.0,4.3,1.850934988256361,8.21647607094472e-06
plot_2148,WD_PM,轨道站域高停留,2.091843803870878e-36,0.0,0.998479429390077,2.393200571509916e-41,2.7281286720714988e-12,0.0015205706071949,4.0514567846940814e-19,0.3109349882563608,-0.1798315267082494,14.783036547816206,0.0,0.0,4.3,1.850934988256361,5.69490099873903e-06
plot_2148,WD_EVE,低阻隔高车流,2.3093576184037284e-23,0.0,0.0,3.7541649538163546e-39,3.0899512950011833e-08,0.9999999691004864,1.5785731615465928e-17,0.3109349882563608,-0.1798315267082494,25.965657641526263,0.0,0.0,4.3,1.850934988256361,5.490482319327587e-06
plot_2148,WE_PM,低阻隔高车流,2.419461512286773e-23,0.0,0.0,2.5485871889392965e-39,3.4193238377134085e-08,0.999999965806762,1.0017151008405333e-17,0.3109349882563608,-0.1798315267082494,26.93039247314128,0.0,0.0,4.3,1.850934988256361,8.440795325962739e-06
plot_1464,WD_AM,近站离站高负荷,0.999999999985156,0.0,0.0,5.71160830032952e-12,0.0,0.0,9.132706229091894e-12,0.2710778204246453,-0.546771070402989,16.499542902169665,122350.08631462514,270306.1170245268,8.15,3.4310778204246453,8.014538405719354e-06
plot_1464,WD_PM,轨道站域高停留,1.1055250832559637e-22,0.0,1.0,1.3736901482452292e-18,0.0,0.0,7.868898855986208e-17,0.2710778204246453,-0.546771070402989,9.796512976550591,40027.49708475469,88432.11833433154,8.15,3.4310778204246453,5.567096369728171e-06
plot_1464,WD_EVE,近站离站高负荷,0.9999999999515764,0.0,0.0,1.7208599194717738e-11,0.0,0.0,3.1214764781714267e-11,0.2710778204246453,-0.546771070402989,17.346343956539517,88891.0013516207,196385.48804935656,8.15,3.4310778204246453,5.355869546565592e-06
plot_1464,WE_PM,近站离站高负荷,0.9999999999702048,0.0,0.0,1.097164889085154e-11,0.0,0.0,1.8823765674589172e-11,0.2710778204246453,-0.546771070402989,17.910909811282476,88598.51585714794,195739.3044570244,8.15,3.4310778204246453,8.30753615470308e-06
plot_1465,WD_AM,近站离站高负荷,0.9999999999941422,0.0,0.0,4.83944086915883e-12,0.0,0.0,1.0182697748993382e-12,0.2744764657681983,-0.0917759285062529,17.159318859789092,166083.66957107847,177785.6287181632,3.9,1.7219765782681984,8.027895579287196e-06
plot_1465,WD_PM,轨道站域高停留,8.311198642256212e-23,0.0,1.0,1.0370831934252197e-18,0.0,0.0,6.648079914742529e-18,0.2744764657681983,-0.0917759285062529,10.172716542021506,54104.25350132883,57916.34270787848,3.9,1.7219765782681984,5.575495573534617e-06
plot_1465,WD_EVE,近站离站高负荷,0.999999999981006,0.0,0.0,1.545875288670855e-11,0.0,0.0,3.535416651817116e-12,0.2744764657681983,-0.0917759285062529,18.030345181548338,120353.83919508214,128833.7560532108,3.9,1.7219765782681984,5.364732533319103e-06
plot_1465,WE_PM,近站离站高负荷,0.9999999999880358,0.0,0.0,9.8400466487656e-12,0.0,0.0,2.1241653467963185e-12,0.2744764657681983,-0.0917759285062529,18.62280193366473,120056.68806080511,128515.66817998288,3.9,1.7219765782681984,8.316152405130306e-06
plot_1466,WD_AM,低阻隔高车流,6.4806694911801276e-24,0.0,0.0,8.163384552907309e-41,4.026951666029959e-12,0.999999999995973,6.785984256194485e-18,0.2115533128944014,-0.517492121941658,13.39652297854337,0.0,0.0,7.1,2.9015534628944013,7.912088988833648e-06
plot_1466,WD_PM,轨道站域高停留,2.301551593146496e-36,0.0,0.991032964131318,4.738817902577859e-42,1.8131236723217978e-15,0.00896703586868,1.4342964445664466e-18,0.2115533128944014,-0.517492121941658,7.936128451815411,0.0,0.0,7.1,2.9015534628944013,5.502955250436544e-06
plot_1466,WD_EVE,低阻隔高车流,4.674708464906069e-24,0.0,0.0,1.4334701858525179e-40,3.592002326071964e-12,0.9999999999964082,9.47357467553843e-18,0.2115533128944014,-0.517492121941658,14.134590658237675,0.0,0.0,7.1,2.9015534628944013,5.288102252175456e-06
plot_1466,WE_PM,低阻隔高车流,5.0929630075162115e-24,0.0,0.0,9.623550597383598e-41,3.999516630914712e-12,0.9999999999960004,6.008361630290349e-18,0.2115533128944014,-0.517492121941658,14.56292026793724,0.0,0.0,7.1,2.9015534628944013,8.242457019178713e-06
plot_15647,WD_AM,近站离站高负荷,0.9999999999989888,0.0,0.0,1.34140453968455e-13,0.0,0.0,8.76975184653329e-13,0.2710778204246453,-0.1330188651188704,16.53169978499493,32572.306103492865,39978.601344235896,4.527777777777778,1.9821888315357563,7.977129932297658e-06
plot_15647,WD_PM,轨道站域高停留,3.3774329212601746e-23,0.0,1.0,1.1696127146521628e-20,0.0,0.0,5.526878384652333e-18,0.2710778204246453,-0.1330188651188704,9.78833058322775,10656.422469137791,13079.481210074126,4.527777777777778,1.9821888315357563,5.54361732905745e-06
plot_15647,WD_EVE,近站离站高负荷,0.999999999995631,0.0,0.0,4.340084412109221e-13,0.0,0.0,3.934931496872542e-12,0.2710778204246453,-0.1330188651188704,17.401885846177535,23604.79493280429,28972.056305519825,4.527777777777778,1.9821888315357563,5.331080795689213e-06
plot_15647,WE_PM,近站离站高负荷,0.9999999999974324,0.0,0.0,2.69304126647819e-13,0.0,0.0,2.2982037639937838e-12,0.2710778204246453,-0.1330188651188704,17.954187247811532,23624.03174426628,28995.667185699123,4.527777777777778,1.9821888315357563,8.28356369848398e-06
plot_1502,WD_AM,近站离站高负荷,0.999999998498434,0.0,0.0,1.4878222824025963e-09,0.0,0.0,1.3743872694934077e-11,0.3183590830930946,-0.4765557128905152,73.8506564263601,289242.34924525657,653788.7965916288,7.1,3.008359083093094,8.357557751016213e-06
plot_1502,WD_PM,轨道站域高停留,1.6140093181993517e-22,0.0,1.0,4.959180950242495e-16,0.0,0.0,8.097697121839369e-17,0.3183590830930946,-0.4765557128905152,44.173023574644375,91859.41749335911,207634.3874792262,7.1,3.008359083093094,5.785147886047862e-06
plot_1502,WD_EVE,近站离站高负荷,0.9999999962933512,0.0,0.0,3.671788268907029e-09,0.0,0.0,3.4860641274374696e-11,0.3183590830930946,-0.4765557128905152,76.69487362313488,214871.46122603773,485684.59778944304,7.1,3.008359083093094,5.585247503727921e-06
plot_1502,WE_PM,近站离站高负荷,0.9999999972824553,0.0,0.0,2.69274036670501e-09,0.0,0.0,2.4804646955536892e-11,0.3183590830930946,-0.4765557128905152,79.79324836980501,209843.5995405723,474319.8731931069,7.1,3.008359083093094,8.537429917269388e-06
plot_5784,WD_AM,近站离站高负荷,0.9999999999605772,0.0,0.0,3.8770398297144036e-11,0.0,0.0,6.522421924390293e-13,0.3185167860010142,-0.0757986090892182,75.19116469035654,66126.22997286738,56868.248451568455,2.7,1.2699453574295858,8.264458299704623e-06
plot_5784,WD_PM,轨道站域高停留,3.182745817318289e-23,0.0,1.0,3.3376023249318994e-18,0.0,0.0,2.2172019229917172e-18,0.3185167860010142,-0.0757986090892182,44.6680408695765,20993.389809935103,18054.217033722824,2.7,1.2699453574295858,5.725511405273707e-06
plot_5784,WD_EVE,近站离站高负荷,0.9999999998901744,0.0,0.0,1.0753193676146103e-10,0.0,0.0,2.2933851148734665e-12,0.3185167860010142,-0.0757986090892182,78.32928491235424,48830.951886724,41994.39020128963,2.7,1.2699453574295858,5.5226500937058594e-06
plot_5784,WE_PM,近站离站高负荷,0.999999999923733,0.0,0.0,7.471630199278917e-11,0.0,0.0,1.5508435700249332e-12,0.3185167860010142,-0.0757986090892182,81.3283375923153,48158.91515880322,41416.44175892932,2.7,1.2699453574295858,8.473352174543151e-06
plot_5786,WD_AM,近站离站高负荷,0.9999999999911884,0.0,0.0,7.948010143453102e-12,0.0,0.0,8.635723909942588e-13,0.3185167860010142,-0.106970076147795,36.415069035679736,79398.96993879137,102424.11410261464,4.05,1.7585169660010145,8.40158936023131e-06
plot_5786,WD_PM,轨道站域高停留,6.951111968649233e-23,0.0,1.0,1.2450659103036636e-18,0.0,0.0,6.0682103888671786e-18,0.3185167860010142,-0.106970076147795,21.556217419854303,24646.027028411398,31793.20193297408,4.05,1.7585169660010145,5.813460188608976e-06
plot_5786,WD_EVE,近站离站高负荷,0.9999999999732918,0.0,0.0,2.340104690011649e-11,0.0,0.0,3.3072475463411284e-12,0.3185167860010142,-0.106970076147795,37.72714643766479,56976.024412849554,73498.67170913944,4.05,1.7585169660010145,5.614933348783733e-06
plot_5786,WE_PM,近站离站高负荷,0.9999999999808872,0.0,0.0,1.6836784710663278e-11,0.0,0.0,2.2759765700521402e-12,0.3185167860010142,-0.106970076147795,39.29981940831789,56108.61122346872,72379.71478121275,4.05,1.7585169660010145,8.568137896389149e-06
plot_5785,WD_AM,高阻隔低流量,3.4078779552810685e-14,0.9999999999999628,0.0,3.2060858076463905e-15,0.0,0.0,1.6734459688954749e-18,0.3185167860010142,0.477813128707447,95.80370615553848,50141.9640196925,0.0,0.0,0.0935167860010141,8.344710045288162e-06
plot_5785,WD_PM,轨道站域高停留,1.3159187277671629e-33,7.062635981631538e-17,1.0,2.921015176594738e-19,0.0,0.0,6.6768376835974705e-21,0.3185167860010142,0.477813128707447,56.72243891420467,15675.831764644474,0.0,0.0,0.0935167860010141,5.7768995372963455e-06
plot_5785,WD_EVE,高阻隔低流量,3.1107335088885357e-14,0.9999999999999608,0.0,8.13164312386781e-15,0.0,0.0,5.6720813705954164e-18,0.3185167860010142,0.477813128707447,99.47652100840756,36790.07151501974,0.0,0.0,0.0935167860010141,5.576595185998633e-06
plot_5785,WE_PM,高阻隔低流量,2.918556130127729e-14,0.9999999999999662,0.0,5.3531361444009e-15,0.0,0.0,3.640261119861983e-18,0.3185167860010142,0.477813128707447,103.48371360143662,36291.67435571324,0.0,0.0,0.0935167860010141,8.528517752035903e-06
plot_2226,WD_AM,低可达高瓶颈阻隔,5.436938875330899e-25,8.954146724812568e-12,0.0,9.121848713843092e-38,0.9999999999910454,0.0,6.6465903302397584e-18,0.3133634326186619,0.3734679551502281,28.429484950693883,0.0,0.0,0.0,0.1633635826186619,8.259850238766298e-06
plot_2226,WD_PM,轨道站域高停留,3.827797774947779e-40,1.2103603874822739e-24,0.9999991737684512,1.0340795400261779e-41,8.262315471200436e-07,0.0,2.4918535140513424e-21,0.3133634326186619,0.3734679551502281,16.776074652942167,0.0,0.0,0.0,0.1633635826186619,5.722567886490889e-06
plot_2226,WD_EVE,低可达高瓶颈阻隔,4.449456783515072e-25,7.378994441174404e-12,0.0,1.7227909123849354e-37,0.999999999992621,0.0,1.0439984583647184e-17,0.3133634326186619,0.3734679551502281,29.60948414258927,0.0,0.0,0.0,0.1633635826186619,5.519557956319754e-06
plot_2226,WE_PM,低可达高瓶颈阻隔,4.194493786675663e-25,7.307537520099693e-12,0.0,1.0588295795823768e-37,0.999999999992692,0.0,5.9926348470436336e-18,0.3133634326186619,0.3734679551502281,30.743668824278814,0.0,0.0,0.0,0.1633635826186619,8.47021142292939e-06
plot_2225,WD_AM,背景低负荷,0.9999999967690564,0.0,0.0,3.2296945181867677e-09,0.0,0.0,1.2489411481517233e-12,0.2999848200660716,0.1324804184206559,92.84862805357058,200831.4256292985,60246.37908101775,1.0,0.5874849325660717,8.20083534883186e-06
plot_2225,WD_PM,背景低负荷,3.264193909873193e-24,0.0,1.0,3.624430927951235e-17,0.0,0.0,2.922623707498664e-19,0.2999848200660716,0.1324804184206559,54.72283490227341,63404.3308883988,19020.33679296598,1.0,0.5874849325660717,5.684942117958572e-06
plot_2225,WD_EVE,背景低负荷,0.9999999900608364,0.0,0.0,9.934990912671288e-09,0.0,0.0,4.1727219216426576e-12,0.2999848200660716,0.1324804184206559,96.91341461833582,147400.95685257873,44218.04951898761,1.0,0.5874849325660717,5.4800110089347535e-06
plot_2225,WE_PM,近站离站高负荷,0.9999999934708356,0.0,0.0,6.526532675053199e-09,0.0,0.0,2.6315677770366336e-12,0.2999848200660716,0.1324804184206559,100.49173328313286,146804.28265954563,44039.05631855251,1.0,0.5874849325660717,8.430253860834005e-06
plot_2330,WD_AM,背景低负荷,0.9999999940952392,0.0,0.0,5.903116511947418e-09,0.0,0.0,1.6443925993717413e-12,0.3133634326186619,0.1768003037516315,90.49851201278057,254052.54984906217,84728.61488462609,1.0642857142857145,0.6105062897615191,8.307838828300411e-06
plot_2330,WD_PM,背景低负荷,3.1829218952271503e-24,0.0,1.0,6.042257628916621e-17,0.0,0.0,3.224595564262254e-19,0.3133634326186619,0.1768003037516315,53.21205593708367,78854.50816286479,26298.627028216928,1.0642857142857145,0.6105062897615191,5.75326046885463e-06
plot_2330,WD_EVE,近站离站高负荷,0.9999999816403604,0.0,0.0,1.8354155210764932e-08,0.0,0.0,5.484522785774575e-12,0.3133634326186619,0.1768003037516315,94.05743601162828,184373.27271919049,61490.00286957795,1.0642857142857145,0.6105062897615191,5.5517886112294e-06
plot_2330,WE_PM,近站离站高负荷,0.9999999876331912,0.0,0.0,1.2363275527019246e-08,0.0,0.0,3.533158265904108e-12,0.3133634326186619,0.1768003037516315,97.7784961922624,183331.381423716,61142.52355327764,1.0642857142857145,0.6105062897615191,8.503063431580817e-06
plot_2331,WD_AM,高阻隔低流量,1.9409621822443914e-13,0.999999999999801,0.0,5.1357816574941775e-15,0.0,0.0,2.3052104104537826e-18,0.3086983439440711,0.3438356185488767,27.94319922787157,389054.5531846294,0.0,0.0,0.180127043944071,8.231328049263646e-06
plot_2331,WD_PM,轨道站域高停留,1.0542737344645099e-32,9.907624122406712e-17,1.0,1.0417453840748153e-18,0.0,0.0,8.676359491098187e-21,0.3086983439440711,0.3438356185488767,16.398336562529348,121488.4769189648,0.0,0.0,0.180127043944071,5.704366459483544e-06
plot_2331,WD_EVE,高阻隔低流量,1.681852998621682e-13,0.9999999999998151,0.0,1.7199572188256875e-14,0.0,0.0,7.597638478189185e-18,0.3086983439440711,0.3438356185488767,29.12488475046483,276396.44860557595,0.0,0.0,0.180127043944071,5.5004321779693e-06
plot_2331,WE_PM,轨道站域高停留,1.599887128913617e-13,0.9999999999998296,0.0,1.0676227295804941e-14,0.0,0.0,4.413534097700818e-18,0.3086983439440711,0.3438356185488767,30.224420092769957,276128.56494652084,0.0,0.0,0.180127043944071,8.450837764820578e-06
plot_5738,WD_AM,背景低负荷,0.9999999999888464,0.0,0.0,1.0480453995730012e-11,0.0,0.0,6.73328013281169e-13,0.3281161706962813,0.007594961271279,36.46966986720251,85686.15449100986,89767.21973783009,3.1928571428571426,1.4766877278391384,8.367926313671318e-06
plot_5738,WD_PM,背景低负荷,5.0156881189005753e-23,0.0,1.0,1.1973139341218469e-18,0.0,0.0,3.469962594347717e-18,0.3281161706962813,0.007594961271279,21.39097181724133,26295.12676551215,27547.512622257807,3.1928571428571426,1.4766877278391384,5.791808823382828e-06
plot_5738,WD_EVE,近站离站高负荷,0.999999999963761,0.0,0.0,3.3414252987056404e-11,0.0,0.0,2.824662078984292e-12,0.3281161706962813,0.007594961271279,37.806553094195415,60616.9143940648,63503.9803870783,3.1928571428571426,1.4766877278391384,5.592233399778135e-06
plot_5738,WE_PM,近站离站高负荷,0.9999999999754494,0.0,0.0,2.2742932370145168e-11,0.0,0.0,1.8074941386662325e-12,0.3281161706962813,0.007594961271279,39.36201544177081,60304.87654547736,63177.08078133618,3.1928571428571426,1.4766877278391384,8.544638244082915e-06
plot_15660,WD_AM,背景低负荷,0.9999999994352908,0.0,0.0,5.630405355786698e-10,0.0,0.0,1.66851574655539e-12,0.3086983439440711,0.2272665228164834,30.205145735646774,244490.25955481868,80325.62140728049,1.0642857142857145,0.6058413296583568,8.269323006250626e-06
plot_15660,WD_PM,背景低负荷,1.8042835507334852e-24,0.0,1.0,3.1725185055136937e-18,0.0,0.0,2.3607637479446323e-19,0.3086983439440711,0.2272665228164834,17.716888108692075,75929.46190110194,24946.11123335541,1.0642857142857145,0.6058413296583568,5.728619726099537e-06
plot_15660,WD_EVE,近站离站高负荷,0.999999997998263,0.0,0.0,1.9953157084047394e-09,0.0,0.0,6.421265212047151e-12,0.3086983439440711,0.2272665228164834,31.434882982142412,173400.25844706467,56969.48229064527,1.0642857142857145,0.6058413296583568,5.5259150949667295e-06
plot_15660,WE_PM,近站离站高负荷,0.999999998680354,0.0,0.0,1.3156822709494186e-09,0.0,0.0,3.9637024113975956e-12,0.3086983439440711,0.2272665228164834,32.65112953962792,173081.89770033123,56864.88702022585,1.0642857142857145,0.6058413296583568,8.476671064133693e-06
plot_18633,WD_AM,低阻隔高车流,6.765482474072336e-23,0.0,0.0,9.511851953769358e-37,1.0,0.0,9.714438085907542e-17,0.3392468094597204,0.3488301348350187,42.27078394105581,0.0,0.0,1.0642857142857145,0.6363897951740063,8.48210974065673e-06
plot_18633,WD_PM,低阻隔高车流,1.714198845110054e-38,0.0,0.9999997160038432,3.949093979034456e-41,2.8399615632859e-07,0.0,1.2235563508752856e-20,0.3392468094597204,0.3488301348350187,25.01692607676728,0.0,0.0,1.0642857142857145,0.6363897951740063,5.865404079394234e-06
plot_18633,WD_EVE,低可达高瓶颈阻隔,5.595399338294136e-23,0.0,0.0,1.752281073795142e-36,1.0,0.0,1.527532018010475e-16,0.3392468094597204,0.3488301348350187,43.65422787649083,0.0,0.0,1.0642857142857145,0.6363897951740063,5.669346453855685e-06
plot_18633,WE_PM,低阻隔高车流,5.159897273639952e-23,0.0,0.0,1.088157944347395e-36,1.0,0.0,8.808553384732029e-17,0.3392468094597204,0.3488301348350187,45.56235904522647,0.0,0.0,1.0642857142857145,0.6363897951740063,8.624934444437438e-06
plot_18632,WD_AM,高阻隔低流量,2.8027768600069223e-14,0.999999999999952,0.0,1.9306411320469588e-14,0.0,0.0,1.2527546212182698e-18,0.3392468094597204,0.4743487767979781,133.73034909621933,124755.42754293304,0.0,0.0,0.2492467194597205,8.534206679950152e-06
plot_18632,WD_PM,轨道站域高停留,3.485629182930851e-33,2.3301140828697376e-16,1.0,6.859004794209109e-18,0.0,0.0,1.141616993057977e-20,0.3392468094597204,0.4743487767979781,79.00719997699724,37996.141890886654,0.0,0.0,0.2492467194597205,5.899124240773071e-06
plot_18632,WD_EVE,高阻隔低流量,2.536842642876542e-14,0.9999999999999236,0.0,5.111700716025303e-14,0.0,0.0,4.0059910660805545e-18,0.3392468094597204,0.4743487767979781,137.79711174392958,90616.27572623792,0.0,0.0,0.2492467194597205,5.70463589494392e-06
plot_18632,WE_PM,高阻隔低流量,2.363306721777481e-14,0.9999999999999414,0.0,3.5108678650922915e-14,0.0,0.0,2.6791146652465127e-18,0.3392468094597204,0.4743487767979781,144.0127098109914,89018.3403393098,0.0,0.0,0.2492467194597205,8.662109683811146e-06
plot_18383,WD_AM,轨道站域高停留,1.129133151164723e-13,0.9999999999998792,0.0,7.45211091051762e-15,0.0,0.0,1.6624976508526264e-18,0.3356007618649603,0.383204497866947,42.570111998980366,297135.3376983269,0.0,0.0,0.2456007618649603,8.470592823427463e-06
plot_18383,WD_PM,轨道站域高停留,9.47201248285085e-33,1.5420293900613363e-16,1.0,2.140399896862349e-18,0.0,0.0,9.724646070485942e-21,0.3356007618649603,0.383204497866947,25.09378064312748,90832.84812815716,0.0,0.0,0.2456007618649603,5.8579613976039736e-06
plot_18383,WD_EVE,高阻隔低流量,9.896679796955377e-14,0.9999999999998774,0.0,2.2992380182739192e-14,0.0,0.0,5.4248627609158154e-18,0.3356007618649603,0.383204497866947,43.9682798903501,211342.2133292219,0.0,0.0,0.2456007618649603,5.661553894767747e-06
plot_18383,WE_PM,高阻隔低流量,9.236188035119644e-14,0.9999999999998916,0.0,1.5541926674938046e-14,0.0,0.0,3.4595158890271784e-18,0.3356007618649603,0.383204497866947,45.88343165761228,208517.02752159815,0.0,0.0,0.2456007618649603,8.616761020787942e-06
plot_18382,WD_AM,轨道站域高停留,9.8404593558083e-14,0.99999999999989,0.0,1.1640770686634847e-14,0.0,0.0,1.7964679974263404e-18,0.3356007618649603,0.3902700087943024,43.861444507293534,387669.66712255706,0.0,0.0,0.2456010318649603,8.48329869159988e-06
plot_18382,WD_PM,轨道站域高停留,8.567772792662356e-33,1.608476532992779e-16,1.0,3.689170546327838e-18,0.0,0.0,9.96479867509176e-21,0.3356007618649603,0.3902700087943024,25.829627293888453,118135.94324096342,0.0,0.0,0.2456010318649603,5.866172670477935e-06
plot_18382,WD_EVE,高阻隔低流量,8.599623654501199e-14,0.9999999999998774,0.0,3.670526286083181e-14,0.0,0.0,5.756167041826556e-18,0.3356007618649603,0.3902700087943024,45.27472276039264,275180.0687495334,0.0,0.0,0.2456010318649603,5.670151102919076e-06
plot_18382,WE_PM,高阻隔低流量,8.030155147610366e-14,0.9999999999998952,0.0,2.480937386404008e-14,0.0,0.0,3.66121495347411e-18,0.3356007618649603,0.3902700087943024,47.26332778692448,271663.11469761137,0.0,0.0,0.2456010318649603,8.625779161193615e-06
plot_18457,WD_AM,轨道站域高停留,9.66134731907399e-14,0.9999999999998934,0.0,9.612637450075181e-15,0.0,0.0,1.6546755953500457e-18,0.3356007618649603,0.3915901676142016,44.841501220046005,333391.49907583505,0.0,0.0,0.2456007618649603,8.493443562403477e-06
plot_18457,WD_PM,轨道站域高停留,8.583559359001184e-33,1.6381313984251876e-16,1.0,2.97751106535653e-18,0.0,0.0,9.785107999075016e-21,0.3356007618649603,0.3915901676142016,26.39248308582958,101381.80449797126,0.0,0.0,0.2456007618649603,5.872732621223268e-06
plot_18457,WD_EVE,高阻隔低流量,8.441087821020275e-14,0.9999999999998864,0.0,3.003758378383377e-14,0.0,0.0,5.4020614079679426e-18,0.3356007618649603,0.3915901676142016,46.26492746865154,236363.73763426667,0.0,0.0,0.2456007618649603,5.677018255584168e-06
plot_18457,WE_PM,轨道站域高停留,7.883827161163565e-14,0.9999999999999004,0.0,2.0301600453570776e-14,0.0,0.0,3.4375225048844205e-18,0.3356007618649603,0.3915901676142016,48.31022377989635,233399.14481895347,0.0,0.0,0.2456007618649603,8.632993876033742e-06
plot_5739,WD_AM,高阻隔低流量,1.2770284617184122e-13,0.9999999999996928,0.0,1.797318664361807e-13,0.0,0.0,2.751710323663506e-18,0.3304383313684612,0.3619075889861248,132.81870033731747,413264.8238607079,0.0,0.0,0.2179384438684611,8.41780616293197e-06
plot_5739,WD_PM,轨道站域高停留,1.2278794848397327e-32,1.8355654683422568e-16,1.0,6.716110719579241e-17,0.0,0.0,1.3229443428174371e-20,0.3304383313684612,0.3619075889861248,78.14410128015088,126721.66217251636,0.0,0.0,0.2179384438684611,5.8239043133076815e-06
plot_5739,WD_EVE,轨道站域高停留,1.1469863721455314e-13,0.9999999999993588,0.0,5.262490602716697e-13,0.0,0.0,8.02050937135038e-18,0.3304383313684612,0.3619075889861248,137.44895084992433,300157.857804762,0.0,0.0,0.2179384438684611,5.6258791456131644e-06
plot_5739,WE_PM,高阻隔低流量,1.0798729561467215e-13,0.9999999999995453,0.0,3.466892256689881e-13,0.0,0.0,5.078403407169331e-18,0.3304383313684612,0.3619075889861248,143.2610343173441,297173.2824239061,0.0,0.0,0.2179384438684611,8.579510809131074e-06
plot_18381,WD_AM,高阻隔低流量,9.101189354997253e-14,0.9999999999997408,0.0,1.6802735592326917e-13,0.0,0.0,2.506930365219099e-18,0.3356007618649603,0.3945353845282858,144.0323484221678,371019.8765658029,0.0,0.0,0.2606007618649603,8.514342004426412e-06
plot_18381,WD_PM,轨道站域高停留,1.0104360832485316e-32,2.1211260525213963e-16,1.0,6.939521520407775e-17,0.0,0.0,1.4164530690031062e-20,0.3356007618649603,0.3945353845282858,84.71183552545381,112409.68816392156,0.0,0.0,0.2606007618649603,5.886256507039676e-06
plot_18381,WD_EVE,轨道站域高停留,8.151038498654343e-14,0.9999999999994316,0.0,4.868820096937545e-13,0.0,0.0,7.456692874198644e-18,0.3356007618649603,0.3945353845282858,148.46704037887096,267975.35044917226,0.0,0.0,0.2606007618649603,5.69117235764568e-06
plot_18381,WE_PM,高阻隔低流量,7.640835054390656e-14,0.999999999999595,0.0,3.282020088322551e-13,0.0,0.0,4.8346886713230954e-18,0.3356007618649603,0.3945353845282858,155.11623040243347,264615.714008499,0.0,0.0,0.2606007618649603,8.647895832092215e-06
