unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_9069,WD_EVE,6,0.0,0.0,8.167401600077319e-29,4.151143760410698e-13,3.80093864493028e-09,0.9999999961986461,2.194294974381613e-35,0.320809529939681,-0.4160913145564894,24.819921815830988,0.0,0.0,6.4,2.6558093049396816,5.75334431817511e-06
plot_9069,WE_PM,6,0.0,0.0,8.628463051038885e-29,3.593884821866261e-13,3.980087943806294e-09,0.9999999960195529,2.164429557826154e-35,0.320809529939681,-0.4160913145564894,30.44751884645731,0.0,0.0,6.4,2.6558093049396816,8.713842923826429e-06
plot_8164,WD_AM,6,0.0,0.0,9.891818646746775e-29,1.739281466402825e-13,1.0352172666888852e-09,0.9999999989646096,4.460835542568848e-36,0.320809529939681,-0.4142446534505516,135.98778376654607,0.0,0.0,6.75,2.840809529939681,8.607562955677177e-06
plot_8164,WD_PM,6,0.0,0.0,9.739030059279383e-29,1.8407184996307258e-13,1.0436526074891967e-09,0.999999998956163,4.518300675653027e-36,0.320809529939681,-0.4142446534505516,115.96255846877442,0.0,0.0,6.75,2.840809529939681,6.409478431926514e-06
plot_8164,WD_EVE,6,0.0,0.0,9.789532857965532e-29,1.8072910492617886e-13,1.041550592933222e-09,0.999999998958268,4.500414524268648e-36,0.320809529939681,-0.4142446534505516,121.86446936969298,0.0,0.0,6.75,2.840809529939681,5.75443311135759e-06
plot_8164,WE_PM,6,0.0,0.0,9.969620275055716e-29,1.6865601322699862e-13,1.0278966742687522e-09,0.9999999989719353,4.426572073304737e-36,0.320809529939681,-0.4142446534505516,149.5002912125007,0.0,0.0,6.75,2.840809529939681,8.715004789343505e-06
plot_7513,WD_AM,3,0.0,0.0,0.9999951198567781,4.911656207191122e-07,0.0,0.0,4.388977600968093e-06,0.3211021597208685,-0.202990542046717,35.05567673305844,1249.5860591496505,1956.0683139564533,4.875,2.1586023847208686,8.995059938273353e-06
plot_7513,WD_PM,3,0.0,0.0,0.9999912210649603,2.8299939949215914e-06,0.0,0.0,5.948941045198764e-06,0.3211021597208685,-0.202990542046717,29.893464326166914,790.7320339243805,1237.790598786269,4.875,2.1586023847208686,6.704337171790767e-06
plot_7513,WD_EVE,3,0.0,0.0,0.9999931538549086,1.4813097182852066e-06,0.0,0.0,5.364835373337744e-06,0.3211021597208685,-0.202990542046717,31.173076128212184,934.2368213554561,1462.429122511481,4.875,2.1586023847208686,6.0193678357832605e-06
plot_7513,WE_PM,3,0.0,0.0,0.9999952562309604,4.6280245645484876e-07,0.0,0.0,4.280966583061609e-06,0.3211021597208685,-0.202990542046717,38.530278282254415,1240.5731391449956,1941.9597320718833,4.875,2.1586023847208686,9.004261069782833e-06
plot_19700,WD_AM,6,0.0,0.0,5.903124479834802e-29,5.222137398208334e-13,1.7406832088788867e-11,0.9999999999820712,9.020032312136996e-38,0.3527268098516016,-0.5207629653506576,36.54952340571361,0.0,0.0,7.8,3.3602268098516017,8.992144258480295e-06
plot_19700,WD_PM,6,0.0,0.0,5.675177669161607e-29,5.802793597681547e-13,1.688787678854956e-11,0.9999999999825322,9.119703071332875e-38,0.3527268098516016,-0.5207629653506576,31.167330825958896,0.0,0.0,7.8,3.3602268098516017,6.702094214411239e-06
plot_19700,WD_EVE,6,0.0,0.0,5.735875958911875e-29,5.640798840910194e-13,1.703041249427809e-11,0.9999999999824052,9.093541871767174e-38,0.3527268098516016,-0.5207629653506576,32.50337885315739,0.0,0.0,7.8,3.3602268098516017,6.017363453779454e-06
plot_19700,WE_PM,6,0.0,0.0,6.034868052784091e-29,4.918364506026258e-13,1.7684876649160864e-11,0.9999999999818234,8.960427676753039e-38,0.3527268098516016,-0.5207629653506576,40.17227636642013,0.0,0.0,7.8,3.3602268098516017,9.002026825042207e-06
plot_7526,WD_AM,6,0.0,0.0,1.795564491529161e-28,2.0460238205355363e-13,4.834559984386273e-07,0.9999995165437966,2.200935764274713e-33,0.3527268098516016,-0.1971760564968983,168.09098337127188,0.0,0.0,4.875,2.190226809851602,9.000617274411876e-06
plot_7526,WD_PM,6,0.0,0.0,1.7749107912509243e-28,2.147597666724389e-13,4.905131262427666e-07,0.9999995094866594,2.22990391518513e-33,0.3527268098516016,-0.1971760564968983,143.33832015916818,0.0,0.0,4.875,2.190226809851602,6.7086132463608526e-06
plot_7526,WD_EVE,6,0.0,0.0,1.7808266106372907e-28,2.1191889002561504e-13,4.888783632093016e-07,0.9999995111214255,2.2223097889757014e-33,0.3527268098516016,-0.1971760564968983,149.45730079509516,0.0,0.0,4.875,2.190226809851602,6.023188651033814e-06
plot_7526,WE_PM,6,0.0,0.0,1.8053552459515825e-28,1.9938973692988e-13,4.782300476180501e-07,0.9999995217697524,2.183716237442292e-33,0.3527268098516016,-0.1971760564968983,184.7508398685304,0.0,0.0,4.875,2.190226809851602,9.008521875065167e-06
plot_7529,WD_AM,6,0.0,0.0,7.445101731991472e-29,2.5605478694918565e-13,1.8412653402534395e-11,0.9999999999813314,8.030339207060053e-38,0.3527268098516016,-0.520307673887168,167.50623105756566,0.0,0.0,7.8,3.3602269223516017,8.993835974883139e-06
plot_7529,WD_PM,6,0.0,0.0,7.3589786254489e-29,2.6880299914463894e-13,1.8679465442361828e-11,0.9999999999810516,8.135995788042537e-38,0.3527268098516016,-0.520307673887168,142.83967702748564,0.0,0.0,7.8,3.3602269223516017,6.7033955660612645e-06
plot_7529,WD_EVE,6,0.0,0.0,7.383711915629115e-29,2.6522641502214187e-13,1.8617512536202902e-11,0.9999999999811173,8.108207099994678e-38,0.3527268098516016,-0.520307673887168,148.95770456586473,0.0,0.0,7.8,3.3602269223516017,6.018526404158057e-06
plot_7529,WE_PM,6,0.0,0.0,7.485993352047296e-29,2.4951079772105776e-13,1.82147463533153e-11,0.9999999999815357,7.967529848672518e-38,0.3527268098516016,-0.520307673887168,184.1090552284055,0.0,0.0,7.8,3.3602269223516017,9.003323062656583e-06
plot_7527,WD_AM,6,0.0,0.0,8.426083179878037e-29,2.28110665329205e-13,6.309862629630286e-11,0.9999999999366729,2.7739350057850026e-37,0.3527268098516016,-0.4755047981193389,167.6442374354125,0.0,0.0,7.449999999999999,3.2041553812801733,8.995437574472351e-06
plot_7527,WD_PM,6,0.0,0.0,8.328742023043874e-29,2.3945993841118547e-13,6.401455788075593e-11,0.9999999999357456,2.8104351542270167e-37,0.3527268098516016,-0.4755047981193389,142.9573609268542,0.0,0.0,7.449999999999999,3.2041553812801733,6.7046277029423335e-06
plot_7527,WD_EVE,6,0.0,0.0,8.356679583944606e-29,2.3627816608116505e-13,6.380200000827544e-11,0.9999999999359623,2.8008426387614683e-37,0.3527268098516016,-0.4755047981193389,149.07562306063193,0.0,0.0,7.449999999999999,3.2041553812801733,6.019627452846188e-06
plot_7527,WE_PM,6,0.0,0.0,8.472283747077069e-29,2.2228515765526448e-13,6.241950347574497e-11,0.9999999999373586,2.7522371909809666e-37,0.3527268098516016,-0.4755047981193389,184.26052274190573,0.0,0.0,7.449999999999999,3.2041553812801733,9.00455050781972e-06
plot_7528,WD_AM,6,0.0,0.0,7.446979211381818e-29,2.5576447058894904e-13,1.8404915646428197e-11,0.9999999999813394,8.027700982085213e-38,0.3527268098516016,-0.5461327127240798,168.17420638951296,0.0,0.0,7.8,3.3602268098516017,9.001581359719145e-06
plot_7528,WD_PM,6,0.0,0.0,7.361388380681007e-29,2.684565959144431e-13,1.8673855538234968e-11,0.9999999999810578,8.133364792656902e-38,0.3527268098516016,-0.5461327127240798,143.40928796121202,0.0,0.0,7.8,3.3602268098516017,6.70935518659182e-06
plot_7528,WD_EVE,6,0.0,0.0,7.385894882578253e-29,2.649083582927658e-13,1.8611577521026246e-11,0.9999999999811235,8.105677418282926e-38,0.3527268098516016,-0.5461327127240798,149.52839554216223,0.0,0.0,7.8,3.3602268098516017,6.023851542248516e-06
plot_7528,WE_PM,6,0.0,0.0,7.487543675678293e-29,2.492512778158755e-13,1.8205806517986393e-11,0.9999999999815445,7.964891839557256e-38,0.3527268098516016,-0.5461327127240798,184.84217889755809,0.0,0.0,7.8,3.3602268098516017,9.00926134472608e-06
plot_7476,WD_AM,6,0.0,0.0,1.6997981068370587e-28,1.9299740543247555e-13,1.8169304328042662e-07,0.9999998183067641,8.257942254250301e-34,0.3556419828926115,-0.1595108621846659,172.48228532544,0.0,0.0,5.1,2.3056418928926115,9.0511378256234e-06
plot_7476,WD_PM,6,0.0,0.0,1.6810658687187388e-28,2.02375129932242e-13,1.844886491935791e-07,0.9999998155111484,8.366910597083224e-34,0.3556419828926115,-0.1595108621846659,147.0829698292331,0.0,0.0,5.1,2.3056418928926115,6.747543318661061e-06
plot_7476,WD_EVE,6,0.0,0.0,1.6863259851915876e-28,1.9981319150216396e-13,1.8385290156212077e-07,0.9999998161468993,8.33903929752364e-34,0.3556419828926115,-0.1595108621846659,153.20570446435423,0.0,0.0,5.1,2.3056418928926115,6.057948404271297e-06
plot_7476,WE_PM,6,0.0,0.0,1.708567571718748e-28,1.8819481838428871e-13,1.7964687550795096e-07,0.9999998203529367,8.193199327896376e-34,0.3556419828926115,-0.1595108621846659,189.57006711094184,0.0,0.0,5.1,2.3056418928926115,9.04739303971306e-06
plot_7532,WD_AM,3,0.0,0.0,0.9999982620707216,4.5984413508084933e-07,0.0,0.0,1.278085143272493e-06,0.3593180003976435,-0.1869932715249563,40.73930124616788,1168.100507530121,2140.569647008897,5.1,2.309317910397644,9.134883156931244e-06
plot_7532,WD_PM,3,0.0,0.0,0.9999954960297853,2.7627839599939677e-06,0.0,0.0,1.7411862545283902e-06,0.3593180003976435,-0.1869932715249563,34.74013232575345,728.8256118443962,1335.5888235812392,5.1,2.309317910397644,6.812298120537535e-06
plot_7532,WD_EVE,3,0.0,0.0,0.9999973017970247,1.1756220995219542e-06,0.0,0.0,1.5225808755663574e-06,0.3593180003976435,-0.1869932715249563,36.12506301602936,913.7681986808875,1674.5001460825627,5.1,2.309317910397644,6.115667069853147e-06
plot_7532,WE_PM,3,0.0,0.0,0.9999982922620132,4.513764672167818e-07,0.0,0.0,1.2563615195496865e-06,0.3593180003976435,-0.1869932715249563,44.77227197328658,1147.0142543018187,2101.9286282449507,5.1,2.309317910397644,9.112362292907104e-06
plot_10775,WD_AM,3,0.0,0.0,0.9999625162626754,1.2712275539062678e-09,0.0,0.0,3.748246609720492e-05,0.3211021597208685,-0.0158843159536212,158.63743199052774,27222.91078241223,31663.05950483859,3.6222222222222222,1.6699910486097571,8.889373714034478e-06
plot_10775,WD_PM,3,0.0,0.0,0.9999434119775736,1.8296830529006848e-09,0.0,0.0,5.6586192743093164e-05,0.3211021597208685,-0.0158843159536212,135.27687541491755,17414.367461394446,20254.709629562924,3.6222222222222222,1.6699910486097571,6.623260475484404e-06
plot_10775,WD_EVE,3,0.0,0.0,0.9999476011071852,1.675139704095933e-09,0.0,0.0,5.239721767521739e-05,0.3211021597208685,-0.0158843159536212,141.36717591902905,18907.43811380996,21991.30514979302,3.6222222222222222,1.6699910486097571,5.946814541841948e-06
plot_10775,WE_PM,3,0.0,0.0,0.9999640355281454,1.2129167162867154e-09,0.0,0.0,3.596325893806841e-05,0.3211021597208685,-0.0158843159536212,174.37386887463182,28076.49431419772,32655.865394528224,3.6222222222222222,1.6699910486097571,8.923812732581315e-06
plot_11471,WD_AM,7,0.0,0.0,2.4607369625348948e-285,1.1224348964847605e-05,0.0,0.0,0.9999887756510354,0.3211021597208685,0.060683286995589,33.131228829082424,7662.14563434298,7917.794136311886,3.218181818181818,1.526556705175414,8.900336971218967e-06
plot_11471,WD_PM,7,0.0,0.0,1.6878411323110116e-285,2.138811043363202e-05,0.0,0.0,0.9999786118895669,0.3211021597208685,0.060683286995589,28.252405869268753,4895.888712396397,5059.240686485824,3.218181818181818,1.526556705175414,6.6316490691202865e-06
plot_11471,WD_EVE,7,0.0,0.0,1.7782975045515965e-285,1.9275382541526672e-05,0.0,0.0,0.9999807246174578,0.3211021597208685,0.060683286995589,29.51787356635433,5164.713951146203,5337.035314863228,3.218181818181818,1.526556705175414,5.954331020843485e-06
plot_11471,WE_PM,7,0.0,0.0,2.536857652759096e-285,1.0607344511018209e-05,0.0,0.0,0.999989392655489,0.3211021597208685,0.060683286995589,36.41750116682638,7670.590664879272,7926.520936408391,3.218181818181818,1.526556705175414,8.932105929460946e-06
plot_17018,WD_AM,1,0.9999999999997815,0.0,0.0,2.1875351292287505e-13,0.0,0.0,7.263305162264987e-18,0.325642026693673,0.3776939214552909,162.69824113363032,45827.91985693097,0.0,0.0,0.2256422266936729,8.937585312144636e-06
plot_17018,WD_PM,1,0.999999999999778,0.0,0.0,2.226733442001303e-13,0.0,0.0,7.663949991801384e-18,0.325642026693673,0.3776939214552909,138.73969982932215,29170.61524593905,0.0,0.0,0.2256422266936729,6.660187897876502e-06
plot_17018,WD_EVE,1,0.9999999999997815,0.0,0.0,2.1819221096994573e-13,0.0,0.0,7.553074517129618e-18,0.325642026693673,0.3776939214552909,144.84580618933708,31775.259002524268,0.0,0.0,0.2256422266936729,5.979885768178394e-06
plot_17018,WE_PM,1,0.9999999999997868,0.0,0.0,2.1268267888237462e-13,0.0,0.0,7.138726939024984e-18,0.325642026693673,0.3776939214552909,178.83169759524444,47060.937333181784,0.0,0.0,0.2256422266936729,8.960373254244441e-06
plot_10900,WD_AM,7,0.0,0.0,0.0,7.020246000291814e-07,0.0,0.0,0.9999992979754002,0.3211021597208685,0.1594228055053947,28.2929624587171,7133.026786689538,5267.98970507148,2.3,1.1661022347208685,8.94551295223463e-06
plot_10900,WD_PM,7,0.0,0.0,0.0,1.5115074047908184e-06,0.0,0.0,0.9999984884925955,0.3211021597208685,0.1594228055053947,24.126610659427126,4536.657235121127,3350.4800030546044,2.3,1.1661022347208685,6.666269400025007e-06
plot_10900,WD_EVE,7,0.0,0.0,0.0,1.3444074290706988e-06,0.0,0.0,0.9999986555925706,0.3211021597208685,0.1594228055053947,25.184443678270863,4782.890649292204,3532.331989551889,2.3,1.1661022347208685,5.985328005356198e-06
plot_10900,WE_PM,7,0.0,0.0,0.0,6.672727473049246e-07,0.0,0.0,0.9999993327272524,0.3211021597208685,0.1594228055053947,31.098373155510572,7086.648150511974,5233.737460515973,2.3,1.1661022347208685,8.966407392691815e-06
plot_10851,WD_AM,2,2.1479063689511997e-16,0.9999953811644253,0.0,1.6519110245164948e-14,4.6188355578329805e-06,0.0,3.1182350438328726e-32,0.3335632500837763,0.3742996326924948,27.848779026068595,0.0,0.0,0.0,0.2335632500837763,8.937096467206633e-06
plot_10851,WD_PM,2,2.4583547482738313e-16,0.999994149707637,0.0,2.436448230215348e-14,5.850292337933996e-06,0.0,4.144973466211222e-32,0.3335632500837763,0.3742996326924948,23.74783658242776,0.0,0.0,0.0,0.2335632500837763,6.659812977968616e-06
plot_10851,WD_EVE,2,2.3680529734868327e-16,0.9999945197760187,0.0,2.1882177000568453e-14,5.480223958767676e-06,0.0,3.8308930968716565e-32,0.3335632500837763,0.3742996326924948,24.79325164347691,0.0,0.0,0.0,0.2335632500837763,5.979550220002054e-06
plot_10851,WE_PM,2,1.9913575182288444e-16,0.9999959577286083,0.0,1.3267721154895677e-14,4.042271378054334e-06,0.0,2.657000039342541e-32,0.3335632500837763,0.3742996326924948,30.61032546651625,0.0,0.0,0.0,0.2335632500837763,8.960001374127824e-06
plot_10850,WD_AM,2,9.350954326346502e-17,0.9999990665620335,0.0,1.2173323453655982e-15,9.334379658226259e-07,0.0,4.90249540598618e-33,0.3250587874478343,0.3704418739008367,165.5224932927132,0.0,0.0,0.0,0.2250586874478343,8.970734667606454e-06
plot_10850,WD_PM,2,9.541865022689805e-17,0.9999990125047686,0.0,1.3337343560444918e-15,9.874952299848408e-07,0.0,5.181371427665606e-33,0.3250587874478343,0.3704418739008367,141.14805958824323,0.0,0.0,0.0,0.2250586874478343,6.685635021938488e-06
plot_10850,WD_EVE,2,9.480712397668115e-17,0.99999902879759,0.0,1.2981589980035494e-15,9.712024080448779e-07,0.0,5.0949156112475976e-33,0.3250587874478343,0.3704418739008367,147.26205379077155,0.0,0.0,0.0,0.2250586874478343,6.002650207282236e-06
plot_10850,WE_PM,2,9.286607648790725e-17,0.9999990899757611,0.0,1.1684567731810534e-15,9.100242380536967e-07,0.0,4.792689526329762e-33,0.3250587874478343,0.3704418739008367,181.9317533223674,0.0,0.0,0.0,0.2250586874478343,8.985646449916671e-06
plot_10402,WD_AM,1,0.9999999999903846,0.0,0.0,9.615273831579756e-12,0.0,0.0,2.5903603265208838e-17,0.3335632500837763,0.3913363315149006,30.093151472051517,2024.814360047696,0.0,0.0,0.2585632500837763,8.983525241197448e-06
plot_10402,WD_PM,1,0.9999999999727496,0.0,0.0,2.72504878547173e-11,0.0,0.0,3.163032530543094e-17,0.3335632500837763,0.3913363315149006,25.6617082831373,1282.7997400179815,0.0,0.0,0.2585632500837763,6.695465856345511e-06
plot_10402,WD_EVE,1,0.999999999977045,0.0,0.0,2.295488017199186e-11,0.0,0.0,3.019808350029831e-17,0.3335632500837763,0.3913363315149006,26.766388926270466,1357.156811574127,0.0,0.0,0.2585632500837763,6.0114392235732976e-06
plot_10402,WE_PM,1,0.9999999999915112,0.0,0.0,8.488842345053798e-12,0.0,0.0,2.3898011109504318e-17,0.3335632500837763,0.3913363315149006,33.076163951531896,2006.6718334046197,0.0,0.0,0.2585632500837763,8.995427051196632e-06
plot_19631,WD_AM,5,0.0,0.0,0.0,1.5983812264437857e-11,0.9999999999840163,0.0,5.099806452327739e-27,0.325642026693673,0.3019909206711713,167.37430108031447,0.0,0.0,0.85,0.575642026693673,8.992304223982987e-06
plot_19631,WD_PM,5,0.0,0.0,0.0,1.654082478127373e-11,0.9999999999834595,0.0,5.093218682896669e-27,0.325642026693673,0.3019909206711713,142.72717473296308,0.0,0.0,0.85,0.575642026693673,6.70221726276396e-06
plot_19631,WD_EVE,5,0.0,0.0,0.0,1.6374698021956086e-11,0.9999999999836255,0.0,5.092683090696042e-27,0.325642026693673,0.3019909206711713,148.84497242267972,0.0,0.0,0.85,0.575642026693673,6.017473417934219e-06
plot_19631,WE_PM,5,0.0,0.0,0.0,1.5744030828206328e-11,0.9999999999842561,0.0,5.114826461287782e-27,0.325642026693673,0.3019909206711713,183.9642562098224,0.0,0.0,0.85,0.575642026693673,9.002149382855508e-06
plot_10754,WD_AM,1,0.9999999999997744,0.0,0.0,2.2588154819081083e-13,0.0,0.0,8.320690379730293e-18,0.3335632500837763,0.3697110169527068,167.38315709460267,26055.749332081512,0.0,0.0,0.2210633625837763,8.99240706575813e-06
plot_10754,WD_PM,1,0.9999999999997318,0.0,0.0,2.675077421592944e-13,0.0,0.0,8.824128437976092e-18,0.3335632500837763,0.3697110169527068,142.73472663245178,16492.407622588784,0.0,0.0,0.2210633625837763,6.7022963710654865e-06
plot_10754,WD_EVE,1,0.999999999999746,0.0,0.0,2.546513133602902e-13,0.0,0.0,8.690328969740721e-18,0.3335632500837763,0.3697110169527068,148.85253992203965,18031.24458825936,0.0,0.0,0.2210633625837763,6.017544114103691e-06
plot_10754,WE_PM,1,0.9999999999997815,0.0,0.0,2.1812364038785495e-13,0.0,0.0,8.186038156843021e-18,0.3335632500837763,0.3697110169527068,183.97397609772065,26625.6672701523,0.0,0.0,0.2210633625837763,9.002228176557878e-06
plot_10776,WD_AM,2,9.23312486533973e-17,0.9999995024617471,0.0,9.166209134662678e-16,4.97538251194011e-07,0.0,2.4237502483534043e-33,0.325642026693673,0.4141575851361325,167.38709332985655,0.0,0.0,0.0,0.2356420266936729,8.992452774924346e-06
plot_10776,WD_PM,2,9.4145104800879e-17,0.999999474273762,0.0,1.0022993183082261e-15,5.257262362177634e-07,0.0,2.557753656365153e-33,0.325642026693673,0.4141575851361325,142.73808322742033,0.0,0.0,0.0,0.2356420266936729,6.70233153176495e-06
plot_10776,WD_EVE,2,9.356618273573529e-17,0.9999994827005209,0.0,9.763305232031955e-16,5.172994784317313e-07,0.0,2.516492742095209e-33,0.325642026693673,0.4141575851361325,148.85590344279095,0.0,0.0,0.0,0.2356420266936729,6.017575535861257e-06
plot_10776,WE_PM,2,9.173720408491726e-17,0.999999514596635,0.0,8.808521148595842e-16,4.854033647012995e-07,0.0,2.371602777632943e-33,0.325642026693673,0.4141575851361325,183.97829629828558,0.0,0.0,0.0,0.2356420266936729,9.002263197623326e-06
plot_9695,WD_AM,6,0.0,0.0,2.0298482353331624e-28,2.9695557020258464e-13,2.3743809394392732e-05,0.9999762561903087,1.0536010820408382e-31,0.3211021597208685,-0.0529495112401098,165.12079301601233,0.0,0.0,3.9,1.7686022722208683,8.966038503994122e-06
plot_9695,WD_PM,6,0.0,0.0,2.0058227751942278e-28,3.119142349963623e-13,2.4077455339220895e-05,0.9999759225443483,1.0674432934383423e-31,0.3211021597208685,-0.0529495112401098,140.80551270253315,0.0,0.0,3.9,1.7686022722208683,6.682027240367099e-06
plot_9695,WD_EVE,6,0.0,0.0,2.0127970449897308e-28,3.0766420539185437e-13,2.3999249251262193e-05,0.9999760007504418,1.0637541635017733e-31,0.3211021597208685,-0.0529495112401098,146.91853919199912,0.0,0.0,3.9,1.7686022722208683,5.9994240034851725e-06
plot_9695,WE_PM,6,0.0,0.0,2.0413290465019793e-28,2.892685858645852e-13,2.3494585600997963e-05,0.9999765054141097,1.0453703017496642e-31,0.3211021597208685,-0.0529495112401098,181.4908409655703,0.0,0.0,3.9,1.7686022722208683,8.982059462475454e-06
plot_10931,WD_AM,5,0.0,0.0,0.0,1.834909309491246e-11,0.9999999999816511,0.0,5.31196629442155e-27,0.3211021597208685,0.1568355359506332,166.16676587555267,0.0,0.0,1.95,0.9886021597208684,8.978253811389032e-06
plot_10931,WD_PM,5,0.0,0.0,0.0,1.8998034632121574e-11,0.9999999999810019,0.0,5.306212508475395e-27,0.3211021597208685,0.1568355359506332,141.69745818117573,0.0,0.0,1.95,0.9886021597208684,6.691413421576285e-06
plot_10931,WD_EVE,5,0.0,0.0,0.0,1.88035070575785e-11,0.9999999999811964,0.0,5.3053629300241655e-27,0.3211021597208685,0.1568355359506332,147.81289812106675,0.0,0.0,1.95,0.9886021597208684,6.0078166075735685e-06
plot_10931,WE_PM,5,0.0,0.0,0.0,1.8068424267553834e-11,0.9999999999819318,0.0,5.326951707684857e-27,0.3211021597208685,0.1568355359506332,182.63890552189162,0.0,0.0,1.95,0.9886021597208684,8.99139418628251e-06
plot_9646,WD_AM,7,0.0,0.0,0.0,6.067115622991578e-08,0.0,0.0,0.9999999393288438,0.3211021597208685,0.2847078306468785,168.0800897549271,36929.21980458597,10738.125080431408,0.9055555555555556,0.5833243819430908,9.0004910596692e-06
plot_9646,WD_PM,7,0.0,0.0,0.0,6.814669656328597e-08,0.0,0.0,0.9999999318533034,0.3211021597208685,0.2847078306468785,143.32903070987103,23355.71839518519,6791.278743443334,0.9055555555555556,0.5833243819430908,6.70851611688625e-06
plot_9646,WD_EVE,7,0.0,0.0,0.0,6.438377217780305e-08,0.0,0.0,0.9999999356162278,0.3211021597208685,0.2847078306468785,149.44799456873932,26712.451630321037,7767.335685108094,0.9055555555555556,0.5833243819430908,6.023101868838208e-06
plot_9646,WE_PM,7,0.0,0.0,0.0,5.969031735390249e-08,0.0,0.0,0.9999999403096826,0.3211021597208685,0.2847078306468785,184.73888387612058,37708.93754323576,10964.848164465067,0.9055555555555556,0.5833243819430908,9.00842507293013e-06
plot_9697,WD_AM,6,0.0,0.0,6.09697183634646e-29,4.169596583815534e-13,6.787291727686605e-11,0.9999999999317097,3.4931576830811753e-37,0.3211021597208685,-0.4581402078221633,33.431526530383714,0.0,0.0,7.449999999999999,3.17253073114944,8.99403038597668e-06
plot_9697,WD_PM,6,0.0,0.0,5.852722498024224e-29,4.647372632287635e-13,6.568704323281805e-11,0.9999999999338485,3.5312897497978415e-37,0.3211021597208685,-0.4581402078221633,28.508482472480196,0.0,0.0,7.449999999999999,3.17253073114944,6.7035451241346165e-06
plot_9697,WD_EVE,6,0.0,0.0,5.917585074282865e-29,4.5141626171891534e-13,6.628369596045918e-11,0.9999999999332649,3.5212925107295617e-37,0.3211021597208685,-0.4581402078221633,29.72942519169184,0.0,0.0,7.449999999999999,3.17253073114944,6.018660053099489e-06
plot_9697,WE_PM,6,0.0,0.0,6.2387177918431e-29,3.9197954212540683e-13,6.905963318480684e-11,0.999999999930548,3.470342867375757e-37,0.3211021597208685,-0.4581402078221633,36.74517564697211,0.0,0.0,7.449999999999999,3.17253073114944,9.003472043450203e-06
plot_9694,WD_AM,5,0.0,0.0,0.0,1.25066452806035e-11,0.9999999999874936,0.0,5.3006969337476354e-27,0.3211021597208685,0.1987615637816593,167.5446583180676,0.0,0.0,1.7,0.9111021597208684,8.994282005052057e-06
plot_9694,WD_PM,5,0.0,0.0,0.0,1.294157380478395e-11,0.9999999999870584,0.0,5.293694319355127e-27,0.3211021597208685,0.1987615637816593,142.872445584479,0.0,0.0,1.7,0.9111021597208684,6.70373869389542e-06
plot_9694,WD_EVE,5,0.0,0.0,0.0,1.2811950668748768e-11,0.999999999987188,0.0,5.293178212402327e-27,0.3211021597208685,0.1987615637816593,148.99053904461303,0.0,0.0,1.7,0.9111021597208684,6.0188330309947915e-06
plot_9694,WE_PM,5,0.0,0.0,0.0,1.231954427277869e-11,0.9999999999876801,0.0,5.316401060279428e-27,0.3211021597208685,0.1987615637816593,184.15123074631884,0.0,0.0,1.7,0.9111021597208684,9.00366486924837e-06
plot_10932,WD_AM,5,0.0,0.0,0.0,1.601606345797055e-11,0.9999999999839844,0.0,5.085844870557717e-27,0.3243748777989762,0.3031078909244578,168.45703737636268,0.0,0.0,0.85,0.5743748777989762,9.00485584031992e-06
plot_10932,WD_PM,5,0.0,0.0,0.0,1.65668159381118e-11,0.9999999999834328,0.0,5.078330452194523e-27,0.3243748777989762,0.3031078909244578,143.6504699552185,0.0,0.0,0.85,0.5743748777989762,6.711875441390913e-06
plot_10932,WD_EVE,5,0.0,0.0,0.0,1.640329890606545e-11,0.9999999999835971,0.0,5.078041874742047e-27,0.3243748777989762,0.3031078909244578,149.7699927673229,0.0,0.0,0.85,0.5743748777989762,6.026103154000772e-06
plot_10932,WE_PM,5,0.0,0.0,0.0,1.5780000448778104e-11,0.9999999999842197,0.0,5.101386002890945e-27,0.3243748777989762,0.3031078909244578,185.15259016720645,0.0,0.0,0.85,0.5743748777989762,9.011773601566602e-06
plot_9696,WD_AM,5,0.0,0.0,0.0,1.4516071272636798e-11,0.9999999999854836,0.0,5.3283268960622654e-27,0.3234654566551737,0.1838218028026101,170.65567899681463,0.0,0.0,1.8111111111111111,0.9479099010996184,9.030209366440978e-06
plot_9696,WD_PM,5,0.0,0.0,0.0,1.500179042585195e-11,0.9999999999849978,0.0,5.318464057990164e-27,0.3234654566551737,0.1838218028026101,145.52534503886014,0.0,0.0,1.8111111111111111,0.9479099010996184,6.731403851056265e-06
plot_9696,WD_EVE,5,0.0,0.0,0.0,1.4858897059232395e-11,0.9999999999851408,0.0,5.3186695371891494e-27,0.3234654566551737,0.1838218028026101,151.64724518886106,0.0,0.0,1.8111111111111111,0.9479099010996184,6.04354340318282e-06
plot_9696,WE_PM,5,0.0,0.0,0.0,1.4309779228216889e-11,0.9999999999856906,0.0,5.345793497545081e-27,0.3234654566551737,0.1838218028026101,187.565540390884,0.0,0.0,1.8111111111111111,0.9479099010996184,9.031260579269668e-06
plot_10933,WD_AM,2,9.128448551247743e-17,0.999999281905309,0.0,1.090417791954765e-15,7.180946900285902e-07,0.0,3.7273859901918215e-33,0.325642026693673,0.377333443213059,171.6051547975259,0.0,0.0,0.0,0.213142026693673,9.041103207446658e-06
