unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_17334,WD_AM,6,0.0,0.0,0.0,1.3239445015533847e-20,1.6957228770710962e-13,0.9999999999998312,0.0,0.4170982969029961,0.4437967526412917,352.7485953780802,27657.82993667085,0.0,0.0,0.2370982969029961,0.0
plot_17334,WD_PM,6,0.0,0.0,0.0,1.369652687344831e-20,1.871885056188412e-13,0.9999999999998135,0.0,0.4170982969029961,0.4437967526412917,259.8203325389983,18844.155103333513,0.0,0.0,0.2370982969029961,0.0
plot_17334,WD_EVE,6,0.0,0.0,0.0,1.3346005711766977e-20,1.7438729796196615e-13,0.9999999999998259,0.0,0.4170982969029961,0.4437967526412917,293.2739513765567,24168.899248422535,0.0,0.0,0.2370982969029961,0.0
plot_17334,WE_PM,6,0.0,0.0,0.0,1.3506638059835768e-20,1.7008969792849293e-13,0.9999999999998295,0.0,0.4170982969029961,0.4437967526412917,424.4220287482899,27769.82355151399,0.0,0.0,0.2370982969029961,0.0
plot_2761,WD_AM,6,0.0,0.0,0.0,8.136135543125948e-20,4.2260289787991013e-13,0.9999999999995772,0.0,0.4163323621937153,0.3468763560426703,258.47547779928004,12053.972260727262,0.0,0.0,0.2363325421937153,0.0
plot_2761,WD_PM,6,0.0,0.0,0.0,8.966240191462187e-20,6.738612149146897e-13,0.9999999999993259,0.0,0.4163323621937153,0.3468763560426703,187.48502899185365,8047.20364041543,0.0,0.0,0.2363325421937153,0.0
plot_2761,WD_EVE,6,0.0,0.0,0.0,8.502835560554742e-20,5.106969578996427e-13,0.9999999999994902,0.0,0.4163323621937153,0.3468763560426703,214.75878306906677,10254.399909422444,0.0,0.0,0.2363325421937153,0.0
plot_2761,WE_PM,6,0.0,0.0,0.0,8.031497476661857e-20,4.038862077354682e-13,0.9999999999995968,0.0,0.4163323621937153,0.3468763560426703,310.39690565288174,11911.496947962894,0.0,0.0,0.2363325421937153,0.0
plot_11571,WD_AM,6,0.0,0.0,0.0,1.2636188378370369e-19,7.224561122193338e-13,0.9999999999992779,0.0,0.4374336838399884,0.3947005590371996,250.05057614488348,62241.70071020799,0.0,0.0,0.3374336838399884,0.0
plot_11571,WD_PM,6,0.0,0.0,0.0,1.4061544143874728e-19,6.995635076389214e-13,0.9999999999993001,0.0,0.4374336838399884,0.3947005590371996,178.57526760340545,41154.101443311185,0.0,0.0,0.3374336838399884,0.0
plot_11571,WD_EVE,6,0.0,0.0,0.0,1.3238860042386892e-19,7.064577771973034e-13,0.9999999999992939,0.0,0.4374336838399884,0.3947005590371996,208.58530462154425,52150.48311329252,0.0,0.0,0.3374336838399884,0.0
plot_11571,WE_PM,6,0.0,0.0,0.0,1.2431461760867845e-19,6.741694868991961e-13,0.9999999999993259,0.0,0.4374336838399884,0.3947005590371996,300.17654107089976,61245.36901609786,0.0,0.0,0.3374336838399884,0.0
plot_2760,WD_AM,4,0.0,0.0,0.0,0.9999999530881696,4.691183039261544e-08,0.0,0.0,0.4071546275460303,0.279328964397979,252.1914308158674,26065.96490568905,14327.385614285025,1.35,0.7671546275460303,0.0
plot_2760,WD_PM,4,0.0,0.0,0.0,0.9999999459700681,5.402993185115392e-08,0.0,0.0,0.4071546275460303,0.279328964397979,179.3553186770571,16766.346490008997,9215.769006603863,1.35,0.7671546275460303,0.0
plot_2760,WD_EVE,4,0.0,0.0,0.0,0.999999951367179,4.8632821036856e-08,0.0,0.0,0.4071546275460303,0.279328964397979,208.4088159532472,21374.028276825615,11748.421604982492,1.35,0.7671546275460303,0.0
plot_2760,WE_PM,4,0.0,0.0,0.0,0.9999999552341411,4.476585894258649e-08,0.0,0.0,0.4071546275460303,0.279328964397979,301.6965117245803,25182.649162581452,13841.863389557826,1.35,0.7671546275460303,0.0
plot_10047,WD_AM,6,0.0,0.0,0.0,1.4176432801238891e-18,3.6585368494057286e-12,0.9999999999963416,0.0,0.5089596567089602,0.3693014929692088,1012.971039293196,16246.032906532599,0.0,0.0,0.4089596567089602,0.0
plot_10047,WD_PM,6,0.0,0.0,0.0,1.1980271864284746e-18,3.38356540010712e-12,0.999999999996616,0.0,0.5089596567089602,0.3693014929692088,729.3964349188657,11244.57440962743,0.0,0.0,0.4089596567089602,0.0
plot_10047,WD_EVE,6,0.0,0.0,0.0,1.2853017139048665e-18,3.3219593965232744e-12,0.9999999999966782,0.0,0.5089596567089602,0.3693014929692088,856.6278336045816,14370.159024247958,0.0,0.0,0.4089596567089602,0.0
plot_10047,WE_PM,6,0.0,0.0,0.0,1.6239303291710095e-18,4.3950800873647725e-12,0.9999999999956048,0.0,0.5089596567089602,0.3693014929692088,1221.9242927121807,16783.223376741767,0.0,0.0,0.4089596567089602,0.0
plot_7070,WD_AM,6,0.0,0.0,0.0,9.08032033519682e-19,2.2782130963052762e-12,0.9999999999977218,0.0,0.5031984125714923,0.3659132975134346,289.9649141940416,14705.997526765845,0.0,0.0,0.4031983125714923,0.0
plot_7070,WD_PM,6,0.0,0.0,0.0,9.815934069927184e-19,3.265470589986237e-12,0.9999999999967342,0.0,0.5031984125714923,0.3659132975134346,206.7777359916895,10070.031337890998,0.0,0.0,0.4031983125714923,0.0
plot_7070,WD_EVE,6,0.0,0.0,0.0,9.336821926995373e-19,2.597544917179497e-12,0.9999999999974021,0.0,0.5031984125714923,0.3659132975134346,245.41461877268125,12618.93882161568,0.0,0.0,0.4031983125714923,0.0
plot_7070,WE_PM,6,0.0,0.0,0.0,9.064725612193657e-19,2.1962118746745717e-12,0.9999999999978035,0.0,0.5031984125714923,0.3659132975134346,349.62412869446007,14858.21605171713,0.0,0.0,0.4031983125714923,0.0
plot_19856,WD_AM,4,0.0,0.0,0.0,0.99999989796926,1.0203074006980148e-07,0.0,0.0,0.4410174236114896,0.1718948694826043,1161.8520042581831,30564.93934861106,24413.181567907115,1.8111111111111111,1.0654617680559342,0.0
plot_19856,WD_PM,4,0.0,0.0,0.0,0.999999920686006,7.931399407467835e-08,0.0,0.0,0.4410174236114896,0.1718948694826043,827.365684630688,20668.615905140745,16508.675744271135,1.8111111111111111,1.0654617680559342,0.0
plot_19856,WD_EVE,4,0.0,0.0,0.0,0.9999999107708688,8.922913117084121e-08,0.0,0.0,0.4410174236114896,0.1718948694826043,979.3285616890938,26510.75800593445,21174.97899537418,1.8111111111111111,1.0654617680559342,0.0
plot_19856,WE_PM,4,0.0,0.0,0.0,0.9999998894979657,1.1050203448095505e-07,0.0,0.0,0.4410174236114896,0.1718948694826043,1398.9986468202228,31186.758625550774,24909.848246587888,1.8111111111111111,1.0654617680559342,0.0
plot_10066,WD_AM,4,0.0,0.0,0.0,0.9999998960702811,1.039297190389963e-07,0.0,0.0,0.4410174236114896,0.3509145367463504,297.8633369601958,43908.90296425553,18880.4764774303,0.975,0.7185174236114896,0.0
plot_10066,WD_PM,4,0.0,0.0,0.0,0.9999999081830961,9.181690392896417e-08,0.0,0.0,0.4410174236114896,0.3509145367463504,211.37771531145117,29675.24187252947,12760.116247778975,0.975,0.7185174236114896,0.0
plot_10066,WD_EVE,4,0.0,0.0,0.0,0.9999999037708127,9.622918741763966e-08,0.0,0.0,0.4410174236114896,0.3509145367463504,251.46159375893055,37277.996272476536,16029.239726649155,0.975,0.7185174236114896,0.0
plot_10066,WE_PM,4,0.0,0.0,0.0,0.9999998988491292,1.0115087072973597e-07,0.0,0.0,0.4410174236114896,0.3509145367463504,358.74554305661303,44023.85728013982,18929.905912249003,0.975,0.7185174236114896,0.0
plot_10065,WD_AM,4,0.0,0.0,0.0,0.9999999373478585,6.26521415365786e-08,0.0,0.0,0.5013500147173907,0.2518197006919501,1075.2103103288557,40227.31060059171,19663.76369260651,0.975,0.7788501272173908,0.0
plot_10065,WD_PM,4,0.0,0.0,0.0,0.9999999523735774,4.7626422486559344e-08,0.0,0.0,0.5013500147173907,0.2518197006919501,757.8742205110389,27034.381976927896,13214.845606958153,0.975,0.7788501272173908,0.0
plot_10065,WD_EVE,4,0.0,0.0,0.0,0.9999999458301169,5.416988330171689e-08,0.0,0.0,0.5013500147173907,0.2518197006919501,908.9089555489331,34500.19438027781,16864.256136297492,0.975,0.7788501272173908,0.0
plot_10065,WE_PM,4,0.0,0.0,0.0,0.9999999325878544,6.741214570628019e-08,0.0,0.0,0.5013500147173907,0.2518197006919501,1294.9296644921058,40907.037309689505,19996.02516332624,0.975,0.7788501272173908,0.0
plot_10009,WD_AM,3,0.0,0.0,0.9999999999306111,2.620255126478447e-33,6.938890184476642e-11,0.0,0.0,0.4307675241927005,0.081946854358763,301.63336461716136,0.0,0.0,2.128571428571429,1.153624409906986,0.0
plot_10009,WD_PM,3,0.0,0.0,0.999999999926116,2.549376959123881e-33,7.388420707593404e-11,0.0,0.0,0.4307675241927005,0.081946854358763,211.28067117496207,0.0,0.0,2.128571428571429,1.153624409906986,0.0
plot_10009,WD_EVE,3,0.0,0.0,0.9999999999292131,2.575036441168688e-33,7.078677946381359e-11,0.0,0.0,0.4307675241927005,0.081946854358763,254.31768830185078,0.0,0.0,2.128571428571429,1.153624409906986,0.0
plot_10009,WE_PM,3,0.0,0.0,0.9999999999306466,2.6938562594207116e-33,6.935324190831898e-11,0.0,0.0,0.4307675241927005,0.081946854358763,362.80938291894375,0.0,0.0,2.128571428571429,1.153624409906986,0.0
plot_6592,WD_AM,1,0.9998481413194176,0.0,0.0,0.00015185687943776365,1.8011448282198532e-09,0.0,0.0,0.4212178594114553,-0.0450466284962404,293.7332431648438,17801.84562847993,23941.496594379038,3.1928571428571426,1.569789287982884,0.0
plot_6592,WD_PM,1,0.9997457121323698,0.0,0.0,0.0002542845147947635,3.352835283013795e-09,0.0,0.0,0.4212178594114553,-0.0450466284962404,204.41486627945716,11759.67579423754,15815.452164595603,3.1928571428571426,1.569789287982884,0.0
plot_6592,WD_EVE,1,0.9998080602325727,0.0,0.0,0.00019193746158693286,2.305840597395084e-09,0.0,0.0,0.4212178594114553,-0.0450466284962404,248.29427897675777,14716.458841396328,19791.995537189407,3.1928571428571426,1.569789287982884,0.0
plot_6592,WE_PM,1,0.9998502579381363,0.0,0.0,0.00014974034287062673,1.7189931682736705e-09,0.0,0.0,0.4212178594114553,-0.0450466284962404,353.46850468853034,17629.618131245672,23709.869822383233,3.1928571428571426,1.569789287982884,0.0
plot_10008,WD_AM,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.427048497897233,-0.5474801999904333,1117.01598706851,14380.56046984337,45751.915769373685,7.449999999999999,3.2784770693258043,10027.884015023326
plot_10008,WD_PM,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.427048497897233,-0.5474801999904333,776.5034391024875,9380.967431533292,29845.65397592071,7.449999999999999,3.2784770693258043,7477.918727420118
plot_10008,WD_EVE,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.427048497897233,-0.5474801999904333,939.9809712017374,12010.29646882014,38210.89404401011,7.449999999999999,3.2784770693258043,6713.284741641406
plot_10008,WE_PM,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.427048497897233,-0.5474801999904333,1341.9918733951752,14372.527277949033,45726.3580785118,7.449999999999999,3.2784770693258043,10005.658986843662
plot_279,WD_AM,1,0.999999998306695,0.0,0.0,1.3736135967592166e-10,1.5559436822430096e-09,0.0,0.0,0.4187043125787182,-0.4575400765466829,993.8604348013879,14587.103204915826,43364.549441496594,7.1,3.1087044625787184,0.0
plot_279,WD_PM,1,0.9999999978314,0.0,0.0,2.0211474279592727e-10,1.966485323169885e-09,0.0,0.0,0.4187043125787182,-0.4575400765466829,682.8807483207859,9463.272202885875,28132.421465427822,7.1,3.1087044625787184,0.0
plot_279,WD_EVE,1,0.9999999981831869,0.0,0.0,1.6255105496630412e-10,1.6542620534664669e-09,0.0,0.0,0.4187043125787182,-0.4575400765466829,839.7888348856919,12034.657853654744,35776.63832051553,7.1,3.1087044625787184,0.0
plot_279,WE_PM,1,0.9999999981190432,0.0,0.0,1.45418595944023e-10,1.7355382284197955e-09,0.0,0.0,0.4187043125787182,-0.4575400765466829,1194.9100097511468,14534.890876432677,43209.332599046335,7.1,3.1087044625787184,0.0
plot_489,WD_AM,4,6.719672957427541e-305,0.0,0.0,0.9995499662275812,0.00045003377241813354,0.0,0.0,0.4164120631431167,0.0628752198645612,297.39479764382673,1824.140976874309,3063.6970408313296,4.033333333333333,1.72974539647645,0.0
plot_489,WD_PM,4,4.398264833699339e-305,0.0,0.0,0.9980098901304112,0.001990109869588025,0.0,0.0,0.4164120631431167,0.0628752198645612,202.8226743196556,1169.6706800887537,1964.4954237448735,4.033333333333333,1.72974539647645,0.0
plot_489,WD_EVE,4,5.485972103742926e-305,0.0,0.0,0.9991000886240778,0.0008999113759214631,0.0,0.0,0.4164120631431167,0.0628752198645612,251.11926176941742,1462.2346503035203,2455.864995046712,4.033333333333333,1.72974539647645,0.0
plot_489,WE_PM,4,6.740471916087141e-305,0.0,0.0,0.9995294595427332,0.000470540457266658,0.0,0.0,0.4164120631431167,0.0628752198645612,357.3138397444839,1777.2388628980273,2984.9235964432264,4.033333333333333,1.72974539647645,0.0
plot_11970,WD_AM,3,0.0,0.0,0.9999999999747411,2.7261713770683723e-33,2.5258479853426788e-11,0.0,0.0,0.4374336838399884,0.2120285170084739,325.8776692331003,0.0,0.0,1.8111111111111111,1.061878028284433,0.0
plot_11970,WD_PM,3,0.0,0.0,0.9999999999736708,2.6349069848807402e-33,2.6328723708290745e-11,0.0,0.0,0.4374336838399884,0.2120285170084739,231.79479547283708,0.0,0.0,1.8111111111111111,1.061878028284433,0.0
plot_11970,WD_EVE,3,0.0,0.0,0.9999999999744258,2.6676269306078327e-33,2.557380847680067e-11,0.0,0.0,0.4374336838399884,0.2120285170084739,272.71248607433176,0.0,0.0,1.8111111111111111,1.061878028284433,0.0
plot_11970,WE_PM,3,0.0,0.0,0.9999999999745253,2.8128781915092945e-33,2.5474874297548572e-11,0.0,0.0,0.4374336838399884,0.2120285170084739,391.4657129141394,0.0,0.0,1.8111111111111111,1.061878028284433,0.0
plot_11967,WD_AM,3,0.0,0.0,0.9999999999748379,3.862657625895133e-33,2.5161948317572073e-11,0.0,0.0,0.4374336838399884,0.2743720550657836,1026.794219978963,0.0,0.0,0.9055555555555556,0.6996559060622106,0.0
plot_11967,WD_PM,3,0.0,0.0,0.9999999999796518,3.353645395416879e-33,2.0348054912244723e-11,0.0,0.0,0.4374336838399884,0.2743720550657836,727.6049991167276,0.0,0.0,0.9055555555555556,0.6996559060622106,0.0
plot_11967,WD_EVE,3,0.0,0.0,0.9999999999776481,3.5783307748389596e-33,2.2351748667403165e-11,0.0,0.0,0.4374336838399884,0.2743720550657836,860.6000255853512,0.0,0.0,0.9055555555555556,0.6996559060622106,0.0
plot_11967,WE_PM,3,0.0,0.0,0.9999999999709268,4.219907948324725e-33,2.9073021293169972e-11,0.0,0.0,0.4374336838399884,0.2743720550657836,1233.6781527529763,0.0,0.0,0.9055555555555556,0.6996559060622106,0.0
plot_11969,WD_AM,4,0.0,0.0,0.0,0.9999999258451041,7.415489594038087e-08,0.0,0.0,0.4307675241927005,0.3147995497681967,970.288032686204,23478.164249253055,7753.783526117571,0.7666666666666666,0.6624341908593672,0.0
plot_11969,WD_PM,4,0.0,0.0,0.0,0.9999999127187618,8.728123826075695e-08,0.0,0.0,0.4307675241927005,0.3147995497681967,684.9617223715939,15368.805688898876,5075.626488577672,0.7666666666666666,0.6624341908593672,0.0
plot_11969,WD_EVE,4,0.0,0.0,0.0,0.9999999241811068,7.581889322658403e-08,0.0,0.0,0.4307675241927005,0.3147995497681967,810.9576097642847,19796.257691605293,6537.815100805028,0.7666666666666666,0.6624341908593672,0.0
plot_11969,WE_PM,4,0.0,0.0,0.0,0.999999921858432,7.81415680900741e-08,0.0,0.0,0.4307675241927005,0.3147995497681967,1164.3432418460309,23415.70605964426,7733.1563903450115,0.7666666666666666,0.6624341908593672,0.0
plot_6538,WD_AM,1,0.9999999979832157,0.0,0.0,1.93144434836657e-11,1.9974698057862132e-09,0.0,0.0,0.4307675241927005,-0.5445165908026599,1104.9631427239299,27492.16463736949,88228.35113175635,7.449999999999999,3.2821959670498435,0.0
plot_6538,WD_PM,1,0.9999999982735542,0.0,0.0,2.8557193528474327e-11,1.6978885283777304e-09,0.0,0.0,0.4307675241927005,-0.5445165908026599,780.3039466629299,18216.62569998556,58461.12410186285,7.449999999999999,3.2821959670498435,0.0
plot_6538,WD_EVE,1,0.9999999982031005,0.0,0.0,2.224376218270819e-11,1.7746557700118454e-09,0.0,0.0,0.4307675241927005,-0.5445165908026599,927.936716096337,23408.194813014583,75122.00143439915,7.449999999999999,3.2821959670498435,0.0
plot_6538,WE_PM,1,0.9999999977210292,0.0,0.0,2.033218514362157e-11,2.2586386109562073e-09,0.0,0.0,0.4307675241927005,-0.5445165908026599,1328.0881132954635,27689.431087092642,88861.42218390011,7.449999999999999,3.2821959670498435,0.0
plot_11971,WD_AM,6,0.0,0.0,0.0,1.7452541041244333e-19,1.9567818697186844e-12,0.9999999999980433,0.0,0.427048497897233,0.3751326000849662,334.2154914159793,3797.3666122441864,0.0,0.0,0.327048497897233,0.0
plot_11971,WD_PM,6,0.0,0.0,0.0,1.8499882075755625e-19,4.453736562862085e-12,0.9999999999955467,0.0,0.427048497897233,0.3751326000849662,234.49161752687573,2456.4933608909223,0.0,0.0,0.327048497897233,0.0
plot_11971,WD_EVE,6,0.0,0.0,0.0,1.7782184933663934e-19,2.7614347439200567e-12,0.9999999999972387,0.0,0.427048497897233,0.3751326000849662,278.87145444495303,3118.9878202864575,0.0,0.0,0.327048497897233,0.0
plot_11971,WE_PM,6,0.0,0.0,0.0,1.7723545048769804e-19,2.0125245126069896e-12,0.9999999999979874,0.0,0.427048497897233,0.3751326000849662,400.6265551672242,3708.679854648953,0.0,0.0,0.327048497897233,0.0
plot_6537,WD_AM,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.427048497897233,0.0796331911461145,1065.8740980823507,25777.458551012525,23431.79311598421,2.128571428571429,1.149905640754376,41559.570618595186
plot_6537,WD_PM,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.427048497897233,0.0796331911461145,744.1336461887498,16742.067086751937,15218.593079467511,2.128571428571429,1.149905640754376,31013.35148827187
plot_6537,WD_EVE,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.427048497897233,0.0796331911461145,893.2490380115088,21511.743511180346,19554.244361234534,2.128571428571429,1.149905640754376,27837.454424423955
plot_6537,WE_PM,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.427048497897233,0.0796331911461145,1279.0965024239729,25652.12025252245,23317.86019765881,2.128571428571429,1.149905640754376,41321.05225254985
plot_11966,WD_AM,2,0.0,0.9999953312572287,4.668742766376839e-06,1.3255790704918605e-38,4.4474062366246e-15,4.2969922293524203e-20,0.0,0.4235023651878375,0.3545730585243363,332.1578674178745,0.0,0.0,0.0,0.2949308080449804,0.0
plot_11966,WD_PM,2,0.0,0.9999950573731914,4.942626803632706e-06,1.3525001678987263e-38,4.908736506888666e-15,4.249099346977474e-20,0.0,0.4235023651878375,0.3545730585243363,231.72528675224433,0.0,0.0,0.0,0.2949308080449804,0.0
plot_11966,WD_EVE,2,0.0,0.9999952702222444,4.729777751403991e-06,1.312541828492417e-38,4.553097569952456e-15,4.228645993582898e-20,0.0,0.4235023651878375,0.3545730585243363,277.3057321963215,0.0,0.0,0.0,0.2949308080449804,0.0
plot_11966,WE_PM,2,0.0,0.9999952441000907,4.755899904890878e-06,1.3939202927947502e-38,4.578256538753922e-15,4.459549148621358e-20,0.0,0.4235023651878375,0.3545730585243363,398.0508836788726,0.0,0.0,0.0,0.2949308080449804,0.0
plot_10063,WD_AM,6,0.0,0.0,0.0,6.604995334649528e-20,5.191081358293953e-13,0.9999999999994813,0.0,0.4184992483068111,0.3861091190318644,335.61695072597945,81872.45326218546,0.0,0.0,0.2899278197353825,0.0
plot_10063,WD_PM,6,0.0,0.0,0.0,6.997109867353927e-20,4.1408561556683644e-13,0.9999999999995861,0.0,0.4184992483068111,0.3861091190318644,231.05923767643114,51599.02117882737,0.0,0.0,0.2899278197353825,0.0
plot_10063,WD_EVE,6,0.0,0.0,0.0,6.723147062427731e-20,4.4792581036296667e-13,0.9999999999995524,0.0,0.4184992483068111,0.3861091190318644,279.82650800890053,65392.63036547005,0.0,0.0,0.2899278197353825,0.0
plot_10063,WE_PM,6,0.0,0.0,0.0,6.712551267981799e-20,4.985417328412506e-13,0.9999999999995017,0.0,0.4184992483068111,0.3861091190318644,401.5898009455755,78830.71063380179,0.0,0.0,0.2899278197353825,0.0
plot_10064,WD_AM,6,0.0,0.0,0.0,5.889187618257398e-21,2.8596934174691184e-13,0.999999999999714,0.0,0.4184992483068111,0.5257982915742463,1067.9122109337839,24081.511584622745,0.0,0.0,0.2384992483068111,0.0
plot_10064,WD_PM,6,0.0,0.0,0.0,4.836297858556887e-21,2.327817453346204e-13,0.9999999999997673,0.0,0.4184992483068111,0.5257982915742463,734.0132895712632,15237.078133027262,0.0,0.0,0.2384992483068111,0.0
plot_10064,WD_EVE,6,0.0,0.0,0.0,5.300429373802905e-21,2.490908323719831e-13,0.9999999999997513,0.0,0.4184992483068111,0.5257982915742463,892.7404137850427,19578.866653864225,0.0,0.0,0.2384992483068111,0.0
plot_10064,WE_PM,6,0.0,0.0,0.0,6.767368653303006e-21,3.480009844668071e-13,0.9999999999996518,0.0,0.4184992483068111,0.5257982915742463,1278.933030585934,23609.670221009867,0.0,0.0,0.2384992483068111,0.0
plot_19640,WD_AM,4,0.0,0.0,0.0,0.9999998422549643,1.5774503556323428e-07,0.0,0.0,0.4160295315515852,0.1686120127282744,1123.3185952775634,30208.096476750918,26750.736767383984,2.128571428571429,1.1388865458372994,0.0
plot_19640,WD_PM,4,0.0,0.0,0.0,0.9999998814574024,1.185425976821608e-07,0.0,0.0,0.4160295315515852,0.1686120127282744,766.1923413902094,18771.082571027528,16622.70540889094,2.128571428571429,1.1388865458372994,0.0
plot_19640,WD_EVE,4,0.0,0.0,0.0,0.9999998684132565,1.3158674350375608e-07,0.0,0.0,0.4160295315515852,0.1686120127282744,935.701734409704,24174.645296673723,21407.822676741922,2.128571428571429,1.1388865458372994,0.0
plot_19640,WE_PM,4,0.0,0.0,0.0,0.999999836085892,1.639141078514268e-07,0.0,0.0,0.4160295315515852,0.1686120127282744,1342.7123983094507,29312.47865363865,25957.623681006862,2.128571428571429,1.1388865458372994,0.0
plot_19784,WD_AM,2,0.0,0.9999970821706359,2.917829359812327e-06,7.879869265537011e-39,3.886774823038163e-15,4.299086444315619e-20,0.0,0.4307675241927005,0.4018240441725905,334.835268681467,0.0,0.0,0.0,0.3182674116927005,0.0
plot_19784,WD_PM,2,0.0,0.9999969374518933,3.062548102337913e-06,7.973468085256292e-39,4.2280904756873065e-15,4.237524912730543e-20,0.0,0.4307675241927005,0.4018240441725905,237.9514197672701,0.0,0.0,0.0,0.3182674116927005,0.0
plot_19784,WD_EVE,2,0.0,0.9999970479601571,2.9520398386060476e-06,7.78859410257553e-39,3.970333645356027e-15,4.226701693939725e-20,0.0,0.4307675241927005,0.4018240441725905,279.42404982144063,0.0,0.0,0.0,0.3182674116927005,0.0
plot_19784,WE_PM,2,0.0,0.9999970226945509,2.977305445186619e-06,8.305727616733053e-39,4.01231175331723e-15,4.467609616132103e-20,0.0,0.4307675241927005,0.4018240441725905,401.8300984686768,0.0,0.0,0.0,0.3182674116927005,0.0
plot_11555,WD_AM,6,0.0,0.0,0.0,1.1291031751520768e-19,7.418896520883015e-13,0.9999999999992584,0.0,0.427048497897233,0.3992270413398669,200.41356815758644,9020.609394473524,0.0,0.0,0.327048597897233,0.0
plot_11555,WD_PM,6,0.0,0.0,0.0,1.3247399053468969e-19,1.4814796707270149e-12,0.9999999999985185,0.0,0.427048497897233,0.3992270413398669,141.56431184406551,5859.444634483617,0.0,0.0,0.327048597897233,0.0
plot_11555,WD_EVE,6,0.0,0.0,0.0,1.215045781653737e-19,1.0052876600945932e-12,0.9999999999989946,0.0,0.427048497897233,0.3992270413398669,166.91299107208815,7396.473516973578,0.0,0.0,0.327048597897233,0.0
plot_11555,WE_PM,6,0.0,0.0,0.0,1.086047941845339e-19,6.904742798714522e-13,0.9999999999993099,0.0,0.427048497897233,0.3992270413398669,240.22323459040248,8756.113781927626,0.0,0.0,0.327048597897233,0.0
plot_6536,WD_AM,6,0.0,0.0,0.0,6.921488209207203e-20,3.68644255192733e-13,0.9999999999996305,0.0,0.4071546275460303,0.3774553051360984,229.01320950110966,46365.912778567115,0.0,0.0,0.2785830704031731,0.0
plot_6536,WD_PM,6,0.0,0.0,0.0,7.924099443698368e-20,4.084687987622219e-13,0.9999999999995914,0.0,0.4071546275460303,0.3774553051360984,160.22661660900567,29474.1775551555,0.0,0.0,0.2785830704031731,0.0
plot_6536,WD_EVE,6,0.0,0.0,0.0,7.350849620142563e-20,3.7785299702693796e-13,0.9999999999996216,0.0,0.4071546275460303,0.3774553051360984,189.9566110075218,37344.75896584967,0.0,0.0,0.2785830704031731,0.0
plot_6536,WE_PM,6,0.0,0.0,0.0,6.757403852546605e-20,3.366585984895831e-13,0.9999999999996625,0.0,0.4071546275460303,0.3774553051360984,273.88073100900834,44511.27218570143,0.0,0.0,0.2785830704031731,0.0
plot_2759,WD_AM,4,0.0,0.0,0.0,0.9998108719466509,0.0001891280533493798,0.0,0.0,0.3971454779750292,0.116698921859791,302.3690436345696,781.9256284907449,734.9404716739874,2.3666666666666667,1.193812294641696,0.0
plot_2759,WD_PM,4,0.0,0.0,0.0,0.9980848764259158,0.0019151235740838323,0.0,0.0,0.3971454779750292,0.116698921859791,210.48898022524466,487.19403587285825,457.91901617583324,2.3666666666666667,1.193812294641696,0.0
plot_2759,WD_EVE,4,0.0,0.0,0.0,0.9994427727794342,0.0005572272205651219,0.0,0.0,0.3971454779750292,0.116698921859791,249.2718526646063,621.8632664340784,584.4961025666107,2.3666666666666667,1.193812294641696,0.0
plot_2759,WE_PM,4,0.0,0.0,0.0,0.9997708938838111,0.00022910611618893884,0.0,0.0,0.3971454779750292,0.116698921859791,360.63718144796144,744.0377744134797,699.3292622038401,2.3666666666666667,1.193812294641696,0.0
plot_6299,WD_AM,6,0.0,0.0,0.0,1.789443365824896e-19,6.36331614777127e-13,0.9999999999993641,0.0,0.421057363016306,0.3566290286448927,210.44878334567,13361.443296855423,0.0,0.0,0.308557363016306,0.0
plot_6299,WD_PM,6,0.0,0.0,0.0,2.0971600370698368e-19,1.136969055680718e-12,0.9999999999988631,0.0,0.421057363016306,0.3566290286448927,146.1382408268367,8461.569436062682,0.0,0.0,0.308557363016306,0.0
plot_6299,WD_EVE,6,0.0,0.0,0.0,1.9192477034923242e-19,8.193763535565628e-13,0.9999999999991802,0.0,0.421057363016306,0.3566290286448927,174.99180659964648,10677.456626836858,0.0,0.0,0.308557363016306,0.0
plot_6299,WE_PM,6,0.0,0.0,0.0,1.7320672029899653e-19,5.965616232975368e-13,0.9999999999994031,0.0,0.421057363016306,0.3566290286448927,251.73955863471122,12796.12238203342,0.0,0.0,0.308557363016306,0.0
plot_10048,WD_AM,4,0.0,0.0,0.0,0.9999999147524626,8.524753748262978e-08,0.0,0.0,0.4160295315515852,0.2676677288217355,260.273848456115,62566.19851705678,30801.440407683953,1.1833333333333331,0.7393628648849185,0.0
plot_10048,WD_PM,4,0.0,0.0,0.0,0.9999999423743886,5.762561140216636e-08,0.0,0.0,0.4160295315515852,0.2676677288217355,179.18873897316826,38891.29829179882,19146.24885489453,1.1833333333333331,0.7393628648849185,0.0
